BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456854.47104,-12986.7,2.272,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.47104,,SOPHIE DRS 3.1b (HR)
2456854.47104,-12976.93,2.27,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.47104,,SOPHIE DRS 3.1b (HRc)
2457211.94819,-0.65,1.3177,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57211.94819,,Rosenthal et al. (2021)
2457800.7146,-12970.8,2.102,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.7146,,SOPHIE DRS 3.1b (HR)
2457800.7146,-12975.7,2.1,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.7146,,SOPHIE DRS 3.1b (HRc)
2457821.57175,-12972.8,2.731,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57821.57175,,SOPHIE DRS 3.1b (HR)
2457821.57175,-12978.0,2.73,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57821.57175,,SOPHIE DRS 3.1b (HRc)
2457823.66354,-12978.1,2.047,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.66354,,SOPHIE DRS 3.1b (HR)
2457823.66354,-12984.07,2.05,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.66354,,SOPHIE DRS 3.1b (HRc)
2458395.70334,4.33,1.7342,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,58395.70334,,Rosenthal et al. (2021)
2458648.83908,3.1,1.6588,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,58648.83908,,Rosenthal et al. (2021)
2458648.84695,3.07,1.7938,DACE,GJ 625,DACE_PUBLIC,,,DACE_public_get_timeseries,58648.84695,,Rosenthal et al. (2021)
