BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453167.4531358,-11881.5665596853,6.87755501319032,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45313580008,2004-06-10,
2453167.45419186,-11879.9096747964,7.00024106958282,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45419185981,2004-06-10,
2453167.45524189,-11872.857763889,8.99472475044131,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45524189016,2004-06-10,
2453167.45630246,-11884.5892191027,7.03056813112977,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45630245982,2004-06-10,
2453167.45734301,-11883.1029263717,6.804131649699451,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45734301023,2004-06-10,
2453167.4583978,-11884.29408097,8.92144288329133,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.4583978001,2004-06-10,
2453167.45947885,-11883.3263049555,7.84429891917956,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.45947885001,2004-06-10,
2453167.4605393,-11879.5331806117,6.52195965292655,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.4605393,2004-06-10,
2453167.46157308,-11887.0575712536,6.24324037176497,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46157308016,2004-06-10,
2453167.46263378,-11878.118202248,5.31752389695703,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46263378021,2004-06-10,
2453167.46370468,-11880.6215572385,5.5914076627794405,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46370468009,2004-06-10,
2453167.46474172,-11882.6345756938,6.53335566998436,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46474171989,2004-06-10,
2453167.46580509,-11872.4561264861,6.320490858885259,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46580509003,2004-06-10,
2453167.46683696,-11884.6480702654,5.784082641273709,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.466836960055,2004-06-10,
2453167.46790818,-11876.0174192337,6.10256900027532,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46790817985,2004-06-10,
2453167.46898445,-11881.2858822517,5.6669458206776,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.46898445021,2004-06-10,
2453167.47003799,-11881.624619475,5.7224690848627295,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47003798978,2004-06-10,
2453167.47105782,-11887.1587051713,5.56882709102937,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47105782013,2004-06-10,
2453167.47213553,-11881.5548881369,5.10638896957228,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47213552985,2004-06-10,
2453167.47317434,-11879.1513925898,4.43274732628348,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47317434009,2004-06-10,
2453167.47423476,-11881.3398006746,4.55226611270953,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47423475981,2004-06-10,
2453167.47529143,-11878.3683543015,4.39117141774944,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47529143002,2004-06-10,
2453167.47635173,-11879.1708844288,4.496082075655679,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47635173006,2004-06-10,
2453167.47741326,-11877.9697298323,4.46669569879284,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47741325991,2004-06-10,
2453167.4784582,-11881.4531794416,4.7165152070284,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.47845820012,2004-06-10,
2453167.4794962,-11879.8957629638,4.757187149990201,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.4794962001,2004-06-10,
2453167.48055665,-11880.8252614693,4.3640514373810095,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48055665009,2004-06-10,
2453167.48161896,-11875.2007963102,4.43650027857795,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48161895992,2004-06-10,
2453167.48266113,-11884.1145340738,4.41326276335402,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48266112991,2004-06-10,
2453167.48374704,-11878.8333379315,4.84860774985464,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48374703992,2004-06-10,
2453167.48478273,-11882.4643402907,4.901164737190769,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48478273023,2004-06-10,
2453167.48585278,-11884.9901825893,4.67364342247824,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48585277982,2004-06-10,
2453167.48690259,-11880.1532095224,4.2726133775063495,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48690258991,2004-06-10,
2453167.48794544,-11882.5558385903,4.01224291329605,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48794544023,2004-06-10,
2453167.48899683,-11877.0829790643,4.34147425257006,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.48899682984,2004-06-10,
2453167.49007063,-11881.4981002676,3.75069103854577,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.490070629865,2004-06-10,
2453167.49113247,-11879.1067569393,3.73124827394323,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.49113246985,2004-06-10,
2453167.49219072,-11876.7592242281,3.80304434576564,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.49219072005,2004-06-10,
2453167.49322314,-11876.861197872398,3.67721625753026,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.493223140016,2004-06-10,
2453167.49428914,-11877.4273281266,3.694725808655,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.49428914022,2004-06-10,
2453167.49533895,-11877.903157994,3.61608637349748,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.49533894984,2004-06-10,
2453167.49639839,-11877.209975154,3.73953577615669,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53167.496398389805,2004-06-10,
2453180.8742,23.14,1.4893,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.8742,,Rosenthal et al. (2021)
2453180.8742,31.29,1.38,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.8742,,Butler et al. (2017)
2453180.8742,33.2,3.1,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.8742,,Butler et al. (2006)
2453195.78571,25.24,1.4206,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.78571,,Rosenthal et al. (2021)
2453195.78571,35.4,2.8,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.78571,,Butler et al. (2006)
2453195.78571,35.11,1.38,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.78571,,Butler et al. (2017)
2453202.54039139,-11878.8120999588,0.413879528870192,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53202.54039139021,2004-07-15,
2453203.51025139,-11878.4231828125,0.336675555074129,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53203.51025138982,2004-07-16,
2453205.49185993,-11879.8011148958,0.371924890009396,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53205.4918599301,2004-07-18,
2453217.49029305,-11873.7926488309,0.406637625681953,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.490293050185,2004-07-30,
2453218.52222532,-11871.8035715861,0.436360852690688,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53218.52222531987,2004-07-31,
2453239.738,35.3,1.46,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.738,,Butler et al. (2017)
2453239.738,29.02,1.1534,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.738,,Rosenthal et al. (2021)
2453239.738,36.3,3.1,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.738,,Butler et al. (2006)
2453366.02839,-17.8,6.0,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53366.02839,,Wittenmyer et al. (2009)
2453368.02525,-25.3,5.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.02525,,Wittenmyer et al. (2009)
2453374.00882,-13.9,6.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53374.00882,,Wittenmyer et al. (2009)
2453378.9975,-16.3,5.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53378.9975,,Wittenmyer et al. (2009)
2453395.95201,-23.9,5.4,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53395.95201,,Wittenmyer et al. (2009)
2453399.09774,-9.07,1.17,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.09774,,Butler et al. (2017)
2453399.09774,-21.64,0.9932,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.09774,,Rosenthal et al. (2021)
2453399.09922,-7.7,1.9,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.09922,,Butler et al. (2006)
2453399.09993,-25.26,0.9531,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.09993,,Rosenthal et al. (2021)
2453399.09993,-11.87,1.19,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.09993,,Butler et al. (2017)
2453399.94906,-25.0,5.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53399.94906,,Wittenmyer et al. (2009)
2453400.87050507,-11932.0138759161,0.680889046930962,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.87050506985,2005-01-29,
2453402.81210853,-11933.6470696213,0.356895855692139,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53402.8121085302,2005-01-31,
2453403.78964082,-11933.9548028726,0.310942387209667,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53403.78964082012,2005-02-01,
2453404.81192941,-11933.5259134679,0.310360923919584,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53404.81192940986,2005-02-02,
2453405.90158168,-11931.5814636378,0.302245176217385,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53405.90158167994,2005-02-03,
2453406.87548342,-11933.009946725,0.369145321087346,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53406.87548342021,2005-02-04,
2453408.88439419,-11932.8275051784,0.356137548151402,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53408.88439418981,2005-02-06,
2453409.80015209,-11934.3975504882,0.403532805014663,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53409.80015208991,2005-02-07,
2453410.84908991,-11933.4496634919,0.444904171031355,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53410.84908990981,2005-02-08,
2453411.8718096,-11932.9827198855,0.427112984863028,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53411.87180959992,2005-02-09,
2453412.87789112,-11932.6791211108,0.5179127936555551,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53412.87789112004,2005-02-10,
2453415.90535,-27.0,6.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53415.90535,,Wittenmyer et al. (2009)
2453416.9608,-27.8,5.7,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53416.9608,,Wittenmyer et al. (2009)
2453421.88527,-21.5,5.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53421.88527,,Wittenmyer et al. (2009)
2453423.88025,-29.5,5.9,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53423.88025,,Wittenmyer et al. (2009)
2453429.88531,-19.4,5.7,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53429.88531,,Wittenmyer et al. (2009)
2453436.92048,-22.8,5.6,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53436.92048,,Wittenmyer et al. (2009)
2453440.91863,-24.7,6.9,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53440.91863,,Wittenmyer et al. (2009)
2453446.81643,-20.4,5.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53446.81643,,Wittenmyer et al. (2009)
2453447.81352,-16.1,5.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53447.81352,,Wittenmyer et al. (2009)
2453448.81555,-13.6,5.6,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53448.81555,,Wittenmyer et al. (2009)
2453450.81211,-18.4,5.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53450.81211,,Wittenmyer et al. (2009)
2453451.82012,-22.9,5.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53451.82012,,Wittenmyer et al. (2009)
2453452.81032,-16.8,5.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53452.81032,,Wittenmyer et al. (2009)
2453455.78717,-20.4,5.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53455.78717,,Wittenmyer et al. (2009)
2453725.16861,27.03,1.0524,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.16861,,Rosenthal et al. (2021)
2453725.16861,46.9,2.5,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.16861,,Butler et al. (2006)
2453725.16861,41.38,1.13,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.16861,,Butler et al. (2017)
2453753.16377,24.32,0.941,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.16377,,Rosenthal et al. (2021)
2453753.16377,34.17,1.13,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.16377,,Butler et al. (2017)
2453753.16377,37.9,2.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.16377,,Butler et al. (2006)
2453779.91198,6.9,5.7,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.91198,,Wittenmyer et al. (2009)
2453933.83323,-29.32,0.8964,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.83323,,Rosenthal et al. (2021)
2453933.83323,-22.49,1.25,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.83323,,Butler et al. (2017)
2453933.83657,-28.59,0.9375,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.83657,,Rosenthal et al. (2021)
2453933.83657,-21.08,1.35,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.83657,,Butler et al. (2017)
2453961.73586,-11.68,1.13,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.73586,,Butler et al. (2017)
2453961.73586,-20.38,0.9353,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.73586,,Rosenthal et al. (2021)
2453961.73935,-19.13,1.0014,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.73935,,Rosenthal et al. (2021)
2453961.73935,-10.49,1.18,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.73935,,Butler et al. (2017)
2453981.72051,-17.37,0.959,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72051,,Rosenthal et al. (2021)
2453981.72051,-9.4,1.13,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72051,,Butler et al. (2017)
2453981.72318,-16.81,1.0278,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72318,,Rosenthal et al. (2021)
2453981.72318,-5.54,1.32,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72318,,Butler et al. (2017)
2453981.72588,-3.6,1.14,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72588,,Butler et al. (2017)
2453981.72588,-14.74,1.0138,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.72588,,Rosenthal et al. (2021)
2454097.02928,27.2,5.7,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54097.02928,,Wittenmyer et al. (2009)
2454106.00717,32.2,6.0,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54106.00717,,Wittenmyer et al. (2009)
2454121.9675,24.7,5.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.9675,,Wittenmyer et al. (2009)
2454127.95124,28.9,5.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54127.95124,,Wittenmyer et al. (2009)
2454130.11788,37.46,1.32,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.11788,,Butler et al. (2017)
2454130.11788,25.82,1.0351,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.11788,,Rosenthal et al. (2021)
2454130.11987,35.74,1.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.11987,,Butler et al. (2017)
2454130.11987,25.89,0.9834,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.11987,,Rosenthal et al. (2021)
2454130.9444,35.9,5.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.9444,,Wittenmyer et al. (2009)
2454131.14601,22.69,1.1176,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.14601,,Rosenthal et al. (2021)
2454131.14601,35.14,1.28,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.14601,,Butler et al. (2017)
2454131.14906,19.6,1.1473,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.14906,,Rosenthal et al. (2021)
2454131.14906,34.14,1.53,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.14906,,Butler et al. (2017)
2454139.11476,33.91,1.28,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11476,,Butler et al. (2017)
2454139.11476,22.19,0.9509,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11476,,Rosenthal et al. (2021)
2454139.11656,22.53,0.9762,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11656,,Rosenthal et al. (2021)
2454139.11656,35.37,1.17,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11656,,Butler et al. (2017)
2454140.98702,26.0,5.7,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54140.98702,,Wittenmyer et al. (2009)
2454143.92794,21.4,6.0,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54143.92794,,Wittenmyer et al. (2009)
2454156.87064,35.6,5.8,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54156.87064,,Wittenmyer et al. (2009)
2454158.87301,34.8,5.8,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54158.87301,,Wittenmyer et al. (2009)
2454163.85683,38.2,5.8,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54163.85683,,Wittenmyer et al. (2009)
2454168.83901,42.2,5.6,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54168.83901,,Wittenmyer et al. (2009)
2454186.78882,32.9,5.0,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54186.78882,,Wittenmyer et al. (2009)
2454191.77547,36.7,5.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54191.77547,,Wittenmyer et al. (2009)
2454255.77604,21.68,1.0689,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.77604,,Rosenthal et al. (2021)
2454255.77604,27.36,1.31,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.77604,,Butler et al. (2017)
2454255.77734,30.76,1.25,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.77734,,Butler et al. (2017)
2454255.77734,23.97,1.0347,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.77734,,Rosenthal et al. (2021)
2454277.75193,9.73,0.8431,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.75193,,Rosenthal et al. (2021)
2454277.75193,18.5,1.17,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.75193,,Butler et al. (2017)
2454307.82473,-9.16,0.8399,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.82473,,Rosenthal et al. (2021)
2454307.82473,-1.07,1.17,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.82473,,Butler et al. (2017)
2454343.72483,-9.15,1.24,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.72483,,Butler et al. (2017)
2454343.72483,-17.23,1.1054,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.72483,,Rosenthal et al. (2021)
2454455.12103,-14.94,1.18,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.12103,,Butler et al. (2017)
2454455.12103,-26.98,1.082,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.12103,,Rosenthal et al. (2021)
2454456.16251,-10.68,1.24,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.16251,,Butler et al. (2017)
2454456.16251,-23.87,1.0724,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.16251,,Rosenthal et al. (2021)
2454491.12277,-1.87,1.26,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.12277,,Butler et al. (2017)
2454493.10883,-1.16,1.38,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.10883,,Butler et al. (2017)
2454493.10883,-11.71,1.0669,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.10883,,Rosenthal et al. (2021)
2454545.02692,17.16,1.31,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.02692,,Butler et al. (2017)
2454545.02692,6.88,1.1551,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.02692,,Rosenthal et al. (2021)
2454547.98191,6.96,1.3112,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.98191,,Rosenthal et al. (2021)
2454547.98191,9.5,1.44,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.98191,,Butler et al. (2017)
2454548.99315,10.2,1.51,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.99315,,Butler et al. (2017)
2454548.99315,1.63,1.3232,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.99315,,Rosenthal et al. (2021)
2454602.79914,20.04,1.0643,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54602.79914,,Rosenthal et al. (2021)
2454603.80203,18.77,1.0394,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54603.80203,,Rosenthal et al. (2021)
2454633.79264,32.53,1.46,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.79264,,Butler et al. (2017)
2454633.79264,22.18,1.0133,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.79264,,Rosenthal et al. (2021)
2454634.78043,20.35,1.0429,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.78043,,Rosenthal et al. (2021)
2454634.78043,33.78,1.41,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.78043,,Butler et al. (2017)
2454635.78718,37.7,1.3,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.78718,,Butler et al. (2017)
2454635.78718,26.4,1.0002,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.78718,,Rosenthal et al. (2021)
2454636.7641,21.0,1.0019,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.7641,,Rosenthal et al. (2021)
2454636.7641,33.73,1.45,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.7641,,Butler et al. (2017)
2454637.76706,34.62,1.22,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.76706,,Butler et al. (2017)
2454637.76706,25.28,0.9118,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.76706,,Rosenthal et al. (2021)
2454638.80594,28.79,1.19,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.80594,,Butler et al. (2017)
2454638.80594,20.4,0.9597,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.80594,,Rosenthal et al. (2021)
2454639.7903,30.82,1.26,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.7903,,Butler et al. (2017)
2454639.7903,19.6,0.9625,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.7903,,Rosenthal et al. (2021)
2454640.84754,22.15,1.1783,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.84754,,Rosenthal et al. (2021)
2454640.84754,32.9,1.54,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.84754,,Butler et al. (2017)
2454641.7756,18.83,0.8952,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.7756,,Rosenthal et al. (2021)
2454641.7756,27.63,1.54,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.7756,,Butler et al. (2017)
2454643.7658,26.9,1.38,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.7658,,Butler et al. (2017)
2454643.7658,15.14,0.9413,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.7658,,Rosenthal et al. (2021)
2454667.81757,18.4,0.9498,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54667.81757,,Rosenthal et al. (2021)
2454667.81757,31.21,1.17,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54667.81757,,Butler et al. (2017)
2454671.84013,23.18,0.8615,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.84013,,Rosenthal et al. (2021)
2454671.84013,32.29,1.23,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.84013,,Butler et al. (2017)
2454671.84333,27.68,1.2,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.84333,,Butler et al. (2017)
2454671.84333,22.32,0.9545,DACE,HD 114783,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.84333,,Rosenthal et al. (2021)
