BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455462.92505,7.0,2.18,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.92505,,Butler et al. (2017)
2455462.92777,2.51,1.5913,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.92777,,Rosenthal et al. (2021)
2455462.93251,2.86,2.18,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.93251,,Butler et al. (2017)
2455462.93524,3.47,1.5964,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.93524,,Rosenthal et al. (2021)
2455471.87687,-8.69,1.7391,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55471.87687,,Rosenthal et al. (2021)
2455506.29213,-24678.4,2.394,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55506.29213,,SOPHIE DRS 3.1 (HR)
2455518.75495,-2.1,2.27,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.75495,,Butler et al. (2017)
2455518.75546,1.98,1.5568,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.75546,,Rosenthal et al. (2021)
2455548.72228,4.32,1.5269,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.72228,,Rosenthal et al. (2021)
2455548.7233,1.44,2.46,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.7233,,Butler et al. (2017)
2455548.72964,7.14,1.5958,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.72964,,Rosenthal et al. (2021)
2455638.1515,-10.3,1.6641,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.1515,,Rosenthal et al. (2021)
2455638.15427,-6.68,2.31,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.15427,,Butler et al. (2017)
2455665.08233,-3.1,1.4431,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.08233,,Rosenthal et al. (2021)
2455665.08435,-3.96,1.98,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.08435,,Butler et al. (2017)
2455665.08969,-7.29,1.5003,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.08969,,Rosenthal et al. (2021)
2455665.09171,-5.21,1.91,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.09171,,Butler et al. (2017)
2455670.10271,-4.33,1.3381,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55670.10271,,Rosenthal et al. (2021)
2455670.10454,2.38,2.25,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55670.10454,,Butler et al. (2017)
2455670.11016,-1.87,1.3293,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55670.11016,,Rosenthal et al. (2021)
2455670.11199,4.01,2.13,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55670.11199,,Butler et al. (2017)
2455760.56973,-24624.8,4.388,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55760.56973,,SOPHIE DRS 3.1b (HR)
2455760.56973,-24629.61,4.39,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55760.56973,,SOPHIE DRS 3.1b (HRc)
2455762.54842,-24627.63,3.29,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55762.54842,,SOPHIE DRS 3.1b (HRc)
2455762.54842,-24623.0,3.293,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55762.54842,,SOPHIE DRS 3.1b (HR)
2455782.56027,-24630.95,3.98,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.56027,,SOPHIE DRS 3.1b (HRc)
2455782.56027,-24627.6,3.975,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.56027,,SOPHIE DRS 3.1b (HR)
2455786.47249,-24620.8,2.965,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55786.47249,,SOPHIE DRS 3.1b (HR)
2455786.47249,-24624.16,2.97,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55786.47249,,SOPHIE DRS 3.1b (HRc)
2455787.46621,-24619.1,3.084,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55787.46621,,SOPHIE DRS 3.1b (HR)
2455787.46621,-24623.87,3.08,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55787.46621,,SOPHIE DRS 3.1b (HRc)
2455791.52378,-24637.86,2.81,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55791.52378,,SOPHIE DRS 3.1b (HRc)
2455791.52378,-24633.2,2.813,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55791.52378,,SOPHIE DRS 3.1b (HR)
2455792.39427,-24627.4,3.572,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55792.39427,,SOPHIE DRS 3.1b (HR)
2455792.39427,-24632.06,3.57,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55792.39427,,SOPHIE DRS 3.1b (HRc)
2455794.43851,-24598.7,3.22,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55794.43851,,SOPHIE DRS 3.1b (HR)
2455794.43851,-24602.74,3.22,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55794.43851,,SOPHIE DRS 3.1b (HRc)
2455796.483,-24618.24,3.03,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55796.483,,SOPHIE DRS 3.1b (HRc)
2455796.483,-24613.2,3.034,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55796.483,,SOPHIE DRS 3.1b (HR)
2455798.50866,-24621.9,3.801,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55798.50866,,SOPHIE DRS 3.1b (HR)
2455798.50866,-24627.27,3.8,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55798.50866,,SOPHIE DRS 3.1b (HRc)
2455801.59682,-24630.3,4.794,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55801.59682,,SOPHIE DRS 3.1b (HR)
2455801.59682,-24635.94,4.79,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55801.59682,,SOPHIE DRS 3.1b (HRc)
2455827.3712,-24615.14,2.72,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55827.3712,,SOPHIE DRS 3.1b (HRc)
2455827.3712,-24608.2,2.725,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55827.3712,,SOPHIE DRS 3.1b (HR)
2455835.40109,-24619.79,3.28,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55835.40109,,SOPHIE DRS 3.1b (HRc)
2455835.40109,-24612.8,3.281,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55835.40109,,SOPHIE DRS 3.1b (HR)
2455836.35407,-24614.7,3.143,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55836.35407,,SOPHIE DRS 3.1b (HR)
2455836.35407,-24621.8,3.14,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55836.35407,,SOPHIE DRS 3.1b (HRc)
2455838.33003,-24617.8,2.773,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55838.33003,,SOPHIE DRS 3.1b (HR)
2455838.33003,-24624.32,2.77,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55838.33003,,SOPHIE DRS 3.1b (HRc)
2455840.36851,-24624.92,2.68,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55840.36851,,SOPHIE DRS 3.1b (HRc)
2455840.36851,-24619.0,2.685,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55840.36851,,SOPHIE DRS 3.1b (HR)
2455843.32323,-24631.3,7.552,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.32323,,SOPHIE DRS 3.1b (HR)
2455843.32323,-24638.9,7.55,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.32323,,SOPHIE DRS 3.1b (HRc)
2455844.29669,-24631.1,3.724,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55844.29669,,SOPHIE DRS 3.1b (HR)
2455844.29669,-24638.74,3.72,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55844.29669,,SOPHIE DRS 3.1b (HRc)
2455852.3384,-24608.5,3.279,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55852.3384,,SOPHIE DRS 3.1b (HR)
2455852.3384,-24617.52,3.28,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55852.3384,,SOPHIE DRS 3.1b (HRc)
2455865.26975,-24619.88,2.81,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55865.26975,,SOPHIE DRS 3.1b (HRc)
2455865.26975,-24612.7,2.814,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55865.26975,,SOPHIE DRS 3.1b (HR)
2455879.3333,-24627.81,3.39,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.3333,,SOPHIE DRS 3.1b (HRc)
2455879.3333,-24623.9,3.386,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.3333,,SOPHIE DRS 3.1b (HR)
2455880.36994,-24625.3,7.549,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55880.36994,,SOPHIE DRS 3.1b (HR)
2455880.36994,-24628.81,7.55,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55880.36994,,SOPHIE DRS 3.1b (HRc)
2455881.35271,-24624.59,4.07,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55881.35271,,SOPHIE DRS 3.1b (HRc)
2455881.35271,-24621.1,4.072,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55881.35271,,SOPHIE DRS 3.1b (HR)
2455906.25196,-24623.9,3.387,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55906.25196,,SOPHIE DRS 3.1b (HR)
2455906.25196,-24624.17,3.39,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55906.25196,,SOPHIE DRS 3.1b (HRc)
2455908.25466,-24624.4,4.75,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55908.25466,,SOPHIE DRS 3.1b (HRc)
2455908.25466,-24623.8,4.745,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55908.25466,,SOPHIE DRS 3.1b (HR)
2455917.27565,-24614.52,7.97,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55917.27565,,SOPHIE DRS 3.1b (HRc)
2455917.27565,-24607.9,7.971,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55917.27565,,SOPHIE DRS 3.1b (HR)
2455918.23868,-24646.14,6.65,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55918.23868,,SOPHIE DRS 3.1b (HRc)
2455918.23868,-24639.3,6.654,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55918.23868,,SOPHIE DRS 3.1b (HR)
2455930.22684,-24619.6,3.803,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55930.22684,,SOPHIE DRS 3.1b (HR)
2455930.22684,-24626.3,3.8,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,55930.22684,,SOPHIE DRS 3.1b (HRc)
2456026.63925,-24602.1,4.819,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.63925,,SOPHIE DRS 3.1b (HR)
2456026.63925,-24612.11,4.82,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.63925,,SOPHIE DRS 3.1b (HRc)
2456029.64972,-24629.41,3.49,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56029.64972,,SOPHIE DRS 3.1b (HRc)
2456029.64972,-24619.4,3.487,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56029.64972,,SOPHIE DRS 3.1b (HR)
2456032.64167,-24614.2,3.685,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56032.64167,,SOPHIE DRS 3.1b (HR)
2456032.64167,-24624.05,3.68,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56032.64167,,SOPHIE DRS 3.1b (HRc)
2456042.58722,-24637.87,5.15,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56042.58722,,SOPHIE DRS 3.1b (HRc)
2456042.58722,-24626.4,5.146,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56042.58722,,SOPHIE DRS 3.1b (HR)
2456045.5705,-24617.65,3.47,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56045.5705,,SOPHIE DRS 3.1b (HRc)
2456045.5705,-24608.6,3.465,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56045.5705,,SOPHIE DRS 3.1b (HR)
2456049.62846,-24626.08,3.84,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56049.62846,,SOPHIE DRS 3.1b (HRc)
2456049.62846,-24615.6,3.839,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56049.62846,,SOPHIE DRS 3.1b (HR)
2456054.5927,-24608.8,4.273,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56054.5927,,SOPHIE DRS 3.1b (HR)
2456054.5927,-24618.73,4.27,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56054.5927,,SOPHIE DRS 3.1b (HRc)
2456055.60143,-24624.1,4.202,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56055.60143,,SOPHIE DRS 3.1b (HR)
2456055.60143,-24634.02,4.2,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56055.60143,,SOPHIE DRS 3.1b (HRc)
2456058.61204,-24628.1,2.7,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.61204,,SOPHIE DRS 3.1b (HRc)
2456058.61204,-24618.7,2.698,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.61204,,SOPHIE DRS 3.1b (HR)
2456059.62244,-24628.43,3.01,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.62244,,SOPHIE DRS 3.1b (HRc)
2456059.62244,-24618.8,3.006,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.62244,,SOPHIE DRS 3.1b (HR)
2456062.59417,-24632.45,5.12,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.59417,,SOPHIE DRS 3.1b (HRc)
2456062.59417,-24623.0,5.116,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.59417,,SOPHIE DRS 3.1b (HR)
2456196.98966,-3.63,2.5,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56196.98966,,Butler et al. (2017)
2456196.9923,-4.57,1.6399,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,56196.9923,,Rosenthal et al. (2021)
2457241.11326,-12.59,1.4958,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,57241.11326,,Rosenthal et al. (2021)
2458385.96144,0.67,1.7402,DACE,GJ 806,DACE_PUBLIC,,,DACE_public_get_timeseries,58385.96144,,Rosenthal et al. (2021)
