BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452712.89649,-6.81,1.55,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.89649,,Butler et al. (2017)
2452712.89649,-7500.0,3200.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.89649,,Butler et al. (2006)
2452776.92706,-2500.0,2700.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.92706,,Butler et al. (2006)
2452776.92706,-2.9,1.45,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.92706,,Butler et al. (2017)
2452776.92706,-6.29,1.406,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.92706,,Rosenthal et al. (2021)
2452777.8472,5500.0,2800.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.8472,,Butler et al. (2006)
2452777.8472,5.27,1.51,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.8472,,Butler et al. (2017)
2452777.8472,1.73,1.4381,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.8472,,Rosenthal et al. (2021)
2452803.87524,-5300.0,2600.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.87524,,Butler et al. (2006)
2452803.87524,-3.82,1.45,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.87524,,Butler et al. (2017)
2452803.87524,-10.01,1.2413,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.87524,,Rosenthal et al. (2021)
2452804.77514,-7100.0,3100.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.77514,,Butler et al. (2006)
2452804.77514,-11.78,1.5535,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.77514,,Rosenthal et al. (2021)
2452804.77514,-10.54,1.65,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.77514,,Butler et al. (2017)
2452805.88181,1200.0,3500.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.88181,,Butler et al. (2006)
2452805.88181,-3.52,1.7435,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.88181,,Rosenthal et al. (2021)
2452805.88181,-3.21,1.76,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.88181,,Butler et al. (2017)
2453015.12691,-4.22,1.48,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.12691,,Butler et al. (2017)
2453015.12691,-7.61,1.3585,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.12691,,Rosenthal et al. (2021)
2453015.12691,-1400.0,2800.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.12691,,Butler et al. (2006)
2453016.13749,-6.69,1.3508,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.13749,,Rosenthal et al. (2021)
2453016.13749,-500.0,2700.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.13749,,Butler et al. (2006)
2453016.13749,-1.6,1.4,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.13749,,Butler et al. (2017)
2453017.1252,800.0,2500.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.1252,,Butler et al. (2006)
2453017.1252,0.36,1.32,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.1252,,Butler et al. (2017)
2453017.1252,-5.4,1.2105,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.1252,,Rosenthal et al. (2021)
2453046.04135,-7.48,1.5335,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.04135,,Rosenthal et al. (2021)
2453046.04135,-2800.0,3000.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.04135,,Butler et al. (2006)
2453046.04135,-0.2,1.55,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.04135,,Butler et al. (2017)
2453398.11194,-4.01,1.25,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.11194,,Butler et al. (2017)
2453398.11194,-9.75,1.1912,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.11194,,Rosenthal et al. (2021)
2453398.11194,-3500.0,2700.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.11194,,Butler et al. (2006)
2453410.74593719,25165.8339940868,1.50585769074448,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53410.74593719002,2005-02-08,
2453412.76454799,25165.4192945557,1.69266237772185,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53412.76454799017,2005-02-10,
2453431.10877,-400.0,2800.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53431.10877,,Butler et al. (2006)
2453431.10877,0.0,1.45,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53431.10877,,Butler et al. (2017)
2453431.10877,1.62,1.1147,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53431.10877,,Rosenthal et al. (2021)
2453483.85088,-13700.0,2700.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.85088,,Butler et al. (2006)
2453483.85088,-10.56,1.41,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.85088,,Butler et al. (2017)
2453483.85088,-12.0,1.0285,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.85088,,Rosenthal et al. (2021)
2453570.76454,-4.12,1.3,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.76454,,Butler et al. (2017)
2453570.76454,-9.96,0.9234,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.76454,,Rosenthal et al. (2021)
2453570.76454,-4600.0,2700.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.76454,,Butler et al. (2006)
2453575.76654,0.17,1.51,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.76654,,Butler et al. (2017)
2453575.76654,-2200.0,3000.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.76654,,Butler et al. (2006)
2453575.76654,-7.61,1.0101,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.76654,,Rosenthal et al. (2021)
2453576.7379,0.83,1.45,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.7379,,Butler et al. (2017)
2453576.7379,-1400.0,2500.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.7379,,Butler et al. (2006)
2453576.7379,-9.81,1.0082,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.7379,,Rosenthal et al. (2021)
2453693.15193,2.21,1.32,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.15193,,Butler et al. (2017)
2453693.15193,2.56,1.0999,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.15193,,Rosenthal et al. (2021)
2453693.15279,2000.0,2100.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.15279,,Butler et al. (2006)
2453693.15466,1.98,1.0743,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.15466,,Rosenthal et al. (2021)
2453693.15466,5.71,1.33,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.15466,,Butler et al. (2017)
2453754.07779,10600.0,2900.0,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.07779,,Butler et al. (2006)
2453754.07779,8.4,1.0319,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.07779,,Rosenthal et al. (2021)
2453754.07779,9.3,1.42,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.07779,,Butler et al. (2017)
2453785.77908295,25175.596705547498,2.38206201083483,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53785.779082950205,2006-02-18,
2453789.82758269,25165.0851271299,2.1877780756413,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,53789.82758268993,2006-02-22,
2454085.07929,-2.2,1.1778,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.07929,,Rosenthal et al. (2021)
2454085.07929,2.67,1.36,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.07929,,Butler et al. (2017)
2454130.03259,-1.92,1.0959,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.03259,,Rosenthal et al. (2021)
2454130.03259,6.73,1.4,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.03259,,Butler et al. (2017)
2454131.05387,1.34,1.2084,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.05387,,Rosenthal et al. (2021)
2454131.05387,5.3,1.47,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.05387,,Butler et al. (2017)
2454139.11162,12.5,1.36,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11162,,Butler et al. (2017)
2454139.11162,10.69,1.0515,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.11162,,Rosenthal et al. (2021)
2454455.07487,7.46,1.31,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.07487,,Butler et al. (2017)
2454455.07487,1.05,1.1103,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.07487,,Rosenthal et al. (2021)
2454456.13508,10.05,1.48,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.13508,,Butler et al. (2017)
2454456.13508,3.82,1.1286,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.13508,,Rosenthal et al. (2021)
2454461.14595,-3.3,1.2317,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.14595,,Rosenthal et al. (2021)
2454461.14595,2.79,1.64,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.14595,,Butler et al. (2017)
2454462.10409,0.53,1.205,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.10409,,Rosenthal et al. (2021)
2454491.15374,-6.34,1.45,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.15374,,Butler et al. (2017)
2454493.13162,-1.97,1.49,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.13162,,Butler et al. (2017)
2454493.13162,-6.4,1.2631,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.13162,,Rosenthal et al. (2021)
2454546.01414,-3.46,1.39,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.01414,,Butler et al. (2017)
2454546.01414,-3.68,1.1366,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.01414,,Rosenthal et al. (2021)
2454547.96965,-0.89,1.2986,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.96965,,Rosenthal et al. (2021)
2454547.96965,-5.47,1.67,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.96965,,Butler et al. (2017)
2454548.97664,-9.38,1.6,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.97664,,Butler et al. (2017)
2454548.97664,-12.22,1.2439,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.97664,,Rosenthal et al. (2021)
2455044.7411,-7.76,1.1607,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55044.7411,,Rosenthal et al. (2021)
2455198.0762,5.58,1.38,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.0762,,Butler et al. (2017)
2455198.07672,0.07,1.2328,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.07672,,Rosenthal et al. (2021)
2455291.68074053,25189.439382694494,1.32540627678136,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.68074053014,2010-04-04,
2455291.68331088,25190.2378759752,1.24969827402608,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.68331087986,2010-04-04,
2455291.68563637,25189.8307465561,1.36161822581094,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.68563636998,2010-04-04,
2455291.68823725,25191.321391814,1.31360298000056,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.68823724985,2010-04-04,
2455300.62303132,25181.0496596763,0.679937588625707,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55300.62303132005,2010-04-13,
2455308.63858868,25189.628194145,0.474433091196403,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55308.638588679954,2010-04-21,
2455322.64701224,25172.1385618784,0.553572406159494,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55322.64701223979,2010-05-05,
2455342.62343849,25171.6475893164,0.618608685351046,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.62343849009,2010-05-25,
2455344.79252,1.56,1.38,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.79252,,Butler et al. (2017)
2455344.79536,-8.56,1.1188,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.79536,,Rosenthal et al. (2021)
2455379.74559,3.88,1.0328,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.74559,,Rosenthal et al. (2021)
2455379.74604,12.12,1.36,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.74604,,Butler et al. (2017)
2455402.77241,-6.79,1.0956,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.77241,,Rosenthal et al. (2021)
2455402.77501,4.0,1.57,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.77501,,Butler et al. (2017)
2455634.96376,-6.78,1.63,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.96376,,Butler et al. (2017)
2455634.96937,-9.07,1.2627,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.96937,,Rosenthal et al. (2021)
2456024.82288,2.59,1.55,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.82288,,Butler et al. (2017)
2456024.82854,-6.48,1.267,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.82854,,Rosenthal et al. (2021)
2456027.94127,-6.01,1.1466,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56027.94127,,Rosenthal et al. (2021)
2456116.77732,-10.98,1.0318,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.77732,,Rosenthal et al. (2021)
2456116.7784,-4.0,1.42,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.7784,,Butler et al. (2017)
2456291.03191,-4.04,1.0494,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.03191,,Rosenthal et al. (2021)
2456292.09932,1.12,1.0794,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56292.09932,,Rosenthal et al. (2021)
2456329.99973,-9.44,1.39,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.99973,,Butler et al. (2017)
2456330.00354,-12.24,1.0468,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.00354,,Rosenthal et al. (2021)
2456433.83686,-8.23,1.4,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56433.83686,,Butler et al. (2017)
2456433.84026,-9.74,1.1841,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56433.84026,,Rosenthal et al. (2021)
2456472.73984,-4.62,1.1508,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56472.73984,,Rosenthal et al. (2021)
2456472.74002,5.08,1.6,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56472.74002,,Butler et al. (2017)
2456638.14595,-8.01,1.1944,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.14595,,Rosenthal et al. (2021)
2456638.14753,-2.76,1.34,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.14753,,Butler et al. (2017)
2456676.06664,7.13,1.37,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.06664,,Butler et al. (2017)
2456676.06881,6.67,1.0411,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.06881,,Rosenthal et al. (2021)
2457179.86197,-3.72,1.1736,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57179.86197,,Rosenthal et al. (2021)
2457200.7467,-6.49,1.0372,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57200.7467,,Rosenthal et al. (2021)
2457201.76068,-6.49,1.1204,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57201.76068,,Rosenthal et al. (2021)
2457202.75014,-5.39,1.3177,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.75014,,Rosenthal et al. (2021)
2457203.7486,-7.51,1.115,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57203.7486,,Rosenthal et al. (2021)
2457207.76678,-9.69,1.1601,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57207.76678,,Rosenthal et al. (2021)
2457216.81055,3.61,1.3431,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57216.81055,,Rosenthal et al. (2021)
2457412.18007,-10.26,1.0222,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57412.18007,,Rosenthal et al. (2021)
2457559.61594685,25182.9602308761,0.87694965213666,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.61594684981,2016-06-19,
2457559.62208628,25184.021824721,0.88726773380173,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.622086280026,2016-06-19,
2457559.62828962,25184.691543179302,0.883594469307032,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.62828961993,2016-06-19,
2457560.51144682,25187.9754662752,0.6196492648098411,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.511446820106,2016-06-20,
2457560.51747575,25188.3028171209,0.63076396491507,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.51747574983,2016-06-20,
2457560.52373718,25188.521918467897,0.66056366037726,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.52373718005,2016-06-20,
2457585.74857,-13.94,1.0821,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57585.74857,,Rosenthal et al. (2021)
2457609.45889974,25194.0063409614,0.773666502715453,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.45889974013,2016-08-08,
2457609.4646999,25195.5724201881,0.779358989688843,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.46469989978,2016-08-08,
2457609.47101934,25194.3279612195,0.8239738157830631,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.47101934021,2016-08-08,
2457939.7424,-7.66,1.1725,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57939.7424,,Rosenthal et al. (2021)
2457964.75293,-11.6,1.2174,DACE,HD 107148,DACE_PUBLIC,,,DACE_public_get_timeseries,57964.75293,,Rosenthal et al. (2021)
