BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457740.69175,-4139.8,3.606,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57740.69175,,SOPHIE DRS 3.1b (HR)
2457758.68323,-4154.0,7.264,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.68323,,SOPHIE DRS 3.1b (HR)
2457758.68323,-4158.22,7.26,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.68323,,SOPHIE DRS 3.1b (HRc)
2457759.6577,-4137.8,3.922,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57759.6577,,SOPHIE DRS 3.1b (HR)
2457759.6577,-4140.9,3.92,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57759.6577,,SOPHIE DRS 3.1b (HRc)
2457760.66684,-4133.4,3.709,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57760.66684,,SOPHIE DRS 3.1b (HR)
2457760.66684,-4137.71,3.71,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57760.66684,,SOPHIE DRS 3.1b (HRc)
2457762.63668,-4151.5,4.148,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.63668,,SOPHIE DRS 3.1b (HR)
2457762.63668,-4154.88,4.15,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.63668,,SOPHIE DRS 3.1b (HRc)
2457764.6709,-4156.87,4.33,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57764.6709,,SOPHIE DRS 3.1b (HRc)
2457764.6709,-4152.1,4.329,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57764.6709,,SOPHIE DRS 3.1b (HR)
2457765.62944,-4156.9,4.252,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.62944,,SOPHIE DRS 3.1b (HR)
2457765.62944,-4159.88,4.25,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.62944,,SOPHIE DRS 3.1b (HRc)
2457767.68614,-4152.5,4.18,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57767.68614,,SOPHIE DRS 3.1b (HRc)
2457767.68614,-4148.5,4.177,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57767.68614,,SOPHIE DRS 3.1b (HR)
2457768.66327,-4141.6,4.525,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.66327,,SOPHIE DRS 3.1b (HR)
2457768.66327,-4145.39,4.53,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.66327,,SOPHIE DRS 3.1b (HRc)
2457772.66281,-4140.2,2.599,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57772.66281,,SOPHIE DRS 3.1b (HR)
2457772.66281,-4145.8,2.6,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57772.66281,,SOPHIE DRS 3.1b (HRc)
2457795.59269,-4164.9,5.496,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57795.59269,,SOPHIE DRS 3.1b (HR)
2457795.59269,-4170.03,5.5,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57795.59269,,SOPHIE DRS 3.1b (HRc)
2457800.57327,-4134.1,3.763,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.57327,,SOPHIE DRS 3.1b (HR)
2457800.57327,-4139.0,3.76,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.57327,,SOPHIE DRS 3.1b (HRc)
2457814.55542,-4143.2,4.719,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.55542,,SOPHIE DRS 3.1b (HR)
2457814.55542,-4145.53,4.72,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.55542,,SOPHIE DRS 3.1b (HRc)
2457817.6268,-4152.11,4.26,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57817.6268,,SOPHIE DRS 3.1b (HRc)
2457817.6268,-4145.6,4.256,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57817.6268,,SOPHIE DRS 3.1b (HR)
2457820.56834,-4142.45,5.02,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.56834,,SOPHIE DRS 3.1b (HRc)
2457820.56834,-4137.4,5.022,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.56834,,SOPHIE DRS 3.1b (HR)
2457823.56316,-4152.2,3.106,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.56316,,SOPHIE DRS 3.1b (HR)
2457823.56316,-4158.17,3.11,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.56316,,SOPHIE DRS 3.1b (HRc)
2457825.65305,-4152.5,7.081,DACE,GJ 480,DACE_PUBLIC,,,DACE_public_get_timeseries,57825.65305,,SOPHIE DRS 3.1b (HR)
