BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450838.01219,11.79,1.4107,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.01219,,Rosenthal et al. (2021)
2450838.01219,19.07,1.44,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.01219,,Butler et al. (2017)
2450858.5533,29016.9,7.324449068753946,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50858.5533,,ELODIE DRS TACOS
2450885.4545,28999.7,7.506360920198974,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50885.4545,,ELODIE DRS TACOS
2450886.4527,29013.7,8.826300765166922,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50886.4527,,ELODIE DRS TACOS
2450887.4928,29010.7,8.564956095796806,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50887.4928,,ELODIE DRS TACOS
2450939.3686,29016.2,7.9891631240922525,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50939.3686,,ELODIE DRS TACOS
2450939.3776,29010.2,8.43804748960782,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50939.3776,,ELODIE DRS TACOS
2450954.80494,17.6,1.3829,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.80494,,Rosenthal et al. (2021)
2450954.80494,28.34,1.48,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.80494,,Butler et al. (2017)
2450955.75722,24.7,1.45,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50955.75722,,Butler et al. (2017)
2450955.75722,16.35,1.4182,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50955.75722,,Rosenthal et al. (2021)
2450973.345,29005.2,7.360799603920077,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,50973.345,,ELODIE DRS TACOS
2451153.7066,29009.1,9.974238737323386,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51153.7066,,ELODIE DRS TACOS
2451171.99838,9.9,1.2715,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.99838,,Rosenthal et al. (2021)
2451171.99838,18.97,1.36,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.99838,,Butler et al. (2017)
2451229.00435,9.49,1.33,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.00435,,Butler et al. (2017)
2451229.00435,-1.56,1.3145,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.00435,,Rosenthal et al. (2021)
2451235.5637,29004.7,7.09741258926673,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51235.5637,,ELODIE DRS TACOS
2451341.82219,10.45,1.4285,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.82219,,Rosenthal et al. (2021)
2451341.82219,20.1,1.48,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.82219,,Butler et al. (2017)
2451505.6993,29002.300000000003,9.181249190514366,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51505.6993,,ELODIE DRS TACOS
2451551.06319,19.51,1.5,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.06319,,Butler et al. (2017)
2451551.06319,9.62,1.4582,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.06319,,Rosenthal et al. (2021)
2451562.5653,29016.8,9.396183715618523,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51562.5653,,ELODIE DRS TACOS
2451590.4586,28992.1,18.58013107401763,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51590.4586,,ELODIE DRS TACOS
2451590.5603,28976.1,13.50268683076746,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51590.5603,,ELODIE DRS TACOS
2451725.365,29002.9,9.71371578283801,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51725.365,,ELODIE DRS TACOS
2451901.6319,28986.1,9.321222739430096,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.6319,,ELODIE DRS TACOS
2451982.00707,-2.68,1.3047,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.00707,,Rosenthal et al. (2021)
2451982.00707,8.91,1.35,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.00707,,Butler et al. (2017)
2451982.4489,29000.3,8.947925626004954,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.4489,,ELODIE DRS TACOS
2452308.02544,-1.0,1.5927,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.02544,,Rosenthal et al. (2021)
2452308.02544,10.55,1.8,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.02544,,Butler et al. (2017)
2452357.4009,29008.7,11.408343925480196,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52357.4009,,ELODIE DRS TACOS
2452601.15939,1.13,1.67,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52601.15939,,Butler et al. (2017)
2452601.15939,-7.39,1.4881,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52601.15939,,Rosenthal et al. (2021)
2452712.96215,-0.1,1.39,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.96215,,Butler et al. (2017)
2452712.96215,-11.37,1.3523,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.96215,,Rosenthal et al. (2021)
2452723.4565,28984.2,7.554854281173696,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52723.4565,,ELODIE DRS TACOS
2452988.06928,-9.04,1.235,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.06928,,Rosenthal et al. (2021)
2452988.06928,0.31,1.44,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.06928,,Butler et al. (2017)
2452989.6915,28981.1,10.3670503901582,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.6915,,ELODIE DRS TACOS
2452995.6586,28991.1,7.902042615133579,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,52995.6586,,ELODIE DRS TACOS
2453033.6212,28987.8,11.36776595728912,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.6212,,ELODIE DRS TACOS
2453370.00523,1.62,1.1171,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.00523,,Rosenthal et al. (2021)
2453370.00523,9.17,1.45,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.00523,,Butler et al. (2017)
2453841.88252,2.76,1.1436,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.88252,,Rosenthal et al. (2021)
2453841.88252,6.9,1.26,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.88252,,Butler et al. (2017)
2454185.43116,29072.7,1.326,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54185.43116,,SOPHIE DRS 3.1 (HR)
2454189.45774,29069.8,1.606,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54189.45774,,SOPHIE DRS 3.1 (HR)
2454190.42612,29081.3,1.421,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54190.42612,,SOPHIE DRS 3.1 (HR)
2454190.43296,29071.7,3.549,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54190.43296,,SOPHIE DRS 3.1 (HR)
2454192.48075,29068.0,1.303,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54192.48075,,SOPHIE DRS 3.1 (HR)
2454192.48729,29063.8,3.935,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54192.48729,,SOPHIE DRS 3.1 (HR)
2454236.34361,29081.2,1.44,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54236.34361,,SOPHIE DRS 3.1 (HR)
2454249.39304,29076.5,1.474,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.39304,,SOPHIE DRS 3.1 (HR)
2454260.37481,29072.1,1.644,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54260.37481,,SOPHIE DRS 3.1 (HR)
2454262.3749,29070.7,1.662,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54262.3749,,SOPHIE DRS 3.1 (HR)
2454263.36789,29084.7,2.54,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54263.36789,,SOPHIE DRS 3.1 (HR)
2454264.36478,29081.7,1.673,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,54264.36478,,SOPHIE DRS 3.1 (HR)
2455289.71865,-1.59,1.56,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.71865,,Butler et al. (2017)
2455289.72237,-2.76,1.2581,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.72237,,Rosenthal et al. (2021)
2455339.84048,-1.81,1.266,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.84048,,Rosenthal et al. (2021)
2455339.84111,3.04,1.31,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.84111,,Butler et al. (2017)
2455669.8688,0.0,1.32,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.8688,,Butler et al. (2017)
2455669.87138,-5.92,1.1687,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.87138,,Rosenthal et al. (2021)
2455707.73651,-9.84,1.2749,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.73651,,Rosenthal et al. (2021)
2455707.73738,-3.06,1.42,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.73738,,Butler et al. (2017)
2455719.83275,-7.37,1.3312,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.83275,,Rosenthal et al. (2021)
2455719.83392,-6.19,1.2748,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.83392,,Rosenthal et al. (2021)
2455719.83472,2.09,1.35,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.83472,,Butler et al. (2017)
2455719.83589,-1.23,1.36,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.83589,,Butler et al. (2017)
2455720.79058,-9.79,1.244,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.79058,,Rosenthal et al. (2021)
2455720.79264,1.15,1.35,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.79264,,Butler et al. (2017)
2455720.79284,-12.29,1.2234,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.79284,,Rosenthal et al. (2021)
2455720.7949,-3.82,1.3,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.7949,,Butler et al. (2017)
2455721.81514,-14.15,1.3093,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.81514,,Rosenthal et al. (2021)
2455721.81671,-12.79,1.1851,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.81671,,Rosenthal et al. (2021)
2455721.81729,-8.11,1.42,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.81729,,Butler et al. (2017)
2455721.81817,-12.27,1.3268,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.81817,,Rosenthal et al. (2021)
2455721.81885,-4.92,1.42,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.81885,,Butler et al. (2017)
2455721.82031,-4.7,1.27,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.82031,,Butler et al. (2017)
2455749.76887,-6.13,1.2374,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.76887,,Rosenthal et al. (2021)
2455749.77047,-2.92,1.1651,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.77047,,Rosenthal et al. (2021)
2455749.77312,-6.74,1.43,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.77312,,Butler et al. (2017)
2455749.77472,-5.2,1.33,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.77472,,Butler et al. (2017)
2455750.75861,-0.42,1.3084,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.75861,,Rosenthal et al. (2021)
2455750.76184,-3.06,1.2279,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.76184,,Rosenthal et al. (2021)
2455750.76293,0.08,1.43,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.76293,,Butler et al. (2017)
2455750.76616,-3.05,1.52,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.76616,,Butler et al. (2017)
2455912.0959,7.93,1.3,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.0959,,Butler et al. (2017)
2455912.09693,3.43,1.33,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09693,,Butler et al. (2017)
2455912.09794,3.18,1.38,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09794,,Butler et al. (2017)
2455912.09851,2.63,1.1771,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09851,,Rosenthal et al. (2021)
2455912.09954,0.66,1.0737,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09954,,Rosenthal et al. (2021)
2455912.10054,1.9,1.096,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.10054,,Rosenthal et al. (2021)
2455971.91094,-2.67,1.49,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91094,,Butler et al. (2017)
2455971.91211,-4.29,1.43,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91211,,Butler et al. (2017)
2455971.91332,-1.38,1.49,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91332,,Butler et al. (2017)
2455971.9164,-6.02,1.2214,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.9164,,Rosenthal et al. (2021)
2455971.91757,-6.07,1.2005,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91757,,Rosenthal et al. (2021)
2455971.91878,-3.52,1.2188,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91878,,Rosenthal et al. (2021)
2455997.01689,-11.0,1.58,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55997.01689,,Butler et al. (2017)
2455997.02188,-8.92,1.3816,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,55997.02188,,Rosenthal et al. (2021)
2456024.88359,-9.27,1.24,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.88359,,Butler et al. (2017)
2456024.88698,-4.17,1.3118,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.88698,,Rosenthal et al. (2021)
2456024.88929,-14.38,1.3,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.88929,,Butler et al. (2017)
2456024.89104,-11.15,1.24,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.89104,,Butler et al. (2017)
2456024.89268,-11.18,1.2511,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.89268,,Rosenthal et al. (2021)
2456024.89298,-7.04,1.17,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.89298,,Butler et al. (2017)
2456024.89443,-5.3,1.246,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.89443,,Rosenthal et al. (2021)
2456024.89636,-3.75,1.1908,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.89636,,Rosenthal et al. (2021)
2456283.68384,29076.3,1.41,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56283.68384,,SOPHIE DRS 3.1b (HR)
2456283.68384,29076.49,1.41,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56283.68384,,SOPHIE DRS 3.1b (HRc)
2456284.57717,29076.62,1.87,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56284.57717,,SOPHIE DRS 3.1b (HRc)
2456284.57717,29073.8,1.866,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56284.57717,,SOPHIE DRS 3.1b (HR)
2456285.6759,29073.23,1.31,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56285.6759,,SOPHIE DRS 3.1b (HRc)
2456285.6759,29070.9,1.307,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56285.6759,,SOPHIE DRS 3.1b (HR)
2456290.95677,-11.12,1.2097,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.95677,,Rosenthal et al. (2021)
2456290.95774,-9.87,1.2488,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.95774,,Rosenthal et al. (2021)
2456290.95873,-13.36,1.299,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.95873,,Rosenthal et al. (2021)
2456291.99726,-12.64,1.2955,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.99726,,Rosenthal et al. (2021)
2456291.99823,-12.41,1.2817,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.99823,,Rosenthal et al. (2021)
2456291.9992,-9.33,1.297,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.9992,,Rosenthal et al. (2021)
2456295.71646,29077.21,1.3,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56295.71646,,SOPHIE DRS 3.1b (HRc)
2456295.71646,29071.8,1.302,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56295.71646,,SOPHIE DRS 3.1b (HR)
2456298.72054,29075.58,1.34,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56298.72054,,SOPHIE DRS 3.1b (HRc)
2456298.72054,29073.4,1.342,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56298.72054,,SOPHIE DRS 3.1b (HR)
2456313.59596,29076.52,1.37,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56313.59596,,SOPHIE DRS 3.1b (HRc)
2456313.59596,29073.6,1.375,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56313.59596,,SOPHIE DRS 3.1b (HR)
2456316.56759,29073.7,1.357,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56316.56759,,SOPHIE DRS 3.1b (HR)
2456316.56759,29078.26,1.36,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56316.56759,,SOPHIE DRS 3.1b (HRc)
2456317.68241,29073.95,1.59,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56317.68241,,SOPHIE DRS 3.1b (HRc)
2456317.68241,29070.4,1.588,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56317.68241,,SOPHIE DRS 3.1b (HR)
2456319.61938,29077.05,1.54,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56319.61938,,SOPHIE DRS 3.1b (HRc)
2456319.61938,29073.8,1.541,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56319.61938,,SOPHIE DRS 3.1b (HR)
2456322.59358,29073.58,1.42,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56322.59358,,SOPHIE DRS 3.1b (HRc)
2456322.59358,29072.7,1.416,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56322.59358,,SOPHIE DRS 3.1b (HR)
2456327.48507,29076.32,2.42,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.48507,,SOPHIE DRS 3.1b (HRc)
2456327.48507,29078.9,2.423,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.48507,,SOPHIE DRS 3.1b (HR)
2456329.97966,-5.48,1.52,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.97966,,Butler et al. (2017)
2456329.98069,-5.88,1.45,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.98069,,Butler et al. (2017)
2456329.98178,-4.8,1.54,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.98178,,Butler et al. (2017)
2456329.98507,-9.82,1.2181,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.98507,,Rosenthal et al. (2021)
2456329.9861,-7.52,1.2007,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.9861,,Rosenthal et al. (2021)
2456329.98719,-6.63,1.1279,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.98719,,Rosenthal et al. (2021)
2456344.58229,29079.1,1.37,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.58229,,SOPHIE DRS 3.1b (HRc)
2456344.58229,29081.2,1.367,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.58229,,SOPHIE DRS 3.1b (HR)
2456345.50874,29083.31,1.46,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56345.50874,,SOPHIE DRS 3.1b (HRc)
2456345.50874,29083.4,1.464,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56345.50874,,SOPHIE DRS 3.1b (HR)
2456346.50675,29083.16,1.33,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56346.50675,,SOPHIE DRS 3.1b (HRc)
2456346.50675,29080.6,1.332,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56346.50675,,SOPHIE DRS 3.1b (HR)
2456349.46062,29077.8,1.349,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.46062,,SOPHIE DRS 3.1b (HR)
2456349.46062,29078.8,1.35,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.46062,,SOPHIE DRS 3.1b (HRc)
2456350.49421,29080.8,1.255,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.49421,,SOPHIE DRS 3.1b (HR)
2456350.49421,29081.21,1.26,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.49421,,SOPHIE DRS 3.1b (HRc)
2456351.59704,29077.0,1.311,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56351.59704,,SOPHIE DRS 3.1b (HR)
2456351.59704,29077.4,1.31,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56351.59704,,SOPHIE DRS 3.1b (HRc)
2456354.44695,29078.8,1.199,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.44695,,SOPHIE DRS 3.1b (HR)
2456354.44695,29078.56,1.2,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.44695,,SOPHIE DRS 3.1b (HRc)
2456355.52704,29082.81,1.34,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.52704,,SOPHIE DRS 3.1b (HRc)
2456355.52704,29085.1,1.344,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.52704,,SOPHIE DRS 3.1b (HR)
2456360.42506,29084.4,1.25,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.42506,,SOPHIE DRS 3.1b (HR)
2456360.42506,29083.18,1.25,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.42506,,SOPHIE DRS 3.1b (HRc)
2456360.51722,29081.2,1.328,DACE,HD 88986,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.51722,,SOPHIE DRS 3.1b (HR)
