BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457051.68668672,30432.9863654786,3.20886912529413,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.68668671977,2015-01-28,
2457051.70399623,30431.9988009123,5.084327467112719,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.70399622992,2015-01-28,
2457051.70399623,30426.0226055554,4.27092500503974,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.70399622992,2015-01-28,
2457051.74250686,30429.5041008774,4.58447607806415,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.742506859824,2015-01-28,
2457052.73510109,30445.6220500603,20.993943818827898,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.73510108981,2015-01-29,
2457052.73510109,30420.3148276908,24.1024463148975,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.73510108981,2015-01-29,
2457052.74084497,30443.9146703366,3.53070456473194,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.7408449701,2015-01-29,
2457052.75528706,30387.2253241884,29.0188260584173,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.75528706005,2015-01-29,
2457052.75528707,30402.4642014007,24.5887725156929,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.75528706983,2015-01-29,
2457052.87093275,30444.467416098403,3.2548873780711003,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.87093274994,2015-01-29,
2457053.65689875,30441.8020380756,5.86744746254037,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.65689874999,2015-01-30,
2457053.65689875,30437.8571357048,6.845976575189,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.65689874999,2015-01-30,
2457053.6747592,30432.6308663682,4.90187331168871,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.67475919984,2015-01-30,
2457053.6747592,30448.5225553111,5.83078281927,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.67475919984,2015-01-30,
2457053.72109496,30438.0037180156,5.114611260673939,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.72109495988,2015-01-30,
2457053.8425382,30444.846638913,3.43290187466399,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.84253819985,2015-01-30,
2457054.69534542,30439.8224819149,3.08127614436189,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.695345419925,2015-01-31,
2457054.69534542,30431.594768789,2.56447103639017,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.695345419925,2015-01-31,
2457054.71651023,30443.8440128326,2.78697256136346,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.71651023021,2015-01-31,
2457054.71651023,30433.321327985697,2.3332882697019,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.71651023021,2015-01-31,
2457054.72795838,30447.7901630234,4.537193912220349,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.72795837978,2015-01-31,
2457054.85487281,30440.9374850827,3.32112214005647,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.85487281019,2015-01-31,
2457055.71062002,30443.5305551372,4.20373913964057,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57055.71062002005,2015-02-01,
2457056.72514008,30452.3062917537,4.09955139401283,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57056.725140079856,2015-02-02,
2457056.84298267,30437.3598902788,3.03444865760427,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57056.84298266983,2015-02-02,
2457057.71455775,30436.774393032694,3.4642842867264,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.71455775015,2015-02-03,
2457057.85007978,30426.7397681408,4.19121485921792,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.85007977998,2015-02-03,
2457062.71394796,30441.1545737185,2.71002466630658,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57062.713947960176,2015-02-08,
2457062.73475423,30434.387257406102,2.6288662040516297,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57062.734754229896,2015-02-08,
2457063.75387981,30434.4140921339,3.77135612192487,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57063.75387981022,2015-02-09,
2457064.74905751,30428.1350515028,3.5849943885243403,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57064.74905750994,2015-02-10,
2457064.79702787,30439.7446335856,3.43321789644265,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57064.79702787008,2015-02-10,
2457065.80860631,30422.0865111111,3.89359975282229,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57065.808606309816,2015-02-11,
2457066.75271376,30420.6510686262,4.93912455104825,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57066.752713759895,2015-02-12,
2457066.85430553,30434.2183212795,3.8463206597846,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57066.85430552997,2015-02-12,
2457068.66836279,30415.2778742614,10.3204321289451,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57068.66836278979,2015-02-14,
2457068.66836279,30410.726381738103,8.83089665242689,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57068.66836278979,2015-02-14,
2457068.68936676,30416.950815965494,10.4287547456826,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57068.6893667602,2015-02-14,
2457068.68936676,30422.400632111097,8.9379921481693,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57068.6893667602,2015-02-14,
2457069.65586301,30436.9280825089,5.52498256875477,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57069.65586300986,2015-02-15,
2457069.65586301,30436.1162552655,4.5681102355285805,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57069.65586300986,2015-02-15,
2457069.67136284,30434.2437228741,10.4413961089587,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57069.671362840105,2015-02-15,
2457069.67136284,30421.2867001324,12.2781474368165,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57069.671362840105,2015-02-15,
2457070.58898211,30426.8314543381,6.84322496095677,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.58898210991,2015-02-16,
2457070.58898211,30421.7989437931,8.12162726169101,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.58898210991,2015-02-16,
2457070.6101897,30434.021505433106,5.5128081176645,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.61018970003,2015-02-16,
2457070.6101897,30430.8011065536,4.578759329009991,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.61018970003,2015-02-16,
2457070.630467,30432.570677429,4.89534091634343,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.63046699995,2015-02-16,
2457070.63046701,30429.0919112808,4.0648758115996,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57070.6304670102,2015-02-16,
2457074.71084362,30433.7743806292,7.0427460751406095,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57074.71084361989,2015-02-20,
2457074.71084363,30431.1370849254,5.93644001195764,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57074.710843630135,2015-02-20,
2457074.73143596,30423.4792133756,7.173522874551439,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57074.73143596016,2015-02-20,
2457074.73143596,30428.8795772427,8.440873125240149,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57074.73143596016,2015-02-20,
2457075.70114361,30437.5420666881,5.67418159561402,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57075.70114360983,2015-02-21,
2457075.86536982,30440.0774289997,4.12266072578462,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57075.86536982004,2015-02-21,
2457076.69543857,30431.8059841125,4.12835886411363,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57076.69543856988,2015-02-22,
2457076.84263893,30439.1618728448,2.79275909291283,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57076.84263892984,2015-02-22,
2457077.68809798,30430.3117466204,4.09323594934876,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57077.68809797987,2015-02-23,
2457077.85344873,30442.24320288,4.72868317649283,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57077.85344872996,2015-02-23,
2457078.70332363,30437.0696231375,3.80576276994874,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57078.70332363015,2015-02-24,
2457078.86626804,30437.828958738697,3.53564898588252,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57078.86626804015,2015-02-24,
2457079.66216338,30435.577871031,5.1715665969313696,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57079.66216338007,2015-02-25,
2457079.84076851,30451.6389013267,4.128752740773931,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57079.84076851001,2015-02-25,
2457080.86815774,30440.476770898906,7.03739477875084,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57080.86815774022,2015-02-26,
2457082.77445071,30443.6590838714,3.66042573643809,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57082.77445071004,2015-02-28,
2457085.77407462,30429.984182269,2.86777697377746,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57085.7740746201,2015-03-03,
2457085.81107826,30428.7658017527,2.82673187472319,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57085.81107826019,2015-03-03,
2457095.48080876,30443.0902060048,3.32236106815229,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57095.48080876004,2015-03-13,
2457095.48080876,30438.2088396871,2.70316127968298,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57095.48080876004,2015-03-13,
2457095.50167464,30438.1529399977,3.43300028087767,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57095.50167463999,2015-03-13,
2457095.50167464,30432.217895797698,2.79799824594782,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57095.50167463999,2015-03-13,
2457097.49695439,30442.9352633702,7.03203513702297,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57097.49695438985,2015-03-15,
2457097.49695439,30445.5867069182,8.22061569346009,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57097.49695438985,2015-03-15,
2457097.5182344,30441.5640082018,5.2845786052407,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57097.51823440008,2015-03-15,
2457097.5182344,30447.1975481631,6.13125057885848,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57097.51823440008,2015-03-15,
2457099.50566329,30434.813053971,4.25976651598807,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57099.50566329016,2015-03-17,
2457099.50566329,30435.3092057622,3.52320996175658,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57099.50566329016,2015-03-17,
2457099.52847408,30438.936031277,4.48863386200109,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57099.52847407991,2015-03-17,
2457099.52847408,30435.7275146815,3.68441918663156,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57099.52847407991,2015-03-17,
2457100.61495651,30443.5424028566,4.2214039146246405,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57100.61495650979,2015-03-18,
2457100.8232083,30433.1167066838,4.20125984852244,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57100.82320829993,2015-03-18,
2457101.66082149,30446.6528844032,4.36647200218549,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57101.66082148999,2015-03-19,
2457101.80586656,30437.516533885097,4.6232398456640205,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57101.80586655997,2015-03-19,
2457104.60833065,30438.2700561221,6.15461369690974,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57104.60833064979,2015-03-22,
2457106.48255437,30429.8678944703,5.50892394352913,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57106.48255437007,2015-03-24,
2457106.48255437,30427.930674665,4.472279083100569,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57106.48255437007,2015-03-24,
2457106.60400147,30431.196334139902,4.79861678590269,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57106.60400146991,2015-03-24,
2457106.60400147,30432.9923631259,5.92958978841528,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57106.60400146991,2015-03-24,
2457107.45270666,30431.4463369716,3.63569737903,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57107.452706660144,2015-03-25,
2457107.45270666,30425.9587453253,2.94744581841013,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57107.452706660144,2015-03-25,
2457107.63682671,30438.866210100103,4.71044256438299,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57107.63682670984,2015-03-25,
2457107.63682671,30424.2367701221,3.77567606861059,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57107.63682670984,2015-03-25,
2457108.46639717,30437.9316529356,5.676306977827631,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57108.46639716998,2015-03-26,
2457108.46639717,30437.6877271732,4.705338600635351,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57108.46639716998,2015-03-26,
2457108.48580696,30430.1434576076,3.12934261470049,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57108.48580696015,2015-03-26,
2457108.48580696,30432.4997322307,3.80822956472912,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57108.48580696015,2015-03-26,
2457109.56207846,30426.073518686502,5.47174261523702,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57109.56207846012,2015-03-27,
2457109.56207846,30438.016604048,6.64873478393356,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57109.56207846012,2015-03-27,
2457109.58408293,30441.7517008009,6.58921079660639,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57109.58408292988,2015-03-27,
2457109.58408293,30435.3432497285,5.3868594952275295,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57109.58408292988,2015-03-27,
2457112.54296849,30437.6851293747,10.2668187006713,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57112.54296849016,2015-03-30,
2457112.54296849,30436.7791697759,11.4479022544808,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57112.54296849016,2015-03-30,
2457112.56413062,30444.316739128102,6.98465701331212,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57112.5641306201,2015-03-30,
2457112.56413062,30440.070854424,7.953359371318859,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57112.5641306201,2015-03-30,
2457117.49429599,30426.2109190023,2.16241204768547,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.494295990095,2015-04-04,
2457117.49429599,30430.237494532,2.63062092997457,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.494295990095,2015-04-04,
2457117.51577116,30426.036782727,2.01833115043513,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.5157711599,2015-04-04,
2457117.51577116,30432.9002399223,2.5080810275238004,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.5157711599,2015-04-04,
2457117.54461535,30439.724536585,4.41017936006962,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.5446153502,2015-04-04,
2457118.52334903,30431.2035844565,3.25868916114028,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.52334902994,2015-04-05,
2457118.52334903,30425.5983507875,2.67283557495629,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.52334902994,2015-04-05,
2457118.54443715,30431.1537468781,3.2522548372749,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.544437150005,2015-04-05,
2457118.54443715,30424.7508318199,2.63174954194693,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.544437150005,2015-04-05,
2457118.58095126,30438.517920386603,11.0366673050127,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.58095125994,2015-04-05,
2457118.58095126,30421.9292296021,9.85538572717767,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57118.58095125994,2015-04-05,
2457121.53601213,30430.1197108565,1.99971970667059,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57121.53601212986,2015-04-08,
2457121.53601213,30435.204057144,2.4101667818717103,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57121.53601212986,2015-04-08,
2457121.55668077,30430.399443979302,1.97464927606822,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57121.556680770125,2015-04-08,
2457121.55668077,30436.2246583242,2.38134980122694,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57121.556680770125,2015-04-08,
2457122.53580686,30431.0066103787,1.9953825037923096,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57122.53580685984,2015-04-09,
2457122.53580686,30437.172271025494,2.36059148982454,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57122.53580685984,2015-04-09,
2457122.55699129,30438.2573547717,2.48428396924943,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57122.55699128984,2015-04-09,
2457122.55699129,30433.2819412462,2.1077387526395097,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57122.55699128984,2015-04-09,
2457123.56239008,30436.3274889214,3.15560071268615,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.56239008019,2015-04-10,
2457123.56239009,30439.467384043302,3.77725364700941,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.562390089966,2015-04-10,
2457123.58257639,30428.7068386525,4.04618857607977,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.58257638989,2015-04-10,
2457123.58257639,30433.903695828,4.824659485806889,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.58257638989,2015-04-10,
2457124.36764847,30436.5696696656,3.94395837653001,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57124.367648470215,2015-04-11,
2457124.36764847,30436.4745250918,3.26453181431013,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57124.367648470215,2015-04-11,
2457125.60004314,30429.10158284,2.89277996361889,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57125.600043139886,2015-04-12,
2457125.60004314,30422.867889555,2.30650544849246,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57125.600043139886,2015-04-12,
2457125.61445585,30430.6462356296,5.582772264637041,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57125.61445584986,2015-04-12,
2457125.61445585,30431.4823600236,6.69680928332355,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57125.61445584986,2015-04-12,
2457135.51812427,30441.3064094027,3.02786461641246,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57135.51812426979,2015-04-22,
2457135.67474586,30447.353082826,2.6409586136862697,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57135.67474586005,2015-04-22,
2457136.4876833,30442.661010132306,3.23086188399309,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57136.48768329993,2015-04-23,
2457137.51890719,30449.8035469383,4.297686089590339,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.51890718984,2015-04-24,
2457137.56408461,30438.913190269,3.60351218400795,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.56408460997,2015-04-24,
2457137.56408461,30432.2644313507,2.72918473146046,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.56408460997,2015-04-24,
2457137.5845562,30434.1245077388,3.51795814275174,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.58455620008,2015-04-24,
2457137.5845562,30436.869405479603,4.72790748028058,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.58455620008,2015-04-24,
2457137.68012977,30437.7620800701,3.70480891056389,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57137.68012977019,2015-04-24,
2457138.52410156,30450.1698054485,3.9773259256059297,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57138.52410156,2015-04-25,
2457138.67749577,30444.6013135236,4.10074952906664,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57138.67749577016,2015-04-25,
2457139.43586409,30433.110515587297,2.62966586361241,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.43586408999,2015-04-26,
2457139.43586409,30437.716622576,3.23734562373267,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.43586408999,2015-04-26,
2457139.45619858,30431.7858359415,2.88000868296396,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.4561985801,2015-04-26,
2457139.45619858,30428.4922242704,2.3557331148332,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.4561985801,2015-04-26,
2457139.51912047,30440.3261025098,3.8753622034923,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.51912047016,2015-04-26,
2457139.68025735,30447.3413519563,3.86671257780975,DACE,K2-3,DACE_PUBLIC,,,DACE_public_get_timeseries,57139.68025735021,2015-04-26,
