BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451974.80676,-7.34,1.1521,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.80676,,Rosenthal et al. (2021)
2451974.807,8.3069,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.807,,Marcy et al. (2005)
2451987.7023,10.0,8.53,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,51987.7023,,Endl et al. (2006)
2452185.00333,-17.4,8.09,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.00333,,Endl et al. (2006)
2452236.044,-5.1025,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.044,,Marcy et al. (2005)
2452236.04421,-3.42,1.25,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.04421,,Butler et al. (2017)
2452236.04421,-18.21,1.379,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.04421,,Rosenthal et al. (2021)
2452236.04421,-7.4,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.04421,,Butler et al. (2006)
2452249.88814,-14.2,8.59,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.88814,,Endl et al. (2006)
2452307.85579,-18.05,1.507,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85579,,Rosenthal et al. (2021)
2452307.85579,-1.67,1.13,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85579,,Butler et al. (2017)
2452307.85579,-6.9,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85579,,Butler et al. (2006)
2452307.856,-1.0228,3.6,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.856,,Marcy et al. (2005)
2452328.72557,-10.0,8.5,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52328.72557,,Endl et al. (2006)
2452331.64911,-9.1,8.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52331.64911,,Endl et al. (2006)
2452334.78255,-2.7,3.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.78255,,Butler et al. (2006)
2452334.78255,-15.15,1.5406,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.78255,,Rosenthal et al. (2021)
2452334.78255,-2.53,1.43,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.78255,,Butler et al. (2017)
2452334.783,0.1186,3.6,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.783,,Marcy et al. (2005)
2452354.65723,-21.7,8.12,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52354.65723,,Endl et al. (2006)
2452386.6117,-25.9,9.38,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52386.6117,,Endl et al. (2006)
2452538.051,-8.4386,3.4,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.051,,Marcy et al. (2005)
2452538.0511,-17.2,2.9,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.0511,,Butler et al. (2006)
2452538.0511,-8.53,1.38,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.0511,,Butler et al. (2017)
2452538.0511,-29.67,1.4166,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.0511,,Rosenthal et al. (2021)
2452541.9592,-28.2,8.52,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52541.9592,,Endl et al. (2006)
2452573.06182,-18.6,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.06182,,Butler et al. (2006)
2452573.06182,-12.63,1.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.06182,,Butler et al. (2017)
2452573.06182,-30.6,1.5131,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.06182,,Rosenthal et al. (2021)
2452573.062,-9.0283,3.5,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.062,,Marcy et al. (2005)
2452575.01251,-6.7,1.41,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.01251,,Butler et al. (2017)
2452575.01251,-13.1,3.1,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.01251,,Butler et al. (2006)
2452575.01251,-25.06,1.5442,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.01251,,Rosenthal et al. (2021)
2452575.013,-3.473,3.7,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.013,,Marcy et al. (2005)
2452576.92374,-19.8,9.05,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52576.92374,,Endl et al. (2006)
2452577.94127,-31.6,9.03,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52577.94127,,Endl et al. (2006)
2452597.94784,-17.8,7.94,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52597.94784,,Endl et al. (2006)
2452599.95755,-27.1,8.34,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.95755,,Endl et al. (2006)
2452600.91091,-8.24,1.46,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91091,,Butler et al. (2017)
2452600.91091,-27.34,1.5178,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91091,,Rosenthal et al. (2021)
2452600.91091,-16.5,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91091,,Butler et al. (2006)
2452600.911,-12.8009,3.9,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.911,,Marcy et al. (2005)
2452600.96018,-27.9,7.65,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.96018,,Endl et al. (2006)
2452619.9133,-9.8,8.37,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52619.9133,,Endl et al. (2006)
2452652.95193,-25.68,1.5002,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52652.95193,,Rosenthal et al. (2021)
2452652.95193,-10.18,1.27,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52652.95193,,Butler et al. (2017)
2452652.95193,-15.4,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52652.95193,,Butler et al. (2006)
2452652.952,-16.187,3.7,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52652.952,,Marcy et al. (2005)
2452658.84819,-2.5,7.99,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52658.84819,,Endl et al. (2006)
2452661.63313,-1.9,10.14,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52661.63313,,Endl et al. (2006)
2452688.80484,-33.2,9.74,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52688.80484,,Endl et al. (2006)
2452688.81984,-16.9,8.55,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52688.81984,,Endl et al. (2006)
2452711.74959,-19.93,1.5937,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.74959,,Rosenthal et al. (2021)
2452711.74959,-1.1,1.36,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.74959,,Butler et al. (2017)
2452711.74959,-7.1,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.74959,,Butler et al. (2006)
2452711.75,4.4464,3.6,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.75,,Marcy et al. (2005)
2452742.66242,6.6,9.03,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52742.66242,,Endl et al. (2006)
2452742.67395,2.0,8.98,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52742.67395,,Endl et al. (2006)
2452743.6334,11.4,8.21,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52743.6334,,Endl et al. (2006)
2452743.64146,9.2,8.91,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52743.64146,,Endl et al. (2006)
2452899.14454,11.0,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.14454,,Butler et al. (2006)
2452899.14454,20.94,1.24,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.14454,,Butler et al. (2017)
2452899.14454,-1.42,1.3964,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.14454,,Rosenthal et al. (2021)
2452899.145,15.6017,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.145,,Marcy et al. (2005)
2452925.069,13.7508,3.1,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.069,,Marcy et al. (2005)
2452925.06926,0.87,1.4265,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.06926,,Rosenthal et al. (2021)
2452925.06926,13.2,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.06926,,Butler et al. (2006)
2452925.06926,18.66,1.24,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.06926,,Butler et al. (2017)
2452930.94794,19.1,8.54,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52930.94794,,Endl et al. (2006)
2452959.93133,3.2,8.57,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52959.93133,,Endl et al. (2006)
2452987.97201,-0.25,5.72,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.97201,,Butler et al. (2017)
2452987.97201,-6.32,2.0328,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.97201,,Rosenthal et al. (2021)
2452987.99,0.383,2.7,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.99,,Marcy et al. (2005)
2452987.9916,5.5,2.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.9916,,Butler et al. (2006)
2452988.00051,-3.85,1.3628,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.00051,,Rosenthal et al. (2021)
2452988.00051,3.38,4.92,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.00051,,Butler et al. (2017)
2452989.00182,-14.1,1.5645,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.00182,,Rosenthal et al. (2021)
2452989.00182,4.62,4.36,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.00182,,Butler et al. (2017)
2452989.00182,-4.0,3.1,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.00182,,Butler et al. (2006)
2452989.002,0.7692,3.7,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.002,,Marcy et al. (2005)
2452989.88,-0.2274,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.88,,Marcy et al. (2005)
2452989.88008,-0.2,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.88008,,Butler et al. (2006)
2452989.88008,4.39,5.16,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.88008,,Butler et al. (2017)
2452989.88008,-10.24,1.476,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.88008,,Rosenthal et al. (2021)
2453014.82564,-8.2,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.82564,,Butler et al. (2006)
2453014.82564,6.04,1.28,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.82564,,Butler et al. (2017)
2453014.82564,-18.35,1.4898,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.82564,,Rosenthal et al. (2021)
2453014.826,-2.4994,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.826,,Marcy et al. (2005)
2453015.82992,11.2,14.81,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.82992,,Endl et al. (2006)
2453015.839,-3.6966,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.839,,Marcy et al. (2005)
2453015.83922,-17.61,1.4194,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83922,,Rosenthal et al. (2021)
2453015.83922,-7.4,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83922,,Butler et al. (2006)
2453015.83922,4.98,1.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83922,,Butler et al. (2017)
2453016.83961,5.41,1.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83961,,Butler et al. (2017)
2453016.83961,-8.8,3.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83961,,Butler et al. (2006)
2453016.83961,-19.03,1.6329,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83961,,Rosenthal et al. (2021)
2453016.84,-4.223,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.84,,Marcy et al. (2005)
2453017.82094,-17.84,1.4742,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.82094,,Rosenthal et al. (2021)
2453017.82094,-7.6,3.0,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.82094,,Butler et al. (2006)
2453017.82094,1.09,1.25,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.82094,,Butler et al. (2017)
2453017.821,-1.6386,3.4,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.821,,Marcy et al. (2005)
2453035.79226,6.8,9.09,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53035.79226,,Endl et al. (2006)
2453044.779,1.0177,3.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.779,,Marcy et al. (2005)
2453044.77936,8.01,1.26,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.77936,,Butler et al. (2017)
2453044.77936,1.3,3.1,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.77936,,Butler et al. (2006)
2453044.77936,-10.14,1.4743,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.77936,,Rosenthal et al. (2021)
2453045.7787,-9.07,1.3648,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.7787,,Rosenthal et al. (2021)
2453045.7787,2.4,2.9,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.7787,,Butler et al. (2006)
2453045.7787,8.19,1.25,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.7787,,Butler et al. (2017)
2453045.779,5.779,3.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.779,,Marcy et al. (2005)
2453067.65125,-6.9,8.15,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53067.65125,,Endl et al. (2006)
2453071.828,4.7721,3.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.828,,Marcy et al. (2005)
2453071.82823,2.3,2.6,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.82823,,Butler et al. (2006)
2453071.82823,3.22,1.06,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.82823,,Butler et al. (2017)
2453071.82823,-10.39,1.3001,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.82823,,Rosenthal et al. (2021)
2453073.67958,-2.1,8.36,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53073.67958,,Endl et al. (2006)
2453302.10321,-16.35,1.2129,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.10321,,Rosenthal et al. (2021)
2453302.10321,-7.51,1.44,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.10321,,Butler et al. (2017)
2453302.10626,-9.2,2.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.10626,,Butler et al. (2006)
2453302.10807,-4.55,1.13,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.10807,,Butler et al. (2017)
2453302.10807,-14.73,1.0041,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.10807,,Rosenthal et al. (2021)
2453319.96635,-20.1,9.16,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53319.96635,,Endl et al. (2006)
2453338.99785,-17.93,0.9552,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.99785,,Rosenthal et al. (2021)
2453338.99785,-8.9,3.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.99785,,Butler et al. (2006)
2453338.99785,-4.26,1.13,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.99785,,Butler et al. (2017)
2453340.10057,-9.0,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.10057,,Butler et al. (2006)
2453340.10057,-14.37,0.9632,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.10057,,Rosenthal et al. (2021)
2453340.10057,-1.55,1.2,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.10057,,Butler et al. (2017)
2453368.89716,-7.16,1.07,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.89716,,Butler et al. (2017)
2453368.89716,-18.75,0.9459,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.89716,,Rosenthal et al. (2021)
2453368.89716,-9.8,2.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.89716,,Butler et al. (2006)
2453369.79669,-25.3,0.9613,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.79669,,Rosenthal et al. (2021)
2453369.79669,-12.2,2.7,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.79669,,Butler et al. (2006)
2453369.79669,-4.45,1.04,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.79669,,Butler et al. (2017)
2453392.72016,-5.7,9.03,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53392.72016,,Endl et al. (2006)
2453423.78226,-21.4,8.3,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53423.78226,,Endl et al. (2006)
2453425.76844,-28.7,9.32,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.76844,,Endl et al. (2006)
2453425.7819,-43.9,10.01,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.7819,,Endl et al. (2006)
2453433.68634,-39.8,7.95,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53433.68634,,Endl et al. (2006)
2453464.64883,-19.1,10.94,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53464.64883,,Endl et al. (2006)
2453465.61972,-4.2,8.25,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53465.61972,,Endl et al. (2006)
2453628.96521,-44.6,3.95,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53628.96521,,Endl et al. (2006)
2453633.92327,-42.2,4.8,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53633.92327,,Endl et al. (2006)
2453655.9345,10.3,9.54,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53655.9345,,Endl et al. (2006)
2453663.85563,-44.5,3.59,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53663.85563,,Endl et al. (2006)
2453675.83402,-36.0,3.63,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53675.83402,,Endl et al. (2006)
2453679.81294,-36.1,3.63,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53679.81294,,Endl et al. (2006)
2453682.81009,-30.4,3.79,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53682.81009,,Endl et al. (2006)
2453683.79466,-24.9,3.64,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53683.79466,,Endl et al. (2006)
2453685.80867,-28.8,4.02,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53685.80867,,Endl et al. (2006)
2453691.96418,-1.4,8.45,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53691.96418,,Endl et al. (2006)
2453701.76042,-18.3,4.43,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53701.76042,,Endl et al. (2006)
2453706.74234,-20.1,4.34,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53706.74234,,Endl et al. (2006)
2453708.76689,-20.9,3.9,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53708.76689,,Endl et al. (2006)
2453710.94995,-17.4,3.57,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53710.94995,,Endl et al. (2006)
2453712.96788,-17.5,4.98,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53712.96788,,Endl et al. (2006)
2453712.97523,-11.7,5.54,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53712.97523,,Endl et al. (2006)
2453719.92874,-19.6,4.44,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53719.92874,,Endl et al. (2006)
2453721.71659,-7.3,4.23,DACE,HD 45350,DACE_PUBLIC,,,DACE_public_get_timeseries,53721.71659,,Endl et al. (2006)
