BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451585.08165,-1.45,1.7495,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.08165,,Rosenthal et al. (2021)
2451585.08165,6.84,1.66,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.08165,,Butler et al. (2017)
2451585.0836,7.0,2.8,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.0836,,Butler et al. (2003)
2451585.08501,6.75,1.64,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.08501,,Butler et al. (2017)
2451585.08501,-2.0,1.6938,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.08501,,Rosenthal et al. (2021)
2451586.00068,1.1,1.44,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51586.00068,,Butler et al. (2017)
2451586.00068,-7.87,1.5263,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51586.00068,,Rosenthal et al. (2021)
2451586.0007,3.6,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51586.0007,,Butler et al. (2003)
2451679.8785,-6.1,3.8,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.8785,,Butler et al. (2003)
2451679.87851,-1.98,1.52,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.87851,,Butler et al. (2017)
2451679.87851,-12.19,1.5394,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.87851,,Rosenthal et al. (2021)
2451702.8864,-16.6,3.5,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51702.8864,,Butler et al. (2003)
2451702.88642,-22.65,1.4492,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51702.88642,,Rosenthal et al. (2021)
2451702.88642,-12.69,1.36,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51702.88642,,Butler et al. (2017)
2451703.799,-12.29,1.6564,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.799,,Rosenthal et al. (2021)
2451703.799,-3.81,1.51,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.799,,Butler et al. (2017)
2451703.799,-16.4,3.5,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.799,,Butler et al. (2003)
2451704.817,-17.6,3.9,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.817,,Butler et al. (2003)
2451704.81705,-18.64,1.825,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.81705,,Rosenthal et al. (2021)
2451704.81705,-7.97,1.72,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.81705,,Butler et al. (2017)
2451705.8413,-25.2,3.5,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.8413,,Butler et al. (2003)
2451705.84133,-21.61,1.625,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.84133,,Rosenthal et al. (2021)
2451705.84133,-11.49,1.58,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.84133,,Butler et al. (2017)
2451706.8599,-15.2,3.3,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.8599,,Butler et al. (2003)
2451706.85994,-5.82,1.49,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.85994,,Butler et al. (2017)
2451706.85994,-14.96,1.5156,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.85994,,Rosenthal et al. (2021)
2451972.079,-12.3,3.3,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.079,,Butler et al. (2003)
2451972.07904,-22.11,1.3549,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.07904,,Rosenthal et al. (2021)
2451972.07904,-12.02,1.42,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.07904,,Butler et al. (2017)
2451973.0866,-4.4,4.0,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.0866,,Butler et al. (2003)
2451973.08661,-17.5,1.4493,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.08661,,Rosenthal et al. (2021)
2451973.08661,-9.7,1.51,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.08661,,Butler et al. (2017)
2451974.0539,-12.9,3.7,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.0539,,Butler et al. (2003)
2451974.05392,-6.56,1.73,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.05392,,Butler et al. (2017)
2451974.05392,-14.47,1.8648,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.05392,,Rosenthal et al. (2021)
2451981.98147,-15.07,1.52,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51981.98147,,Butler et al. (2017)
2451981.98147,-26.19,1.5655,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51981.98147,,Rosenthal et al. (2021)
2451981.9815,-18.6,3.6,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,51981.9815,,Butler et al. (2003)
2452002.9627,-20.6,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.9627,,Butler et al. (2003)
2452002.96272,-27.2,1.771,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.96272,,Rosenthal et al. (2021)
2452002.96272,-18.5,1.62,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.96272,,Butler et al. (2017)
2452003.88647,-11.59,1.87,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.88647,,Butler et al. (2017)
2452003.88647,-16.42,1.9434,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.88647,,Rosenthal et al. (2021)
2452003.8865,-9.4,4.3,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.8865,,Butler et al. (2003)
2452008.95007,-14.25,1.67,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.95007,,Butler et al. (2017)
2452008.95007,-24.4,1.6795,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.95007,,Rosenthal et al. (2021)
2452008.9501,-15.4,4.4,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.9501,,Butler et al. (2003)
2452062.7707,-23.1,3.8,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.7707,,Butler et al. (2003)
2452062.77074,-17.56,1.58,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.77074,,Butler et al. (2017)
2452062.77074,-26.79,1.6818,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.77074,,Rosenthal et al. (2021)
2452094.7553,-4.8,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.7553,,Butler et al. (2003)
2452094.75535,-11.73,1.6685,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.75535,,Rosenthal et al. (2021)
2452094.75535,-2.15,1.61,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.75535,,Butler et al. (2017)
2452100.7605,-6.5,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.7605,,Butler et al. (2003)
2452100.76051,-8.89,1.7038,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.76051,,Rosenthal et al. (2021)
2452100.76051,-1.53,1.64,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.76051,,Butler et al. (2017)
2452128.7361,-7.1,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.7361,,Butler et al. (2003)
2452128.73612,-13.06,1.8753,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.73612,,Rosenthal et al. (2021)
2452128.73612,-5.13,1.72,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.73612,,Butler et al. (2017)
2452334.09019,0.53,1.7086,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.09019,,Rosenthal et al. (2021)
2452334.09019,9.35,1.67,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.09019,,Butler et al. (2017)
2452334.0902,6.5,4.1,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.0902,,Butler et al. (2003)
2452364.00435,1.11,1.6658,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.00435,,Rosenthal et al. (2021)
2452364.00435,10.31,1.51,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.00435,,Butler et al. (2017)
2452364.0079,5.9,2.7,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.0079,,Butler et al. (2003)
2452364.01154,3.62,1.7547,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.01154,,Rosenthal et al. (2021)
2452364.01154,12.95,1.63,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.01154,,Butler et al. (2017)
2452390.94436,15.21,1.65,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.94436,,Butler et al. (2017)
2452390.94436,7.96,1.8631,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.94436,,Rosenthal et al. (2021)
2452390.9444,5.0,3.6,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.9444,,Butler et al. (2003)
2452445.782,12.6,3.5,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.782,,Butler et al. (2003)
2452445.78203,9.68,1.5664,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.78203,,Rosenthal et al. (2021)
2452445.78203,19.49,1.59,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.78203,,Butler et al. (2017)
2452487.73986,9.65,1.816,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.73986,,Rosenthal et al. (2021)
2452487.73986,15.55,1.92,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.73986,,Butler et al. (2017)
2452487.7399,8.6,4.2,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.7399,,Butler et al. (2003)
2452653.15569,7.98,1.81,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52653.15569,,Butler et al. (2017)
2452653.15569,0.47,1.813,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52653.15569,,Rosenthal et al. (2021)
2452777.86564,-10.55,1.7248,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.86564,,Rosenthal et al. (2021)
2452777.86564,-0.85,1.76,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.86564,,Butler et al. (2017)
2453018.18014,-21.13,1.56,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.18014,,Butler et al. (2017)
2453018.18014,-30.4,1.6167,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.18014,,Rosenthal et al. (2021)
2453048.84653639,64859.410543537095,0.395433342225519,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53048.84653639002,2004-02-12,
2453057.86844279,64857.839685419705,0.547535712680107,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53057.86844279012,2004-02-21,
2453425.08767,13.64,1.61,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.08767,,Butler et al. (2017)
2453425.08767,7.28,1.223,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.08767,,Rosenthal et al. (2021)
2453757.86281304,64886.6630005177,0.403326684082659,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53757.86281304015,2006-01-21,
2453757.8682735,64887.84633921679,0.423040756590142,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53757.86827349989,2006-01-21,
2453758.87868005,64887.9866666641,0.487275225557515,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53758.87868004991,2006-01-22,
2453759.85629798,64889.9621389204,0.411928379843999,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53759.85629798006,2006-01-23,
2453759.86180683,64889.9110696033,0.407288931659285,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53759.861806829926,2006-01-23,
2453761.87389666,64886.4683117668,0.425684179118927,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53761.87389665982,2006-01-25,
2453763.87877228,64882.24548629709,0.403212068115429,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53763.87877228018,2006-01-27,
2453763.88432488,64884.42403554021,0.395746286413976,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53763.88432487985,2006-01-27,
2453765.87577134,64882.6691881521,0.3416411496207029,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53765.87577133998,2006-01-29,
2453841.92936,0.62,1.3543,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.92936,,Rosenthal et al. (2021)
2453841.92936,13.64,1.54,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.92936,,Butler et al. (2017)
2453884.57422841,64874.93556463301,1.0601842616719102,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53884.57422841014,2006-05-28,
2453884.57739603,64876.600971186905,1.06236550644125,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53884.57739603007,2006-05-28,
2453884.58057141,64870.7959525937,1.24875914452546,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53884.58057140978,2006-05-28,
2453886.57840277,64876.4543243576,0.625960828758225,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.57840277022,2006-05-30,
2453886.58162721,64876.204689408696,0.68622885830635,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.58162721014,2006-05-30,
2453886.58498915,64874.017936093296,0.651887560565291,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.584989150055,2006-05-30,
2454491.10752,12.14,1.51,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.10752,,Butler et al. (2017)
2455232.14319,-12.33,1.68,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.14319,,Butler et al. (2017)
2455232.14467,-16.9,1.3964,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.14467,,Rosenthal et al. (2021)
2455292.73363277,64861.9974114591,0.6401896867698601,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55292.7336327699,2010-04-05,
2455306.68948729,64861.17793272069,0.340849294861714,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55306.6894872901,2010-04-19,
2455321.63692999,64859.9714880613,0.3740352819663979,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.63692998979,2010-05-04,
2455342.7037754,64863.7077302739,0.671490834407623,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.70377539983,2010-05-25,
2455342.70946431,64861.477770153695,0.627604749875876,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.7094643102,2010-05-25,
2455706.73471,8.67,1.74,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55706.73471,,Butler et al. (2017)
2455706.73919,9.45,1.5596,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,55706.73919,,Rosenthal et al. (2021)
2456102.73965,14.56,1.3463,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56102.73965,,Rosenthal et al. (2021)
2456638.17113,-2.22,1.4681,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.17113,,Rosenthal et al. (2021)
2456638.17449,2.05,1.87,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.17449,,Butler et al. (2017)
2456639.15698,-6.99,1.4364,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56639.15698,,Rosenthal et al. (2021)
2456639.16027,-0.18,1.67,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56639.16027,,Butler et al. (2017)
2456764.57487863,64888.5201164921,0.48336175157901,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56764.57487863023,2014-04-16,
2456764.69661766,64885.84807487991,0.4281613142195299,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56764.69661766011,2014-04-16,
2456765.59648659,64885.5611825706,0.511002777538409,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.59648658987,2014-04-17,
2456765.82895708,64884.78747310251,0.489972043464545,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.82895707991,2014-04-17,
2456766.64324653,64885.094945237,0.4694861688350519,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.64324653009,2014-04-18,
2456767.55491568,64883.7913285425,0.598515865612683,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.55491568008,2014-04-19,
2456767.75782777,64883.889349431694,0.5254126025500759,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.757827769965,2014-04-19,
2456768.53221532,64885.821086364405,0.536395300243544,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.53221532004,2014-04-20,
2456768.76805281,64883.8403765327,0.4749676123735509,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.76805280987,2014-04-20,
2456807.71929696,64890.1739077926,1.4778657715969998,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56807.71929696016,2014-05-29,
2456808.66700866,64886.0955429395,0.7396074575507741,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56808.6670086598,2014-05-30,
2456809.64088646,64887.73772604221,0.644215103115339,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56809.640886459965,2014-05-31,
2456810.60772595,64885.440493140806,0.553121923867112,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56810.60772594996,2014-06-01,
2456811.62045866,64887.6896889447,0.497195571883738,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56811.62045866018,2014-06-02,
2456822.54891088,64890.6377054831,0.8089750865301509,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56822.54891088,2014-06-13,
2456822.6709723,64889.9836334912,0.6666897683111881,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56822.67097230023,2014-06-13,
2456823.48506999,64890.780652523405,0.6809142811823891,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56823.48506999016,2014-06-14,
2456823.71213237,64891.2799803477,0.919200403376974,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56823.7121323701,2014-06-14,
2456824.49508573,64887.9933975097,0.6733309384898629,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56824.49508573022,2014-06-15,
2456825.64206903,64889.17276381591,0.545408328867503,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56825.64206903009,2014-06-16,
2456826.51688626,64890.4230727821,0.5284835387372611,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.516886259895,2014-06-17,
2456827.51789761,64886.59934621769,0.502828350868032,DACE,HD 114729,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.51789761009,2014-06-18,
