BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2449068.7688,3.82,10.5415,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49068.7688,,Rosenthal et al. (2021)
2449068.77916,-1.96,7.45,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49068.77916,,Fischer et al. (2014)
2449068.7906,-16.85,10.5365,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49068.7906,,Rosenthal et al. (2021)
2449113.6889,-22.08,8.6001,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49113.6889,,Rosenthal et al. (2021)
2449113.6889,-17.52,8.6,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49113.6889,,Fischer et al. (2014)
2449349.869,4.38,10.6666,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.869,,Rosenthal et al. (2021)
2449349.87091,9.44,6.9,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.87091,,Fischer et al. (2014)
2449349.8718,5.25,9.0455,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.8718,,Rosenthal et al. (2021)
2449350.9508,-7.49,9.7169,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.9508,,Rosenthal et al. (2021)
2449350.95386,-0.65,6.94,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.95386,,Fischer et al. (2014)
2449350.9559,-2.82,9.9084,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.9559,,Rosenthal et al. (2021)
2449411.7921,-6.82,9.7399,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49411.7921,,Rosenthal et al. (2021)
2449411.7921,-2.27,9.74,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49411.7921,,Fischer et al. (2014)
2449481.684,2.37,12.4904,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49481.684,,Rosenthal et al. (2021)
2449481.684,6.93,12.49,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49481.684,,Fischer et al. (2014)
2449675.9599,1.11,6.7731,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.9599,,Rosenthal et al. (2021)
2449675.96973,4.56,5.8657,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.96973,,Rosenthal et al. (2021)
2449675.97949,12.92,5.9143,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.97949,,Rosenthal et al. (2021)
2449675.99023,1.17,5.963,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.99023,,Rosenthal et al. (2021)
2449675.99607,7.64,1.03,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.99607,,Fischer et al. (2014)
2449675.99902,6.82,4.6757,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49675.99902,,Rosenthal et al. (2021)
2449676.00879,0.66,4.9013,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49676.00879,,Rosenthal et al. (2021)
2449676.01855,-1.6,4.9596,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49676.01855,,Rosenthal et al. (2021)
2449769.86816,7.01,4.2101,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49769.86816,,Rosenthal et al. (2021)
2449769.875,0.17,4.3946,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49769.875,,Rosenthal et al. (2021)
2449769.8787,4.11,1.09,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49769.8787,,Fischer et al. (2014)
2449769.88184,7.95,4.3274,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49769.88184,,Rosenthal et al. (2021)
2449769.88867,2.68,4.2167,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49769.88867,,Rosenthal et al. (2021)
2449793.83496,-4.19,3.7729,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49793.83496,,Rosenthal et al. (2021)
2449793.8418,-5.88,3.6841,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49793.8418,,Rosenthal et al. (2021)
2449793.84475,-2.01,0.99,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49793.84475,,Fischer et al. (2014)
2449793.84961,0.7,4.0194,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49793.84961,,Rosenthal et al. (2021)
2449793.85645,-1.4,4.0556,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49793.85645,,Rosenthal et al. (2021)
2449858.68262,-2.67,5.9219,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49858.68262,,Rosenthal et al. (2021)
2449858.6936,-1.06,2.12,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49858.6936,,Fischer et al. (2014)
2449858.7041,1.96,6.3982,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49858.7041,,Rosenthal et al. (2021)
2449871.68848,2.25,9.2045,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49871.68848,,Rosenthal et al. (2021)
2449871.70371,14.17,2.58,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49871.70371,,Fischer et al. (2014)
2449871.71191,2.83,6.6154,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49871.71191,,Rosenthal et al. (2021)
2449881.67285,4.81,2.06,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49881.67285,,Fischer et al. (2014)
2449881.67285,1.28,3.7127,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,49881.67285,,Rosenthal et al. (2021)
2450003.03418,4.57,4.3037,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50003.03418,,Rosenthal et al. (2021)
2450003.0409,2.16,1.9,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50003.0409,,Fischer et al. (2014)
2450003.0498,5.08,5.9517,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50003.0498,,Rosenthal et al. (2021)
2450005.05957,-5.62,3.6827,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50005.05957,,Rosenthal et al. (2021)
2450005.05957,-8.75,1.86,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50005.05957,,Fischer et al. (2014)
2450012.01562,-1.87,5.0876,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50012.01562,,Rosenthal et al. (2021)
2450012.02556,-5.41,1.9,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50012.02556,,Fischer et al. (2014)
2450012.03809,-7.85,5.8684,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50012.03809,,Rosenthal et al. (2021)
2450013.02832,-7.51,7.862,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50013.02832,,Rosenthal et al. (2021)
2450013.04024,10.3,2.92,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50013.04024,,Fischer et al. (2014)
2450013.05176,22.4,8.4188,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50013.05176,,Rosenthal et al. (2021)
2450034.02148,7.87,4.5719,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50034.02148,,Rosenthal et al. (2021)
2450034.0304,17.52,1.7,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50034.0304,,Fischer et al. (2014)
2450034.04395,7.43,4.942,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50034.04395,,Rosenthal et al. (2021)
2450045.01465,-1.6,5.2971,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50045.01465,,Rosenthal et al. (2021)
2450045.02722,3.5,1.87,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50045.02722,,Fischer et al. (2014)
2450045.03906,0.13,4.9683,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50045.03906,,Rosenthal et al. (2021)
2450091.99219,2.34,4.4752,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50091.99219,,Rosenthal et al. (2021)
2450091.99219,4.66,2.21,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50091.99219,,Fischer et al. (2014)
2450144.7998,-2.81,5.2959,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50144.7998,,Rosenthal et al. (2021)
2450144.80651,-1.64,1.68,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50144.80651,,Fischer et al. (2014)
2450144.81152,1.36,4.6875,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50144.81152,,Rosenthal et al. (2021)
2450181.72168,8.02,1.84,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50181.72168,,Fischer et al. (2014)
2450181.72168,3.28,3.574,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50181.72168,,Rosenthal et al. (2021)
2450201.72168,-8.21,7.5102,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50201.72168,,Rosenthal et al. (2021)
2450201.73285,3.59,2.83,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50201.73285,,Fischer et al. (2014)
2450201.74414,-5.65,8.0711,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50201.74414,,Rosenthal et al. (2021)
2450437.97559,3.32,4.0814,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50437.97559,,Rosenthal et al. (2021)
2450437.97559,4.85,2.08,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50437.97559,,Fischer et al. (2014)
2450441.98242,0.41,3.8979,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50441.98242,,Rosenthal et al. (2021)
2450441.98242,1.51,1.93,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50441.98242,,Fischer et al. (2014)
2450503.83398,0.84,4.5316,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50503.83398,,Rosenthal et al. (2021)
2450503.83398,0.79,2.14,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50503.83398,,Fischer et al. (2014)
2450613.70215,2.09,5.131,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.70215,,Rosenthal et al. (2021)
2450613.70815,4.53,1.96,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.70815,,Fischer et al. (2014)
2450613.71777,3.4,6.2855,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.71777,,Rosenthal et al. (2021)
2450793.93262,-8.33,3.9511,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50793.93262,,Rosenthal et al. (2021)
2450793.93262,-5.98,1.9,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50793.93262,,Fischer et al. (2014)
2450794.9873,-5.48,5.7302,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50794.9873,,Rosenthal et al. (2021)
2450794.98731,-7.69,3.02,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,50794.98731,,Fischer et al. (2014)
2451155.02441,-9.41,2.44,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51155.02441,,Fischer et al. (2014)
2451155.02441,-3.82,4.8607,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51155.02441,,Rosenthal et al. (2021)
2451174.99121,4.83,8.1898,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.99121,,Rosenthal et al. (2021)
2451174.99121,7.12,3.94,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.99121,,Fischer et al. (2014)
2451206.89453,1.87,2.67,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51206.89453,,Fischer et al. (2014)
2451206.89453,0.98,5.3665,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51206.89453,,Rosenthal et al. (2021)
2451242.7998,-3.61,4.7423,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51242.7998,,Rosenthal et al. (2021)
2451533.02441,10.23,2.96,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51533.02441,,Fischer et al. (2014)
2451533.02441,-0.95,5.6767,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51533.02441,,Rosenthal et al. (2021)
2451536.03647,-5.72,5.3894,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51536.03647,,Rosenthal et al. (2021)
2451536.03647,-9.58,2.73,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51536.03647,,Fischer et al. (2014)
2451536.92383,1.1,5.2534,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51536.92383,,Rosenthal et al. (2021)
2451536.92383,2.97,2.31,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51536.92383,,Fischer et al. (2014)
2451627.7334,-6.56,7.0004,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51627.7334,,Rosenthal et al. (2021)
2451627.7334,-7.68,3.4,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,51627.7334,,Fischer et al. (2014)
2452333.85938,3.52,5.3866,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.85938,,Rosenthal et al. (2021)
2452707.71777,-6.5,5.0074,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,52707.71777,,Rosenthal et al. (2021)
2452707.74023,-3.59,4.8702,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,52707.74023,,Rosenthal et al. (2021)
2452707.74127,-6.24,1.41,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,52707.74127,,Fischer et al. (2014)
2452707.7627,-11.36,4.6984,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,52707.7627,,Rosenthal et al. (2021)
2453033.94629,-7.9,4.99,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.94629,,Rosenthal et al. (2021)
2453033.94629,-5.39,2.48,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.94629,,Fischer et al. (2014)
2453101.72363,-0.79,4.246,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53101.72363,,Rosenthal et al. (2021)
2453101.72363,-5.49,2.15,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53101.72363,,Fischer et al. (2014)
2453107.71094,1.47,5.0502,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53107.71094,,Rosenthal et al. (2021)
2453107.71094,-3.2,2.65,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53107.71094,,Fischer et al. (2014)
2453339.01562,0.89,5.569,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.01562,,Rosenthal et al. (2021)
2453339.01562,5.72,2.87,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.01562,,Fischer et al. (2014)
2453339.02855,4.71,1.72,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.02855,,Butler et al. (2017)
2453339.02855,0.28,0.8508,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.02855,,Rosenthal et al. (2021)
2453339.02998,-0.51,0.845,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.02998,,Rosenthal et al. (2021)
2453339.02998,5.63,1.75,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.02998,,Butler et al. (2017)
2453339.03126,3.0,1.71,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.03126,,Butler et al. (2017)
2453339.03126,0.61,0.8168,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.03126,,Rosenthal et al. (2021)
2453340.12194,1.9,0.9232,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12194,,Rosenthal et al. (2021)
2453340.12194,-6.4,1.63,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12194,,Butler et al. (2017)
2453340.12295,6.55,0.8856,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12295,,Rosenthal et al. (2021)
2453340.12295,4.95,1.71,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12295,,Butler et al. (2017)
2453340.12425,20.52,1.73,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12425,,Butler et al. (2017)
2453340.12425,8.19,0.8619,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12425,,Rosenthal et al. (2021)
2453363.91258,-11.07,4.6665,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53363.91258,,Rosenthal et al. (2021)
2453363.91258,-16.5,2.43,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53363.91258,,Fischer et al. (2014)
2453369.98735,7.14,0.9283,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98735,,Rosenthal et al. (2021)
2453369.98735,13.37,1.74,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98735,,Butler et al. (2017)
2453369.98806,9.87,1.79,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98806,,Butler et al. (2017)
2453369.98806,4.5,0.9127,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98806,,Rosenthal et al. (2021)
2453369.98881,8.99,0.8478,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98881,,Rosenthal et al. (2021)
2453369.98881,14.49,1.76,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.98881,,Butler et al. (2017)
2453384.91573,7.13,5.9969,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53384.91573,,Rosenthal et al. (2021)
2453384.92625,9.99,2.03,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53384.92625,,Fischer et al. (2014)
2453384.93524,6.69,5.5321,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53384.93524,,Rosenthal et al. (2021)
2453386.90713,9.45,5.2359,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53386.90713,,Rosenthal et al. (2021)
2453386.91679,7.97,1.82,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53386.91679,,Fischer et al. (2014)
2453386.92425,4.85,4.9353,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53386.92425,,Rosenthal et al. (2021)
2453391.98054,-2.96,4.7405,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53391.98054,,Rosenthal et al. (2021)
2453391.98054,-11.64,2.41,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53391.98054,,Fischer et al. (2014)
2453392.82859,3.89,4.1936,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53392.82859,,Rosenthal et al. (2021)
2453392.82859,-9.6,2.28,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53392.82859,,Fischer et al. (2014)
2453403.93347,-16.86,2.3,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53403.93347,,Fischer et al. (2014)
2453403.93347,-12.26,4.4942,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53403.93347,,Rosenthal et al. (2021)
2453404.9233,-5.38,2.79,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53404.9233,,Fischer et al. (2014)
2453404.9233,-5.99,5.7235,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53404.9233,,Rosenthal et al. (2021)
2453405.91451,-20.44,2.35,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53405.91451,,Fischer et al. (2014)
2453405.91451,-15.2,5.0444,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53405.91451,,Rosenthal et al. (2021)
2453425.93052,-0.24,1.64,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93052,,Butler et al. (2017)
2453425.93052,0.93,0.9576,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93052,,Rosenthal et al. (2021)
2453425.93146,1.8,1.68,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93146,,Butler et al. (2017)
2453425.93146,3.5,0.9578,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93146,,Rosenthal et al. (2021)
2453425.93243,2.32,0.8966,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93243,,Rosenthal et al. (2021)
2453425.93243,0.36,1.63,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.93243,,Butler et al. (2017)
2453460.74558,2.29,2.49,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53460.74558,,Fischer et al. (2014)
2453460.74558,1.23,5.1633,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53460.74558,,Rosenthal et al. (2021)
2453480.82303,1.28,0.8562,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82303,,Rosenthal et al. (2021)
2453480.82303,6.92,1.66,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82303,,Butler et al. (2017)
2453480.82374,0.67,0.8897,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82374,,Rosenthal et al. (2021)
2453480.82374,-3.84,1.61,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82374,,Butler et al. (2017)
2453480.82447,-11.12,1.72,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82447,,Butler et al. (2017)
2453480.82447,0.48,0.8292,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.82447,,Rosenthal et al. (2021)
2453693.12383,-0.66,0.9178,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12383,,Rosenthal et al. (2021)
2453693.12383,8.42,1.68,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12383,,Butler et al. (2017)
2453693.12454,7.82,1.73,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12454,,Butler et al. (2017)
2453693.12454,-1.12,0.9334,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12454,,Rosenthal et al. (2021)
2453693.12523,3.53,1.71,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12523,,Butler et al. (2017)
2453693.12523,-3.02,0.9605,DACE,HD 86728,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.12523,,Rosenthal et al. (2021)
