BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454305.97931,19.4,1.88,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.97931,,Butler et al. (2017)
2454305.97931,17.08,1.86,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.97931,,Haghighipour et al. (2012)
2454306.98351,20.4,2.0,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.98351,,Butler et al. (2017)
2454306.98351,18.22,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.98351,,Haghighipour et al. (2012)
2454308.00756,12.23,2.26,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.00756,,Butler et al. (2017)
2454308.00756,10.08,2.32,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.00756,,Haghighipour et al. (2012)
2454309.97308,15.16,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.97308,,Haghighipour et al. (2012)
2454309.97308,17.35,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.97308,,Butler et al. (2017)
2454310.96397,13.1,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.96397,,Haghighipour et al. (2012)
2454310.96397,15.75,1.94,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.96397,,Butler et al. (2017)
2454311.96209,19.77,1.94,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.96209,,Butler et al. (2017)
2454311.96209,17.2,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.96209,,Haghighipour et al. (2012)
2454312.95811,18.61,1.88,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.95811,,Haghighipour et al. (2012)
2454312.95811,21.0,1.91,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.95811,,Butler et al. (2017)
2454313.95461,23.62,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.95461,,Haghighipour et al. (2012)
2454313.95461,25.79,2.03,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.95461,,Butler et al. (2017)
2454314.98918,30.46,2.03,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.98918,,Haghighipour et al. (2012)
2454314.98918,32.89,1.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.98918,,Butler et al. (2017)
2454319.0529,41.53,1.76,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54319.0529,,Haghighipour et al. (2012)
2454319.0529,44.41,1.83,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54319.0529,,Butler et al. (2017)
2454336.97514,32.08,1.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.97514,,Butler et al. (2017)
2454336.99854,27.88,1.48,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.99854,,Haghighipour et al. (2012)
2454337.0286,29.05,2.2,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.0286,,Butler et al. (2017)
2454339.83047,27.06,1.48,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54339.83047,,Haghighipour et al. (2012)
2454343.90031,10.79,1.67,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.90031,,Butler et al. (2017)
2454343.90031,8.14,1.74,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.90031,,Haghighipour et al. (2012)
2454399.7655,-28.65,2.18,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.7655,,Haghighipour et al. (2012)
2454399.7655,-25.83,2.17,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.7655,,Butler et al. (2017)
2454428.72442,2.04,2.02,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54428.72442,,Haghighipour et al. (2012)
2454428.72442,4.85,2.0,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54428.72442,,Butler et al. (2017)
2454634.11007,22.74,1.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.11007,,Haghighipour et al. (2012)
2454634.11007,25.52,2.0,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.11007,,Butler et al. (2017)
2454635.01456,18.98,2.4,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.01456,,Butler et al. (2017)
2454635.02452,16.73,1.48,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.02452,,Haghighipour et al. (2012)
2454635.03061,19.78,1.8,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.03061,,Butler et al. (2017)
2454636.0787,16.07,1.87,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.0787,,Butler et al. (2017)
2454636.0787,13.52,1.87,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.0787,,Haghighipour et al. (2012)
2454637.12316,21.67,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.12316,,Butler et al. (2017)
2454637.12316,19.12,1.91,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.12316,,Haghighipour et al. (2012)
2454638.07365,24.72,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.07365,,Butler et al. (2017)
2454638.07365,22.29,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.07365,,Haghighipour et al. (2012)
2454639.08741,25.12,1.72,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.08741,,Haghighipour et al. (2012)
2454639.08741,27.55,1.66,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.08741,,Butler et al. (2017)
2454641.11196,42.26,2.1,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.11196,,Butler et al. (2017)
2454641.11196,39.66,2.04,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.11196,,Haghighipour et al. (2012)
2454642.07952,49.63,1.94,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54642.07952,,Butler et al. (2017)
2454642.07952,47.08,2.03,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54642.07952,,Haghighipour et al. (2012)
2454644.108,37.76,2.01,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54644.108,,Haghighipour et al. (2012)
2454644.108,40.49,2.05,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54644.108,,Butler et al. (2017)
2454667.05175,11.18,1.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54667.05175,,Haghighipour et al. (2012)
2454667.05175,14.15,1.86,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54667.05175,,Butler et al. (2017)
2454672.98097,8.41,1.89,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.98097,,Haghighipour et al. (2012)
2454672.98097,10.92,1.88,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.98097,,Butler et al. (2017)
2454674.92028,9.84,2.06,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.92028,,Butler et al. (2017)
2454674.92028,7.48,2.03,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.92028,,Haghighipour et al. (2012)
2454675.92037,5.96,2.2,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54675.92037,,Butler et al. (2017)
2454675.92382,4.18,1.55,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54675.92382,,Haghighipour et al. (2012)
2454675.92763,7.52,2.19,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54675.92763,,Butler et al. (2017)
2454687.01449,-4.72,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.01449,,Butler et al. (2017)
2454687.01449,-6.67,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.01449,,Haghighipour et al. (2012)
2454702.06135,-13.54,1.85,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.06135,,Haghighipour et al. (2012)
2454702.06135,-10.75,1.86,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.06135,,Butler et al. (2017)
2454704.01682,-3.23,1.9,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.01682,,Butler et al. (2017)
2454704.01682,-6.23,1.89,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.01682,,Haghighipour et al. (2012)
2454722.66812309,-16700.1016778229,1.69262617662471,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.668123090174,2008-09-12,
2454805.78129,-2.43,2.01,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.78129,,Butler et al. (2017)
2454805.78129,-5.17,2.05,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.78129,,Haghighipour et al. (2012)
2454820.76637,2.05,2.35,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.76637,,Butler et al. (2017)
2454820.76637,-0.29,2.32,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.76637,,Haghighipour et al. (2012)
2454821.72657,1.04,2.34,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.72657,,Butler et al. (2017)
2454821.73081,0.11,1.64,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.73081,,Haghighipour et al. (2012)
2454821.73431,4.42,2.23,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.73431,,Butler et al. (2017)
2454964.12223,4.93,2.09,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54964.12223,,Haghighipour et al. (2012)
2454964.12223,7.51,2.05,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54964.12223,,Butler et al. (2017)
2454984.08389,-9.39,2.06,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.08389,,Butler et al. (2017)
2454984.08389,-12.31,2.06,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.08389,,Haghighipour et al. (2012)
2454985.11255,-12.01,1.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.11255,,Butler et al. (2017)
2454985.11255,-14.74,2.02,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.11255,,Haghighipour et al. (2012)
2455015.01571,-13.33,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.01571,,Butler et al. (2017)
2455015.01571,-16.25,2.01,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.01571,,Haghighipour et al. (2012)
2455022.11297,-45.99,1.97,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.11297,,Butler et al. (2017)
2455022.11297,-48.76,2.02,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.11297,,Haghighipour et al. (2012)
2455024.10459,-36.02,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.10459,,Haghighipour et al. (2012)
2455024.10459,-33.23,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.10459,,Butler et al. (2017)
2455025.10763,-35.17,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.10763,,Haghighipour et al. (2012)
2455025.10763,-32.57,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.10763,,Butler et al. (2017)
2455050.986,-38.79,1.74,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.986,,Haghighipour et al. (2012)
2455052.04273,-36.58,1.88,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.04273,,Haghighipour et al. (2012)
2455054.05711,-44.99,1.93,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55054.05711,,Butler et al. (2017)
2455054.05711,-47.74,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55054.05711,,Haghighipour et al. (2012)
2455091.73021519,-16710.990188578202,3.52417526170821,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55091.73021518998,2009-09-16,
2455108.66179183,-16686.8142074531,2.09413089531888,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55108.66179182986,2009-10-03,
2455143.85599,7.14,2.55,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.85599,,Butler et al. (2017)
2455143.85599,4.02,2.44,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.85599,,Haghighipour et al. (2012)
2455166.79983,-18.24,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.79983,,Haghighipour et al. (2012)
2455166.79983,-15.52,1.98,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.79983,,Butler et al. (2017)
2455168.76488,-21.49,2.18,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.76488,,Butler et al. (2017)
2455168.76488,-24.14,2.09,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.76488,,Haghighipour et al. (2012)
2455200.70187,-34.6,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.70187,,Butler et al. (2017)
2455200.70599,-34.68,1.42,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.70599,,Haghighipour et al. (2012)
2455200.71036,-29.79,1.94,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.71036,,Butler et al. (2017)
2455201.6995,-34.17,1.84,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.6995,,Butler et al. (2017)
2455201.70283,-37.22,1.33,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.70283,,Haghighipour et al. (2012)
2455201.70657,-35.37,1.92,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.70657,,Butler et al. (2017)
2455202.70257,-29.85,1.82,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.70257,,Butler et al. (2017)
2455202.70257,-32.32,1.79,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.70257,,Haghighipour et al. (2012)
2455321.93242347,-16673.297835328398,2.12972026149479,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.93242347008,2010-05-04,
2455328.91601935,-16696.3292205719,2.91113183867792,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55328.91601934983,2010-05-11,
2455335.93022454,-16703.7193746864,1.88403606669171,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55335.93022454018,2010-05-18,
2455339.93517807,-16681.2236100587,1.61238239196086,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.93517806986,2010-05-22,
2455341.10738,-2.76,2.01,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55341.10738,,Haghighipour et al. (2012)
2455341.10738,0.12,2.08,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55341.10738,,Butler et al. (2017)
2455355.83921628,-16716.5172595322,1.93032073113691,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55355.8392162798,2010-06-07,
2455370.089,-22.58,1.84,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.089,,Butler et al. (2017)
2455370.0919,-26.18,1.34,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.0919,,Haghighipour et al. (2012)
2455370.09502,-24.72,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.09502,,Butler et al. (2017)
2455371.01774,-30.42,1.91,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.01774,,Butler et al. (2017)
2455371.02144,-34.21,1.35,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.02144,,Haghighipour et al. (2012)
2455371.02521,-33.3,1.92,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.02521,,Butler et al. (2017)
2455376.8134805,-16710.711002287302,1.10272574229917,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55376.81348050013,2010-06-28,
2455388.80501495,-16696.5903906602,2.83104680960981,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55388.80501495022,2010-07-10,
2455391.81898946,-16704.4215423912,2.42865543565489,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55391.81898945989,2010-07-13,
2455395.94569,4.93,1.96,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.94569,,Butler et al. (2017)
2455400.10548,-6.05,2.01,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.10548,,Butler et al. (2017)
2455400.87154507,-16689.1884669209,2.75339738252218,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.87154506985,2010-07-22,
2455403.76434019,-16688.1071583479,6.35287555048694,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55403.76434019022,2010-07-25,
2455408.08145,-2.35,1.83,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.08145,,Haghighipour et al. (2012)
2455408.08145,0.0,1.82,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.08145,,Butler et al. (2017)
2455409.05046,-2.43,1.84,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.05046,,Butler et al. (2017)
2455409.05312,-4.91,1.29,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.05312,,Haghighipour et al. (2012)
2455409.05596,-2.73,1.78,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.05596,,Butler et al. (2017)
2455410.05479,-0.55,1.8,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.05479,,Butler et al. (2017)
2455410.05776,-5.07,1.3,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.05776,,Haghighipour et al. (2012)
2455410.06062,-4.95,1.87,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.06062,,Butler et al. (2017)
2455410.77671931,-16689.1143588356,2.50249608927531,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.776719309855,2010-08-01,
2455411.67053772,-16686.812157202803,1.98302641380759,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55411.67053771997,2010-08-02,
2455412.76117279,-16680.692402353,1.62867241551136,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55412.76117279008,2010-08-03,
2455414.68699926,-16680.6167801542,2.20932785191363,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55414.68699925998,2010-08-05,
2455426.04898,2.24,1.73,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55426.04898,,Butler et al. (2017)
2455427.75436311,-16675.3624826836,1.933804829683,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.75436310982,2010-08-18,
2455439.71730495,-16666.9086276515,2.0858462782218,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.717304950114,2010-08-30,
2455462.94046,14.37,1.72,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.94046,,Butler et al. (2017)
2455462.94622,12.62,1.66,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.94622,,Butler et al. (2017)
2455462.94628,9.74,0.99,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.94628,,Haghighipour et al. (2012)
2455462.95197,9.56,1.82,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.95197,,Butler et al. (2017)
2455490.77772,2.56,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55490.77772,,Butler et al. (2017)
2455509.5435041,-16692.287067928897,2.1970157750239303,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55509.54350409983,2010-11-08,
2455518.50508375,-16707.625508180703,1.88823265673308,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.50508375,2010-11-17,
2455523.52176395,-16690.904260921703,2.36528567425986,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55523.52176395012,2010-11-22,
2455539.5214761,-16708.1540361562,1.9653594257399103,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55539.5214761002,2010-12-08,
2455548.68835,-34.72,25.49,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.68835,,Butler et al. (2017)
2455548.68888,-30.39,24.32,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.68888,,Butler et al. (2017)
2455548.69252,-6.28,1.82,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.69252,,Butler et al. (2017)
2455548.69542,-6.54,1.27,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.69542,,Haghighipour et al. (2012)
2455548.69861,-1.57,1.79,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.69861,,Butler et al. (2017)
2455549.68969,-11.89,1.95,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.68969,,Butler et al. (2017)
2455549.69363,-12.33,1.28,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.69363,,Haghighipour et al. (2012)
2455549.69669,-8.32,1.69,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.69669,,Butler et al. (2017)
2455720.05285,-4.47,1.87,DACE,HD 207832,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.05285,,Butler et al. (2017)
