BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454734.67698299,36107.7061399154,3.900987520375509,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.67698299,2008-09-24,
2454734.6778736,36052.9207445244,3.2332925144285403,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.67787359981,2008-09-24,
2454737.63564222,36088.8707484087,3.448464588910674,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.6356422198,2008-09-27,
2454737.63634846,36034.0362265246,2.65979073705758,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.63634845987,2008-09-27,
2455081.78364972,36081.14312888589,5.290327977035838,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.783649719786,2009-09-06,
2455081.79195308,36029.8346888286,4.84507619665893,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.79195307987,2009-09-06,
2455756.79330259,36080.6785940171,4.895303548068174,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55756.79330259003,2011-07-13,
2455756.79390721,36034.5238735359,4.46317331362389,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55756.79390721023,2011-07-13,
2455801.81113491,36089.0804730405,4.503208931010579,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55801.81113491021,2011-08-27,
2455801.81175001,36036.2061440401,4.06875227461568,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,55801.81175001012,2011-08-27,
2456583.67195979,36083.9020465505,3.157604752756486,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.671959789935,2013-10-17,
2456583.67276101,36030.431914261695,2.31217185102971,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.672761010006,2013-10-17,
2457613.67676623,36138.84004654,3.687284529567006,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,57613.67676622979,2016-08-12,
2457613.67757619,36063.8953990929,3.2577008941211303,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,57613.67757618986,2016-08-12,
2457672.69290836,36135.6777845549,2.928405238839157,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.69290836016,2016-10-10,
2457672.69373875,36065.0707274297,2.27210216666289,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.69373875018,2016-10-10,
2458367.4769947,36049.8631123116,1.0421998994761,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.4769946998,2018-09-05,
2458367.54233966,36049.6602366471,0.95191528590678,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.54233966023,2018-09-05,
2458367.61474739,36047.8337806031,0.9459576809452308,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.61474739015,2018-09-05,
2458367.66738886,36047.7092915095,1.1374851676137,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.667388860136,2018-09-05,
2458367.7082478,36046.784177541,1.07857065078513,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.70824779989,2018-09-05,
2458367.84029477,36042.8839544811,1.13434025155937,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.840294769965,2018-09-05,
2458367.90539345,36042.4803113148,1.16827627155031,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58367.905393450055,2018-09-05,
2458368.47763153,36040.4722148257,1.10184151714088,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.47763152979,2018-09-06,
2458368.52023052,36040.8657673575,0.891718256638103,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.52023052005,2018-09-06,
2458368.58549045,36043.0164399652,1.0207850284243298,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.5854904498,2018-09-06,
2458368.64831422,36043.3942487025,1.14468186714283,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.6483142199,2018-09-06,
2458368.6719284,36132.0484824057,3.588435745116559,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.671928400174,2018-09-06,
2458368.67279594,36054.2846172265,3.242781808381,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.67279594019,2018-09-06,
2458368.72110202,36042.77052612921,1.2395319112211,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.72110201977,2018-09-06,
2458368.84493495,36040.0094457167,1.44347341834023,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.84493495012,2018-09-06,
2458368.88634325,36036.209103888505,1.38144110670472,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58368.88634325005,2018-09-06,
2458369.54786814,36131.7910200724,3.471079682623155,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58369.54786814004,2018-09-07,
2458369.54864279,36053.31532821021,3.01898801566159,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58369.548642789945,2018-09-07,
2458369.72864838,36132.5107456753,3.393271180341452,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58369.72864837991,2018-09-07,
2458369.72940211,36061.8071489522,2.886855519573,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58369.72940210998,2018-09-07,
2458370.48485802,36135.960650189,3.933601326915964,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58370.48485802021,2018-09-08,
2458370.48546417,36060.4387930855,3.57343483793844,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58370.48546417011,2018-09-08,
2458370.76483564,36138.3073001216,3.346757683734404,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58370.76483563986,2018-09-08,
2458370.76583149,36064.3867039566,2.76891762043662,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58370.76583149005,2018-09-08,
2458371.53625225,36143.87042125979,3.464506152826998,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58371.53625224996,2018-09-09,
2458371.53686649,36064.1629569395,3.0236421885403,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58371.5368664898,2018-09-09,
2458371.87096172,36071.1843366752,3.31936330523884,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58371.87096172013,2018-09-09,
2458394.49415521,36042.8244410946,0.570633797345204,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58394.49415520998,2018-10-02,
2458394.62711072,36048.6578310647,0.606501576066793,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58394.62711072015,2018-10-02,
2458396.63178318,36044.6611604793,1.17933110672713,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58396.63178317994,2018-10-04,
2458396.74158458,36044.87270442511,0.7732280550813311,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58396.741584579926,2018-10-04,
2458397.48576238,36034.3427640177,1.1454605660769,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58397.48576238006,2018-10-05,
2458397.69666835,36039.8585643342,0.945877219243602,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58397.69666835014,2018-10-05,
2458398.54600578,36038.511484414696,0.812945768601774,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58398.54600577988,2018-10-06,
2458398.62357115,36042.917404928405,0.756408876042041,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58398.623571150005,2018-10-06,
2458409.51996338,36041.2561985819,0.796695374245556,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58409.51996337995,2018-10-17,
2458409.61423861,36043.7330847388,0.728252867702964,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58409.614238610025,2018-10-17,
2458409.70938359,36046.59373936901,0.846165227165815,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58409.70938359015,2018-10-17,
2458412.49991974,36031.3018335434,0.583531226347441,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58412.49991974002,2018-10-20,
2458412.59435869,36034.0152882549,0.694842503840384,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58412.59435869008,2018-10-20,
2458412.69771807,36037.059215196,0.836405814697849,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58412.69771806989,2018-10-20,
2458417.52016228,36034.8420489223,1.31571499552072,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58417.52016228018,2018-10-25,
2458417.68632576,36038.5664882764,1.57068293050028,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58417.68632576009,2018-10-25,
2458417.74535582,36039.7194084192,1.83996839076236,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58417.74535581982,2018-10-25,
2458418.53512468,36041.2419009493,1.12201411911266,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58418.53512468003,2018-10-26,
2458418.67341448,36039.9498536728,1.5563334871027,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58418.67341447994,2018-10-26,
2458418.76421539,36042.1875053593,1.6576342941477,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58418.7642153902,2018-10-26,
2458419.63072446,36042.23014971391,1.0208551928613598,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58419.63072445989,2018-10-27,
2458419.69349624,36043.1376771875,1.25624100962964,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58419.69349623984,2018-10-27,
2458423.51792939,36042.3978972149,1.2116485831507,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58423.51792939007,2018-10-31,
2458423.71147333,36044.7598812689,1.44413259913688,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58423.71147332992,2018-10-31,
2458429.5464324,36043.7117439818,1.37464536314952,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58429.54643240012,2018-11-06,
2458429.63937987,36041.0922446669,1.19849930523954,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58429.63937987015,2018-11-06,
2458430.54963255,36034.332078214,1.04963606902496,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58430.54963255022,2018-11-07,
2458430.64175318,36032.3999124157,1.28012517438942,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58430.64175317995,2018-11-07,
2458431.66980938,36027.4904956936,1.83583589019954,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58431.66980938008,2018-11-08,
2458431.71180552,36028.6817569778,1.66326873450866,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58431.71180552011,2018-11-08,
2458432.51928953,36040.38700666031,1.23960943067526,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58432.51928952988,2018-11-09,
2458432.63456846,36038.4434585043,2.60376186258067,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58432.63456845982,2018-11-09,
2458432.70752719,36039.7643395407,2.0811349930450898,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,58432.70752718998,2018-11-09,
2459454.81831779,36127.5110906244,4.282874486985564,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59454.81831779005,2021-08-27,
2459454.8190922,36048.1775190279,3.6604890654948696,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59454.81909220014,2021-08-27,
2459469.56751927,36032.9581363878,0.910130589919011,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.56751926988,2021-09-11,
2459469.5716735,36033.329078846,1.44212655220346,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.571673499886,2021-09-11,
2459469.57623307,36032.6997824468,0.966850100386631,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.57623306988,2021-09-11,
2459469.57966003,36031.6380726956,1.0931391690007,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.57966003008,2021-09-11,
2459469.58431391,36033.746398931,1.36189064421993,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.58431390999,2021-09-11,
2459469.58848709,36033.0290274064,1.08486765816155,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.58848709008,2021-09-11,
2459469.59275455,36032.8867898399,1.12542117600335,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.59275454981,2021-09-11,
2459469.59714748,36031.885729378206,1.2396265762544598,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.59714748012,2021-09-11,
2459469.6010966,36033.655973697896,1.13299785223199,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.60109659983,2021-09-11,
2459469.60527303,36031.7319389497,0.830943804153639,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.60527303023,2021-09-11,
2459469.6098142,36030.1041867994,1.06152731000734,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.609814200085,2021-09-11,
2459469.6133839,36033.3668751395,0.633037767883071,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.61338389991,2021-09-11,
2459469.61763904,36032.438811570006,0.785347269993948,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.61763904011,2021-09-11,
2459469.62165383,36033.275039231296,0.805788586977898,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.62165383017,2021-09-11,
2459469.62604349,36031.579566635,0.8220113553389891,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.62604349013,2021-09-11,
2459469.63030539,36034.2980800675,0.676717058960517,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.630305389874,2021-09-11,
2459469.63438426,36032.041062767705,0.540388294131809,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.63438426005,2021-09-11,
2459469.63804267,36032.90677346179,0.645236827805503,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.63804267021,2021-09-11,
2459469.64247243,36033.5750064738,0.666002884628199,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.64247243013,2021-09-11,
2459469.64653088,36032.117418075504,0.7973280216529229,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.64653088013,2021-09-11,
2459469.65134421,36033.599925802,0.587623143559939,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.65134420991,2021-09-11,
2459469.65512563,36032.5692759649,0.460310011185044,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.65512563009,2021-09-11,
2459469.65992825,36032.8525604101,0.79996845828598,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.65992825013,2021-09-11,
2459469.66349601,36032.5760419721,0.525692506542907,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.663496010005,2021-09-11,
2459469.66780202,36032.6616228566,0.45572006131803,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.667802019976,2021-09-11,
2459469.67218634,36030.769124775,0.713666102304369,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.672186340205,2021-09-11,
2459469.6756961,36031.4497249252,0.629263441202532,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.67569610011,2021-09-11,
2459469.67999652,36033.8829247757,0.691786843468255,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.679996519815,2021-09-11,
2459469.6843862,36033.5326364227,0.972254621924406,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.684386199806,2021-09-11,
2459469.68882884,36031.636471669,0.661447692375006,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.68882883992,2021-09-11,
2459469.69248314,36031.9303078395,0.531123567438215,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.69248314016,2021-09-11,
2459469.69672526,36033.082177181495,0.5884848536085859,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.69672526,2021-09-11,
2459469.70133557,36031.4131030011,0.670258900279074,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.70133556984,2021-09-11,
2459469.70528984,36031.7700277619,0.4888264670288409,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.70528984023,2021-09-11,
2459469.70916971,36030.9489561198,0.682734272710173,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.709169710055,2021-09-11,
2459469.71358127,36030.95659394,0.560595356323808,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.71358127007,2021-09-11,
2459469.7176768,36031.076694612,0.874148427197191,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.71767680021,2021-09-11,
2459469.72195597,36030.9814950436,0.786553278414824,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.72195596993,2021-09-11,
2459469.72631343,36030.1643231001,0.988539555598086,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.726313429885,2021-09-11,
2459469.7302705,36030.48594760381,0.6426378539758479,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.73027049983,2021-09-11,
2459469.73461341,36031.455284515,0.548117250340904,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.7346134102,2021-09-11,
2459469.73847658,36031.081727720295,0.419941250496227,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.73847658001,2021-09-11,
2459469.74263462,36030.36928772,0.569666443291441,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.74263462005,2021-09-11,
2459469.74637797,36031.1693725689,1.32673017806759,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.74637797009,2021-09-11,
2459469.75113703,36031.5767575835,1.16241138478318,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.751137029845,2021-09-11,
2459469.75538469,36031.963826762105,0.915887439778758,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.75538469013,2021-09-11,
2459469.75936657,36030.9220266642,0.739947893521281,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.75936657004,2021-09-11,
2459469.76364423,36030.2072069908,0.652430650445693,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.763644230086,2021-09-11,
2459469.76791754,36031.42053990161,0.678661455970793,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.76791753992,2021-09-11,
2459469.77209088,36030.6196813023,0.5274980803809559,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.7720908802,2021-09-11,
2459469.77618333,36031.1576674783,0.487335007841751,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.77618332999,2021-09-11,
2459469.77997816,36031.927446646696,0.642683603039275,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.779978159815,2021-09-11,
2459469.78471395,36029.8338923411,1.06949002820106,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.78471395001,2021-09-11,
2459469.78842597,36029.6873288222,0.6384638314961201,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.78842596989,2021-09-11,
2459469.7927752,36029.1448677852,0.675005071104694,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.79277520021,2021-09-11,
2459469.79684417,36028.5118183431,0.70467700297253,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.79684416996,2021-09-11,
2459469.80420312,36028.8953610928,1.21355011340963,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59469.80420312006,2021-09-11,
2459470.54715787,36025.867343485,0.7972272907313419,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.54715787014,2021-09-12,
2459470.55131765,36025.1348576467,0.927400791897053,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.55131764989,2021-09-12,
2459470.55606624,36026.9824593785,0.894348260517549,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.55606624018,2021-09-12,
2459470.55989073,36026.3724127664,0.947940754450451,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.55989072984,2021-09-12,
2459470.56365335,36026.5442487237,1.55810958275836,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.56365334988,2021-09-12,
2459470.56769655,36028.3997461235,1.40729685672254,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.56769654993,2021-09-12,
2459470.57243038,36025.606332680705,1.62153510050326,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.57243038016,2021-09-12,
2459470.57637147,36026.9481175395,1.57073698212924,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.57637147,2021-09-12,
2459470.58057847,36024.5468114952,1.81361734763801,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.58057847014,2021-09-12,
2459470.58490444,36020.7444520618,1.68350660867863,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.58490444021,2021-09-12,
2459470.58956157,36028.362825838005,1.42066804774408,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.58956156997,2021-09-12,
2459470.59321779,36028.534210105696,1.1556806098048,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.59321779013,2021-09-12,
2459470.59750034,36027.4482226018,0.696748975252187,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.59750034008,2021-09-12,
2459470.60162909,36028.997345887496,0.658088305190307,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.60162909003,2021-09-12,
2459470.60583292,36027.178665531,0.688653750811254,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.60583291994,2021-09-12,
2459470.60996539,36028.382785321395,0.758337497078051,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.60996539006,2021-09-12,
2459470.61429851,36026.559157307296,0.6689562412126759,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.6142985099,2021-09-12,
2459470.61849777,36026.2929496917,0.686758244914214,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.61849776981,2021-09-12,
2459470.62226952,36027.223542742,0.799046720690328,DACE,HD 213885,DACE_PUBLIC,,,DACE_public_get_timeseries,59470.62226952007,2021-09-12,
