BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456062.53934,13547.6,1.448,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.53934,,SOPHIE DRS 3.1b (HR)
2456072.50543,13544.07,1.33,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.50543,,SOPHIE DRS 3.1b (HRc)
2456072.50543,13555.1,1.328,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.50543,,SOPHIE DRS 3.1b (HR)
2456074.50441,13559.0,1.281,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56074.50441,,SOPHIE DRS 3.1b (HR)
2456074.50441,13547.93,1.28,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56074.50441,,SOPHIE DRS 3.1b (HRc)
2456076.48519,13546.55,1.3,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.48519,,SOPHIE DRS 3.1b (HRc)
2456076.48519,13557.6,1.299,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.48519,,SOPHIE DRS 3.1b (HR)
2456079.52367,13549.58,2.57,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56079.52367,,SOPHIE DRS 3.1b (HRc)
2456079.52367,13560.1,2.571,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56079.52367,,SOPHIE DRS 3.1b (HR)
2456082.52245,13561.1,1.571,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56082.52245,,SOPHIE DRS 3.1b (HR)
2456082.52245,13550.65,1.57,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56082.52245,,SOPHIE DRS 3.1b (HRc)
2456084.51039,13566.4,1.257,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56084.51039,,SOPHIE DRS 3.1b (HR)
2456084.51039,13555.95,1.26,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56084.51039,,SOPHIE DRS 3.1b (HRc)
2456085.53225,13553.75,1.45,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56085.53225,,SOPHIE DRS 3.1b (HRc)
2456085.53225,13564.2,1.445,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56085.53225,,SOPHIE DRS 3.1b (HR)
2456086.54899,13545.55,1.34,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56086.54899,,SOPHIE DRS 3.1b (HRc)
2456086.54899,13556.0,1.337,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56086.54899,,SOPHIE DRS 3.1b (HR)
2456089.51025,13544.75,1.43,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56089.51025,,SOPHIE DRS 3.1b (HRc)
2456089.51025,13555.2,1.432,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56089.51025,,SOPHIE DRS 3.1b (HR)
2456108.44417,13561.2,1.439,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56108.44417,,SOPHIE DRS 3.1b (HR)
2456108.44417,13554.69,1.44,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56108.44417,,SOPHIE DRS 3.1b (HRc)
2456109.4648,13562.0,1.343,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56109.4648,,SOPHIE DRS 3.1b (HR)
2456109.4648,13555.32,1.34,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56109.4648,,SOPHIE DRS 3.1b (HRc)
2456111.44163,13559.0,1.281,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56111.44163,,SOPHIE DRS 3.1b (HR)
2456111.44163,13552.2,1.28,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56111.44163,,SOPHIE DRS 3.1b (HRc)
2456112.37946,13560.0,1.285,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56112.37946,,SOPHIE DRS 3.1b (HR)
2456112.37946,13553.05,1.28,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56112.37946,,SOPHIE DRS 3.1b (HRc)
2456113.4223,13557.9,1.383,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56113.4223,,SOPHIE DRS 3.1b (HR)
2456113.4223,13550.49,1.38,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56113.4223,,SOPHIE DRS 3.1b (HRc)
2456115.40373,13553.45,1.37,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56115.40373,,SOPHIE DRS 3.1b (HRc)
2456115.40373,13561.9,1.368,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56115.40373,,SOPHIE DRS 3.1b (HR)
2456124.3614,13548.45,1.45,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56124.3614,,SOPHIE DRS 3.1b (HRc)
2456124.3614,13556.7,1.452,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56124.3614,,SOPHIE DRS 3.1b (HR)
2456349.66828,13548.0,1.373,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.66828,,SOPHIE DRS 3.1b (HR)
2456349.66828,13548.41,1.37,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.66828,,SOPHIE DRS 3.1b (HRc)
2456350.62529,13547.69,1.36,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.62529,,SOPHIE DRS 3.1b (HRc)
2456350.62529,13547.9,1.358,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.62529,,SOPHIE DRS 3.1b (HR)
2456351.66931,13552.3,1.268,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56351.66931,,SOPHIE DRS 3.1b (HR)
2456351.66931,13552.7,1.27,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56351.66931,,SOPHIE DRS 3.1b (HRc)
2456354.64606,13555.4,1.295,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.64606,,SOPHIE DRS 3.1b (HR)
2456354.64606,13553.68,1.29,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.64606,,SOPHIE DRS 3.1b (HRc)
2456355.70276,13557.0,1.417,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.70276,,SOPHIE DRS 3.1b (HR)
2456355.70276,13554.71,1.42,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.70276,,SOPHIE DRS 3.1b (HRc)
2456382.65615,13551.9,1.505,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56382.65615,,SOPHIE DRS 3.1b (HR)
2456382.65615,13549.11,1.51,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56382.65615,,SOPHIE DRS 3.1b (HRc)
2456405.62883,13546.3,1.398,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56405.62883,,SOPHIE DRS 3.1b (HR)
2456405.62883,13545.67,1.4,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56405.62883,,SOPHIE DRS 3.1b (HRc)
2456406.51198,13546.8,1.38,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56406.51198,,SOPHIE DRS 3.1b (HRc)
2456406.51198,13547.5,1.378,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56406.51198,,SOPHIE DRS 3.1b (HR)
2456407.58439,13554.07,1.4,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56407.58439,,SOPHIE DRS 3.1b (HRc)
2456407.58439,13554.9,1.405,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56407.58439,,SOPHIE DRS 3.1b (HR)
2456415.55342,13543.45,1.83,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56415.55342,,SOPHIE DRS 3.1b (HRc)
2456415.55342,13545.4,1.833,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56415.55342,,SOPHIE DRS 3.1b (HR)
2456416.45936,13541.1,1.5,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56416.45936,,SOPHIE DRS 3.1b (HR)
2456416.45936,13539.15,1.5,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56416.45936,,SOPHIE DRS 3.1b (HRc)
2456417.47475,13557.3,1.434,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56417.47475,,SOPHIE DRS 3.1b (HR)
2456417.47475,13555.34,1.43,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56417.47475,,SOPHIE DRS 3.1b (HRc)
2456425.47816,13549.8,1.881,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56425.47816,,SOPHIE DRS 3.1b (HR)
2456425.47816,13547.11,1.88,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56425.47816,,SOPHIE DRS 3.1b (HRc)
2456426.50155,13552.1,1.325,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56426.50155,,SOPHIE DRS 3.1b (HR)
2456426.50155,13548.72,1.33,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56426.50155,,SOPHIE DRS 3.1b (HRc)
2456486.43604,13543.02,1.48,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.43604,,SOPHIE DRS 3.1b (HRc)
2456486.43604,13544.1,1.482,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.43604,,SOPHIE DRS 3.1b (HR)
2456487.50152,13539.68,1.52,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.50152,,SOPHIE DRS 3.1b (HRc)
2456487.50152,13541.1,1.522,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.50152,,SOPHIE DRS 3.1b (HR)
2456488.43451,13540.8,1.7,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.43451,,SOPHIE DRS 3.1b (HR)
2456488.43451,13539.38,1.7,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.43451,,SOPHIE DRS 3.1b (HRc)
2456489.4481,13547.31,1.32,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.4481,,SOPHIE DRS 3.1b (HRc)
2456489.4481,13548.8,1.32,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.4481,,SOPHIE DRS 3.1b (HR)
2456490.38863,13545.87,1.51,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56490.38863,,SOPHIE DRS 3.1b (HRc)
2456490.38863,13547.0,1.507,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56490.38863,,SOPHIE DRS 3.1b (HR)
2456495.36783,13547.1,1.31,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56495.36783,,SOPHIE DRS 3.1b (HRc)
2456495.36783,13547.9,1.312,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56495.36783,,SOPHIE DRS 3.1b (HR)
2456496.47562,13556.3,1.31,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56496.47562,,SOPHIE DRS 3.1b (HRc)
2456496.47562,13557.2,1.307,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56496.47562,,SOPHIE DRS 3.1b (HR)
2456497.38278,13550.0,1.507,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.38278,,SOPHIE DRS 3.1b (HR)
2456497.38278,13549.58,1.51,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.38278,,SOPHIE DRS 3.1b (HRc)
2456499.40771,13547.1,1.375,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56499.40771,,SOPHIE DRS 3.1b (HR)
2456499.40771,13543.1,1.37,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56499.40771,,SOPHIE DRS 3.1b (HRc)
2456501.52623,13540.2,1.48,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.52623,,SOPHIE DRS 3.1b (HRc)
2456501.52623,13541.7,1.482,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.52623,,SOPHIE DRS 3.1b (HR)
2456502.40495,13548.4,1.459,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.40495,,SOPHIE DRS 3.1b (HR)
2456502.40495,13546.9,1.46,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.40495,,SOPHIE DRS 3.1b (HRc)
2456554.33399,13543.21,1.52,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56554.33399,,SOPHIE DRS 3.1b (HRc)
2456554.33399,13542.5,1.516,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56554.33399,,SOPHIE DRS 3.1b (HR)
2456555.30168,13544.3,1.407,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56555.30168,,SOPHIE DRS 3.1b (HR)
2456555.30168,13545.12,1.41,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56555.30168,,SOPHIE DRS 3.1b (HRc)
2456557.32153,13544.65,1.29,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56557.32153,,SOPHIE DRS 3.1b (HRc)
2456557.32153,13544.8,1.29,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56557.32153,,SOPHIE DRS 3.1b (HR)
2456558.29096,13550.7,1.299,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56558.29096,,SOPHIE DRS 3.1b (HR)
2456558.29096,13550.31,1.3,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56558.29096,,SOPHIE DRS 3.1b (HRc)
2456815.38686,13535.7,1.189,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.38686,,SOPHIE DRS 3.1b (HR)
2456815.38686,13542.03,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.38686,,SOPHIE DRS 3.1b (HRc)
2456815.49118,13536.5,1.069,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.49118,,SOPHIE DRS 3.1b (HR)
2456815.49118,13542.83,1.07,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.49118,,SOPHIE DRS 3.1b (HRc)
2456816.47308,13541.18,1.42,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.47308,,SOPHIE DRS 3.1b (HRc)
2456816.47308,13535.0,1.417,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.47308,,SOPHIE DRS 3.1b (HR)
2456816.547,13539.83,1.16,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.547,,SOPHIE DRS 3.1b (HRc)
2456816.547,13533.8,1.162,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.547,,SOPHIE DRS 3.1b (HR)
2456817.40577,13535.03,1.07,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.40577,,SOPHIE DRS 3.1b (HRc)
2456817.40577,13529.0,1.074,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.40577,,SOPHIE DRS 3.1b (HR)
2456817.57211,13536.87,1.07,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.57211,,SOPHIE DRS 3.1b (HRc)
2456817.57211,13530.6,1.068,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.57211,,SOPHIE DRS 3.1b (HR)
2456819.49593,13537.0,1.189,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.49593,,SOPHIE DRS 3.1b (HR)
2456819.49593,13544.16,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.49593,,SOPHIE DRS 3.1b (HRc)
2456819.55181,13541.35,1.18,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.55181,,SOPHIE DRS 3.1b (HRc)
2456819.55181,13534.0,1.182,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.55181,,SOPHIE DRS 3.1b (HR)
2456820.42806,13537.95,1.12,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56820.42806,,SOPHIE DRS 3.1b (HRc)
2456820.42806,13530.6,1.122,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56820.42806,,SOPHIE DRS 3.1b (HR)
2456820.50224,13531.1,1.09,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56820.50224,,SOPHIE DRS 3.1b (HR)
2456820.50224,13538.45,1.09,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56820.50224,,SOPHIE DRS 3.1b (HRc)
2456821.4383,13529.8,0.981,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.4383,,SOPHIE DRS 3.1b (HR)
2456821.4383,13537.15,0.98,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.4383,,SOPHIE DRS 3.1b (HRc)
2456821.47155,13537.45,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.47155,,SOPHIE DRS 3.1b (HRc)
2456821.47155,13530.1,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.47155,,SOPHIE DRS 3.1b (HR)
2456834.37504,13531.2,1.188,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56834.37504,,SOPHIE DRS 3.1b (HR)
2456834.37504,13539.38,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56834.37504,,SOPHIE DRS 3.1b (HRc)
2456835.40752,13532.6,1.127,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.40752,,SOPHIE DRS 3.1b (HR)
2456835.40752,13541.09,1.13,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.40752,,SOPHIE DRS 3.1b (HRc)
2456838.39548,13542.05,1.33,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.39548,,SOPHIE DRS 3.1b (HRc)
2456838.39548,13532.7,1.332,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.39548,,SOPHIE DRS 3.1b (HR)
2456839.39836,13546.05,1.43,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.39836,,SOPHIE DRS 3.1b (HRc)
2456839.39836,13536.7,1.426,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.39836,,SOPHIE DRS 3.1b (HR)
2456841.40196,13526.4,1.194,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.40196,,SOPHIE DRS 3.1b (HR)
2456841.40196,13537.03,1.19,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.40196,,SOPHIE DRS 3.1b (HRc)
2456844.43994,13535.2,1.52,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.43994,,SOPHIE DRS 3.1b (HR)
2456844.43994,13543.4,1.52,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.43994,,SOPHIE DRS 3.1b (HRc)
2456847.41399,13542.14,1.43,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.41399,,SOPHIE DRS 3.1b (HRc)
2456847.41399,13534.4,1.432,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.41399,,SOPHIE DRS 3.1b (HR)
2456849.45668,13533.7,1.138,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.45668,,SOPHIE DRS 3.1b (HR)
2456849.45668,13541.25,1.14,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.45668,,SOPHIE DRS 3.1b (HRc)
2456850.48005,13540.2,1.6,DACE,HD 158259,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.48005,,SOPHIE DRS 3.1b (HR)
