BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451373.53762,-12629.0,27.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.53762,,Udry et al. (2000)
2451374.54843,-12524.0,18.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.54843,,Udry et al. (2000)
2451374.56049,-12540.0,17.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.56049,,Udry et al. (2000)
2451375.55068,-12479.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51375.55068,,Udry et al. (2000)
2451375.56276,-12469.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51375.56276,,Udry et al. (2000)
2451376.5194,-12468.0,21.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51376.5194,,Udry et al. (2000)
2451376.53149,-12455.0,19.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51376.53149,,Udry et al. (2000)
2451380.59301,-12507.0,15.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51380.59301,,Udry et al. (2000)
2451380.6051,-12540.0,16.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51380.6051,,Udry et al. (2000)
2451381.51359,-12572.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51381.51359,,Udry et al. (2000)
2451381.52568,-12573.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51381.52568,,Udry et al. (2000)
2451382.48455,-12611.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.48455,,Udry et al. (2000)
2451382.49669,-12604.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.49669,,Udry et al. (2000)
2451382.56236,-12609.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.56236,,Udry et al. (2000)
2451382.57447,-12613.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.57447,,Udry et al. (2000)
2451383.53612,-12597.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.53612,,Udry et al. (2000)
2451383.54681,-12614.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.54681,,Udry et al. (2000)
2451384.54932,-12597.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51384.54932,,Udry et al. (2000)
2451384.56142,-12588.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51384.56142,,Udry et al. (2000)
2451385.54622,-12514.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51385.54622,,Udry et al. (2000)
2451385.55834,-12516.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51385.55834,,Udry et al. (2000)
2451386.54337,-12440.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.54337,,Udry et al. (2000)
2451386.55545,-12452.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.55545,,Udry et al. (2000)
2451388.5315,-12394.0,14.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51388.5315,,Udry et al. (2000)
2451388.54362,-12381.0,14.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51388.54362,,Udry et al. (2000)
2451389.49681,-12399.0,14.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51389.49681,,Udry et al. (2000)
2451389.50891,-12405.0,12.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51389.50891,,Udry et al. (2000)
2451390.46734,-12453.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.46734,,Udry et al. (2000)
2451390.47944,-12445.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.47944,,Udry et al. (2000)
2451391.46814,-12521.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.46814,,Udry et al. (2000)
2451391.4803,-12515.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.4803,,Udry et al. (2000)
2451392.52992,-12574.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.52992,,Udry et al. (2000)
2451392.54196,-12564.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.54196,,Udry et al. (2000)
2451393.51766,-12606.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51393.51766,,Udry et al. (2000)
2451393.52971,-12617.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51393.52971,,Udry et al. (2000)
2451394.47208,-12594.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51394.47208,,Udry et al. (2000)
2451394.4841,-12604.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51394.4841,,Udry et al. (2000)
2451395.47053,-12551.0,17.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51395.47053,,Udry et al. (2000)
2451395.4825,-12568.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51395.4825,,Udry et al. (2000)
2451397.47145,-12438.0,20.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51397.47145,,Udry et al. (2000)
2451397.48921,-12436.0,15.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51397.48921,,Udry et al. (2000)
2451398.47062,-12398.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51398.47062,,Udry et al. (2000)
2451398.48258,-12405.0,9.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51398.48258,,Udry et al. (2000)
2451399.47201,-12387.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51399.47201,,Udry et al. (2000)
2451400.48982,-12408.0,10.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51400.48982,,Udry et al. (2000)
2451401.46724,-12463.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51401.46724,,Udry et al. (2000)
2451402.48058,-12527.0,17.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51402.48058,,Udry et al. (2000)
2451403.47387,-12578.0,12.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51403.47387,,Udry et al. (2000)
2451404.47239,-12635.0,12.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51404.47239,,Udry et al. (2000)
2451405.47319,-12572.0,22.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51405.47319,,Udry et al. (2000)
2451406.48267,-12532.0,21.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51406.48267,,Udry et al. (2000)
2451412.48141,-12498.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.48141,,Udry et al. (2000)
2451412.49345,-12491.0,11.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.49345,,Udry et al. (2000)
2451424.49242,-12587.0,20.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51424.49242,,Udry et al. (2000)
2451755.76855,-75.25,1.14,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.76855,,Butler et al. (2017)
2451755.76855,-24.4,2.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.76855,,Butler et al. (2006)
2451755.76855,-48.58,1.0368,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.76855,,Rosenthal et al. (2021)
2451984.0601,-122.31,1.46,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.0601,,Butler et al. (2017)
2451984.0601,-96.52,1.4401,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.0601,,Rosenthal et al. (2021)
2451984.0601,-77.5,2.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.0601,,Butler et al. (2006)
2452065.94426,-28.0,2.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52065.94426,,Butler et al. (2006)
2452065.94426,-76.54,1.38,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52065.94426,,Butler et al. (2017)
2452065.94426,-49.43,1.384,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52065.94426,,Rosenthal et al. (2021)
2452127.8091,83.97,1.3484,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.8091,,Rosenthal et al. (2021)
2452127.8091,58.11,1.52,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.8091,,Butler et al. (2017)
2452127.8091,108.2,2.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.8091,,Butler et al. (2006)
2452128.76352,51.02,1.3936,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.76352,,Rosenthal et al. (2021)
2452128.76352,75.2,2.7,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.76352,,Butler et al. (2006)
2452128.76352,25.31,1.34,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.76352,,Butler et al. (2017)
2452162.72653,-31.8,2.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.72653,,Butler et al. (2006)
2452162.72653,-54.49,1.4299,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.72653,,Rosenthal et al. (2021)
2452162.72653,-79.21,1.4,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.72653,,Butler et al. (2017)
2452335.12452,-102.3,2.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.12452,,Butler et al. (2006)
2452335.12452,-147.57,1.32,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.12452,,Butler et al. (2017)
2452335.12452,-121.61,1.34,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.12452,,Rosenthal et al. (2021)
2452488.77933,-50.68,1.53,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.77933,,Butler et al. (2017)
2452488.77933,5.5,3.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.77933,,Butler et al. (2006)
2452488.77933,-18.73,1.5426,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.77933,,Rosenthal et al. (2021)
2452683.09362,61.12,1.3829,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.09362,,Rosenthal et al. (2021)
2452683.09362,36.82,1.43,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.09362,,Butler et al. (2017)
2452683.09362,80.8,2.7,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.09362,,Butler et al. (2006)
2452805.91934,-114.9,1.41,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.91934,,Butler et al. (2017)
2452805.91934,-66.1,2.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.91934,,Butler et al. (2006)
2452805.91934,-88.27,1.4143,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.91934,,Rosenthal et al. (2021)
2453046.86381667,-12404.8582961637,0.586602174167343,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.86381667014,2004-02-10,
2453050.84962384,-12472.0786126595,0.687765664776652,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53050.84962383984,2004-02-14,
2453051.87396774,-12530.9369010365,1.04482339662039,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53051.87396774022,2004-02-15,
2453052.85560604,-12573.4222904018,0.544014578562277,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53052.85560603999,2004-02-16,
2453054.86699529,-12561.1620077299,0.68632873642491,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53054.86699528992,2004-02-18,
2453058.88024259,-12368.1624653895,0.559892846386623,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53058.88024258986,2004-02-22,
2453062.86408834,-12550.8999682124,1.06575829566245,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53062.8640883402,2004-02-26,
2453153.85287,69.5,2.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.85287,,Butler et al. (2006)
2453153.85287,20.22,1.42,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.85287,,Butler et al. (2017)
2453153.85287,48.73,1.3365,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.85287,,Rosenthal et al. (2021)
2453426.1156,-62.54,1.18,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.1156,,Butler et al. (2017)
2453426.1156,-20.7,2.3,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.1156,,Butler et al. (2006)
2453426.1156,-38.42,1.0313,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.1156,,Rosenthal et al. (2021)
2453471.80558,-99.8,7.2,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53471.80558,,Wittenmyer et al. (2009)
2453481.88526,-106.9,6.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53481.88526,,Wittenmyer et al. (2009)
2453486.85864,105.1,6.4,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53486.85864,,Wittenmyer et al. (2009)
2453488.75815,72.2,5.9,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53488.75815,,Wittenmyer et al. (2009)
2453509.79117,101.3,6.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53509.79117,,Wittenmyer et al. (2009)
2453512.78123,-65.6,5.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53512.78123,,Wittenmyer et al. (2009)
2453527.74971,27.0,6.2,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53527.74971,,Wittenmyer et al. (2009)
2453542.69985,55.4,5.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53542.69985,,Wittenmyer et al. (2009)
2453543.70614,-4.9,6.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53543.70614,,Wittenmyer et al. (2009)
2453550.7042,105.5,6.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.7042,,Wittenmyer et al. (2009)
2453585.649,83.7,7.5,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53585.649,,Wittenmyer et al. (2009)
2453837.89677,-12.6,5.9,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53837.89677,,Wittenmyer et al. (2009)
2453842.00573,54.83,1.1394,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.00573,,Rosenthal et al. (2021)
2453842.00573,28.47,1.22,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.00573,,Butler et al. (2017)
2453842.8888,27.6,6.3,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.8888,,Wittenmyer et al. (2009)
2453843.89253,-18.0,7.5,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53843.89253,,Wittenmyer et al. (2009)
2453863.78301,75.5,8.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53863.78301,,Wittenmyer et al. (2009)
2453868.80896,-78.8,5.7,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53868.80896,,Wittenmyer et al. (2009)
2453882.78043,83.0,6.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.78043,,Wittenmyer et al. (2009)
2453897.72683,-44.2,6.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53897.72683,,Wittenmyer et al. (2009)
2453900.72079,-85.4,6.0,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53900.72079,,Wittenmyer et al. (2009)
2453910.78043,-68.5,8.1,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53910.78043,,Wittenmyer et al. (2009)
2453936.63557,110.4,6.6,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,53936.63557,,Wittenmyer et al. (2009)
2454122.01834,-12.7,6.8,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,54122.01834,,Wittenmyer et al. (2009)
2454128.00335,47.0,6.7,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,54128.00335,,Wittenmyer et al. (2009)
2454135.98084,-113.2,6.5,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,54135.98084,,Wittenmyer et al. (2009)
2454139.97029,89.9,7.2,DACE,HD 130322,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.97029,,Wittenmyer et al. (2009)
