BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451070.8953,-10.5,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.8953,,Vogt et al. (2000)
2451070.8953,-37.9,1.02,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.8953,,Butler et al. (2017)
2451071.83118,-40.73,1.07,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.83118,,Butler et al. (2017)
2451071.83118,-36.78,0.9108,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.83118,,Rosenthal et al. (2021)
2451071.83118,-40.6,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.83118,,Butler et al. (2006)
2451071.8312,-13.4,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.8312,,Vogt et al. (2000)
2451072.82007,-36.5,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.82007,,Butler et al. (2006)
2451072.82007,-31.89,0.8879,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.82007,,Rosenthal et al. (2021)
2451072.82007,-37.79,1.04,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.82007,,Butler et al. (2017)
2451072.8201,-9.7,2.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.8201,,Vogt et al. (2000)
2451073.81795,-34.1,1.5,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.81795,,Butler et al. (2006)
2451073.81795,-35.78,0.88,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.81795,,Butler et al. (2017)
2451073.81795,-31.49,0.8815,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.81795,,Rosenthal et al. (2021)
2451073.818,-11.7,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.818,,Vogt et al. (2000)
2451074.8078,-17.8,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.8078,,Vogt et al. (2000)
2451074.80785,-41.2,1.7,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.80785,,Butler et al. (2006)
2451074.80785,-42.73,1.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.80785,,Butler et al. (2017)
2451074.80785,-37.62,0.8391,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.80785,,Rosenthal et al. (2021)
2451075.8981,-22.4,2.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.8981,,Vogt et al. (2000)
2451075.89814,-40.53,0.9556,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.89814,,Rosenthal et al. (2021)
2451075.89814,-46.07,1.09,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.89814,,Butler et al. (2017)
2451075.89814,-44.9,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.89814,,Butler et al. (2006)
2451311.10969,21.42,1.08,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.10969,,Butler et al. (2017)
2451311.10969,26.36,1.1479,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.10969,,Rosenthal et al. (2021)
2451311.10969,20.4,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.10969,,Butler et al. (2006)
2451311.1097,51.3,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.1097,,Vogt et al. (2000)
2451312.1075,46.0,2.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.1075,,Vogt et al. (2000)
2451312.10751,24.61,1.2287,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10751,,Rosenthal et al. (2021)
2451312.10751,20.11,1.17,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10751,,Butler et al. (2017)
2451312.10751,19.9,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10751,,Butler et al. (2006)
2451313.1058,36.9,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51313.1058,,Vogt et al. (2000)
2451313.10582,15.0,0.937,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51313.10582,,Rosenthal et al. (2021)
2451313.10582,8.86,1.06,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51313.10582,,Butler et al. (2017)
2451313.10582,10.7,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51313.10582,,Butler et al. (2006)
2451314.12858,17.9,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.12858,,Butler et al. (2006)
2451314.12858,22.51,1.0294,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.12858,,Rosenthal et al. (2021)
2451314.12858,18.29,1.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.12858,,Butler et al. (2017)
2451314.1286,45.2,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.1286,,Vogt et al. (2000)
2451341.9544,50.7,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.9544,,Vogt et al. (2000)
2451341.95441,18.57,1.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.95441,,Butler et al. (2017)
2451341.95441,23.89,1.097,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.95441,,Rosenthal et al. (2021)
2451341.95441,18.7,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.95441,,Butler et al. (2006)
2451367.91448,7.2,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.91448,,Butler et al. (2006)
2451367.91448,9.76,1.1361,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.91448,,Rosenthal et al. (2021)
2451367.91448,5.79,1.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.91448,,Butler et al. (2017)
2451367.9145,31.6,2.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.9145,,Vogt et al. (2000)
2451368.9065,31.6,2.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.9065,,Vogt et al. (2000)
2451368.90654,1.15,1.19,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.90654,,Butler et al. (2017)
2451368.90654,4.2,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.90654,,Butler et al. (2006)
2451368.90654,6.54,1.1521,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.90654,,Rosenthal et al. (2021)
2451369.91809,6.2,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.91809,,Butler et al. (2006)
2451369.91809,2.98,1.28,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.91809,,Butler et al. (2017)
2451369.91809,9.28,1.2294,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.91809,,Rosenthal et al. (2021)
2451369.9181,24.9,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.9181,,Vogt et al. (2000)
2451409.8468,-3.5,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.8468,,Vogt et al. (2000)
2451409.84682,-21.7,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.84682,,Butler et al. (2006)
2451409.84682,-24.02,1.17,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.84682,,Butler et al. (2017)
2451409.84682,-19.26,1.1837,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.84682,,Rosenthal et al. (2021)
2451410.8018,-6.1,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.8018,,Vogt et al. (2000)
2451410.80182,-30.8,2.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.80182,,Butler et al. (2006)
2451410.80182,-31.35,1.16,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.80182,,Butler et al. (2017)
2451410.80182,-26.3,1.0964,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.80182,,Rosenthal et al. (2021)
2451411.7991,2.7,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.7991,,Vogt et al. (2000)
2451411.7991,-15.67,1.0758,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.7991,,Rosenthal et al. (2021)
2451411.7991,-20.76,1.15,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.7991,,Butler et al. (2017)
2451438.74187,-27.7,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.74187,,Butler et al. (2006)
2451438.74187,-29.4,0.99,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.74187,,Butler et al. (2017)
2451438.74187,-24.11,0.9521,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.74187,,Rosenthal et al. (2021)
2451438.7419,-2.1,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.7419,,Vogt et al. (2000)
2451439.7602,-6.2,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.7602,,Vogt et al. (2000)
2451439.76021,-30.8,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.76021,,Butler et al. (2006)
2451439.76021,-26.61,0.9101,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.76021,,Rosenthal et al. (2021)
2451440.86979,-22.4,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.86979,,Butler et al. (2006)
2451440.86979,-19.87,0.963,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.86979,,Rosenthal et al. (2021)
2451440.86979,-24.87,1.06,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.86979,,Butler et al. (2017)
2451440.8698,-3.4,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.8698,,Vogt et al. (2000)
2451441.72339,-22.1,0.9519,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.72339,,Rosenthal et al. (2021)
2451441.72339,-25.2,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.72339,,Butler et al. (2006)
2451441.72339,-26.68,1.07,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.72339,,Butler et al. (2017)
2451441.7234,-3.5,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.7234,,Vogt et al. (2000)
2451488.7208,-28.35,1.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.7208,,Butler et al. (2017)
2451488.7208,-24.07,1.5541,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.7208,,Rosenthal et al. (2021)
2451488.7226,-3.0,2.7,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.7226,,Vogt et al. (2000)
2451488.72341,-27.7,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.72341,,Butler et al. (2006)
2451488.72451,-27.95,1.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.72451,,Butler et al. (2017)
2451488.72451,-23.18,1.291,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.72451,,Rosenthal et al. (2021)
2451679.0564,33.07,1.0012,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.0564,,Rosenthal et al. (2021)
2451679.0564,27.59,1.07,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.0564,,Butler et al. (2017)
2451679.0564,30.0,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.0564,,Butler et al. (2006)
2451680.09782,30.8,0.9579,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.09782,,Rosenthal et al. (2021)
2451680.09782,24.94,1.06,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.09782,,Butler et al. (2017)
2451680.09782,26.8,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.09782,,Butler et al. (2006)
2451703.07726,35.28,1.18,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.07726,,Butler et al. (2017)
2451703.07726,34.5,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.07726,,Butler et al. (2006)
2451703.07726,39.69,1.0703,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.07726,,Rosenthal et al. (2021)
2451704.01943,42.0,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.01943,,Butler et al. (2006)
2451704.01943,40.99,1.15,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.01943,,Butler et al. (2017)
2451704.01943,45.7,1.1548,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51704.01943,,Rosenthal et al. (2021)
2451705.06457,36.68,1.1732,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.06457,,Rosenthal et al. (2021)
2451705.06457,30.04,1.18,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.06457,,Butler et al. (2017)
2451705.06457,32.4,2.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.06457,,Butler et al. (2006)
2451706.03088,39.13,0.9457,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.03088,,Rosenthal et al. (2021)
2451706.03088,36.1,1.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.03088,,Butler et al. (2006)
2451706.03088,33.94,1.05,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51706.03088,,Butler et al. (2017)
2451707.09076,30.2,1.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.09076,,Butler et al. (2006)
2451707.09076,33.89,0.9459,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.09076,,Rosenthal et al. (2021)
2451707.09076,28.57,1.05,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.09076,,Butler et al. (2017)
2451754.88242,18.63,1.04,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.88242,,Butler et al. (2017)
2451754.88242,24.25,1.0429,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.88242,,Rosenthal et al. (2021)
2451754.88242,19.8,2.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.88242,,Butler et al. (2006)
2451755.95107,13.7,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.95107,,Butler et al. (2006)
2451755.95107,17.22,1.0141,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.95107,,Rosenthal et al. (2021)
2451755.95107,11.3,0.98,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.95107,,Butler et al. (2017)
2451792.76348,1.38,1.09,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.76348,,Butler et al. (2017)
2451792.76348,4.5,2.1,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.76348,,Butler et al. (2006)
2451792.76348,5.7,1.0986,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.76348,,Rosenthal et al. (2021)
2451972.15641,-10.7,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.15641,,Butler et al. (2006)
2451972.15641,-7.52,0.8866,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.15641,,Rosenthal et al. (2021)
2451972.15641,-13.42,0.9,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.15641,,Butler et al. (2017)
2452008.12955,9.6,2.6,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.12955,,Butler et al. (2006)
2452008.12955,5.99,1.37,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.12955,,Butler et al. (2017)
2452008.12955,11.89,1.3698,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.12955,,Rosenthal et al. (2021)
2452031.09883,24.2,1.27,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52031.09883,,Butler et al. (2017)
2452031.09883,28.2,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52031.09883,,Butler et al. (2006)
2452031.09883,31.34,1.2034,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52031.09883,,Rosenthal et al. (2021)
2452061.99221,22.67,1.22,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.99221,,Butler et al. (2017)
2452061.99221,29.03,1.1427,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.99221,,Rosenthal et al. (2021)
2452061.99221,23.4,2.2,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.99221,,Butler et al. (2006)
2452094.87498,19.53,1.36,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.87498,,Butler et al. (2017)
2452094.87498,22.66,1.2992,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.87498,,Rosenthal et al. (2021)
2452094.87498,20.9,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.87498,,Butler et al. (2006)
2452128.88145,30.1,1.2323,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.88145,,Rosenthal et al. (2021)
2452128.88145,27.7,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.88145,,Butler et al. (2006)
2452128.88145,25.44,1.26,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.88145,,Butler et al. (2017)
2452445.97578,21.5,2.5,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.97578,,Butler et al. (2006)
2452445.97578,27.52,1.3864,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.97578,,Rosenthal et al. (2021)
2452445.97578,20.4,1.44,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.97578,,Butler et al. (2017)
2452536.83488,14.5,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.83488,,Butler et al. (2006)
2452536.83488,12.78,1.25,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.83488,,Butler et al. (2017)
2452536.83488,17.9,1.1205,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.83488,,Rosenthal et al. (2021)
2452832.84731,18.5,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.84731,,Butler et al. (2006)
2452832.84731,16.64,1.32,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.84731,,Butler et al. (2017)
2452832.84731,22.24,1.2043,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.84731,,Rosenthal et al. (2021)
2453180.04734,-16.77,1.09,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.04734,,Butler et al. (2017)
2453180.04734,-12.32,0.9818,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.04734,,Rosenthal et al. (2021)
2453180.04734,-17.2,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.04734,,Butler et al. (2006)
2453479.0908,-26.31,1.34,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.0908,,Butler et al. (2017)
2453479.0908,-24.61,0.9285,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.0908,,Rosenthal et al. (2021)
2453479.09174,-23.0,1.8,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.09174,,Butler et al. (2006)
2453479.09234,-24.42,1.05,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.09234,,Butler et al. (2017)
2453479.09234,-23.9,0.8415,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.09234,,Rosenthal et al. (2021)
2453546.9159,-31.4,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.9159,,Butler et al. (2006)
2453546.9159,-32.54,0.759,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.9159,,Rosenthal et al. (2021)
2453546.9159,-32.31,0.89,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.9159,,Butler et al. (2017)
2453550.00554,-33.51,0.7612,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.00554,,Rosenthal et al. (2021)
2453550.00554,-31.62,1.11,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.00554,,Butler et al. (2017)
2453550.00554,-28.3,2.4,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.00554,,Butler et al. (2006)
2453551.0872,-34.7,0.7387,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.0872,,Rosenthal et al. (2021)
2453551.0872,-32.9,2.0,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.0872,,Butler et al. (2006)
2453551.0872,-31.99,0.91,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.0872,,Butler et al. (2017)
2453552.03093,-32.0,2.3,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03093,,Butler et al. (2006)
2453552.03093,-32.98,0.7642,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03093,,Rosenthal et al. (2021)
2453552.03093,-30.43,1.02,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03093,,Butler et al. (2017)
2453842.1199,-12.87,0.91,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.1199,,Butler et al. (2017)
2453842.1199,-11.57,0.7554,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.1199,,Rosenthal et al. (2021)
2453927.8927,-21.71,0.8185,DACE,HD 177830,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.8927,,Rosenthal et al. (2021)
