BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451988.73493,-5037.8,8.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,51988.73493,,Pepe et al. (2002)
2451992.74063,-5040.9,12.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,51992.74063,,Pepe et al. (2002)
2451993.74972,-5026.4,9.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,51993.74972,,Pepe et al. (2002)
2451995.75545,-4984.1,9.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,51995.75545,,Pepe et al. (2002)
2451997.7395,-5019.8,9.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,51997.7395,,Pepe et al. (2002)
2452000.67996,-5048.9,8.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.67996,,Pepe et al. (2002)
2452001.72027,-5061.9,8.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52001.72027,,Pepe et al. (2002)
2452005.75789,-4990.9,12.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.75789,,Pepe et al. (2002)
2452009.12841,-7.1,5.8,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.12841,,Butler et al. (2006)
2452010.19667,-16.9,5.5,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52010.19667,,Butler et al. (2006)
2452048.55176,-5020.4,26.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52048.55176,,Pepe et al. (2002)
2452061.02192,42.4,5.8,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.02192,,Butler et al. (2006)
2452091.89265,5.0,5.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52091.89265,,Butler et al. (2006)
2452127.87323,2.0,6.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.87323,,Butler et al. (2006)
2452129.89531,-4.3,6.1,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52129.89531,,Butler et al. (2006)
2452289.84391,-4984.8,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52289.84391,,Pepe et al. (2002)
2452290.86054,-4999.4,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.86054,,Pepe et al. (2002)
2452290.87381,-5000.1,7.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.87381,,Pepe et al. (2002)
2452291.84005,-5001.7,6.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52291.84005,,Pepe et al. (2002)
2452292.83435,-5013.5,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52292.83435,,Pepe et al. (2002)
2452305.85246,-5039.5,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52305.85246,,Pepe et al. (2002)
2452309.80222,-5036.0,4.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52309.80222,,Pepe et al. (2002)
2452312.81376,-4996.0,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52312.81376,,Pepe et al. (2002)
2452313.82038,-5012.2,6.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52313.82038,,Pepe et al. (2002)
2452317.80423,-5044.8,6.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52317.80423,,Pepe et al. (2002)
2452318.81475,-5042.6,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52318.81475,,Pepe et al. (2002)
2452319.79862,-5042.0,4.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52319.79862,,Pepe et al. (2002)
2452320.80049,-5030.2,4.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52320.80049,,Pepe et al. (2002)
2452321.75434,-4998.7,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52321.75434,,Pepe et al. (2002)
2452322.82402,-4988.6,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52322.82402,,Pepe et al. (2002)
2452323.84093,-4990.0,4.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52323.84093,,Pepe et al. (2002)
2452360.17918,-11.9,7.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52360.17918,,Butler et al. (2006)
2452387.01113,-2.0,4.1,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52387.01113,,Butler et al. (2006)
2452388.038,26.0,4.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52388.038,,Butler et al. (2006)
2452389.03674,9.5,4.4,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.03674,,Butler et al. (2006)
2452390.02488,3.7,4.7,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.02488,,Butler et al. (2006)
2452420.97941,34.6,4.4,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52420.97941,,Butler et al. (2006)
2452421.99109,14.2,4.6,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52421.99109,,Butler et al. (2006)
2452423.0661,3.6,4.8,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52423.0661,,Butler et al. (2006)
2452423.98213,11.2,4.9,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52423.98213,,Butler et al. (2006)
2452424.98647,0.2,5.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52424.98647,,Butler et al. (2006)
2452452.95259,23.6,6.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52452.95259,,Butler et al. (2006)
2452454.90924,1.2,5.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52454.90924,,Butler et al. (2006)
2452455.90437,8.0,5.6,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52455.90437,,Butler et al. (2006)
2452509.85414,8.0,4.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52509.85414,,Butler et al. (2006)
2452510.85405,-0.5,4.9,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52510.85405,,Butler et al. (2006)
2452598.25801,44.0,12.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52598.25801,,Butler et al. (2006)
2452599.25428,28.0,14.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.25428,,Butler et al. (2006)
2452654.25245,-16.5,5.8,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.25245,,Butler et al. (2006)
2452655.17027,-11.4,6.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52655.17027,,Butler et al. (2006)
2452710.11861,-19.0,8.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52710.11861,,Butler et al. (2006)
2452710.93403,-11.2,8.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52710.93403,,Butler et al. (2006)
2452712.05281,-16.8,7.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.05281,,Butler et al. (2006)
2452745.08065,-26.4,5.4,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52745.08065,,Butler et al. (2006)
2452746.0603,-8.1,5.6,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52746.0603,,Butler et al. (2006)
2452748.02643,30.9,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52748.02643,,Butler et al. (2006)
2452749.08757,11.0,5.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52749.08757,,Butler et al. (2006)
2452750.03644,-10.9,5.1,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52750.03644,,Butler et al. (2006)
2452751.08725,-12.0,4.5,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52751.08725,,Butler et al. (2006)
2452752.04493,-8.8,5.2,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52752.04493,,Butler et al. (2006)
2452783.95015,12.1,3.9,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52783.95015,,Butler et al. (2006)
2452785.05259,6.0,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52785.05259,,Butler et al. (2006)
2452785.97642,-12.4,5.0,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52785.97642,,Butler et al. (2006)
2452857.86852,19.3,5.4,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52857.86852,,Butler et al. (2006)
2452858.87366,3.2,5.4,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52858.87366,,Butler et al. (2006)
2452859.85266,7.9,6.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52859.85266,,Butler et al. (2006)
2452860.85516,3.3,5.3,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,52860.85516,,Butler et al. (2006)
2453031.88460755,-5083.60711809668,0.981689654914953,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53031.88460755022,2004-01-26,
2453033.86074226,-5105.89438020322,0.919399676757659,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.86074225977,2004-01-28,
2453036.86986858,-5120.81852442432,1.02839581343235,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53036.869868579786,2004-01-31,
2453044.22607,7.1,4.9,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.22607,,Butler et al. (2006)
2453046.75515336,-5109.9037745433,1.2823690495714202,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.755153359845,2004-02-10,
2453047.7986309,-5111.590610244009,0.845309241917391,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53047.798630900215,2004-02-11,
2453048.80886963,-5125.0650732995,0.761996571479443,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53048.8088696301,2004-02-12,
2453050.79818526,-5115.08056138615,1.07449765822516,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53050.79818526004,2004-02-14,
2453051.78931005,-5088.57762731063,1.6286764217838698,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53051.7893100502,2004-02-15,
2453052.81245919,-5064.27213617417,0.903111528843582,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53052.81245918991,2004-02-16,
2453054.8187405,-5090.61316076385,1.14842610186391,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53054.81874050014,2004-02-18,
2453055.85263044,-5099.19512561616,0.8868498576257771,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53055.85263044015,2004-02-19,
2453057.82874849,-5107.40280081823,0.8695315702084491,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53057.8287484902,2004-02-21,
2453058.89450264,-5120.60851328945,1.22281643699776,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53058.89450263977,2004-02-22,
2453059.83294021,-5115.54988675254,0.975057135291473,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.83294021012,2004-02-23,
2453060.81212412,-5125.263685558461,1.69750035248872,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53060.81212412007,2004-02-24,
2453061.85429709,-5109.80726363813,2.10415603171344,DACE,HD 108147,DACE_PUBLIC,,,DACE_public_get_timeseries,53061.854297089856,2004-02-25,
