BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451438.89947,53791.0,8.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.89947,,Naef et al. (2001)
2451440.89979,53803.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89979,,Naef et al. (2001)
2451441.9052,53802.0,8.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.9052,,Naef et al. (2001)
2451442.90198,53830.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51442.90198,,Naef et al. (2001)
2451443.90497,53804.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51443.90497,,Naef et al. (2001)
2451444.90163,53792.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51444.90163,,Naef et al. (2001)
2451446.88982,53797.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51446.88982,,Naef et al. (2001)
2451450.89149,53823.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51450.89149,,Naef et al. (2001)
2451455.89364,53832.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51455.89364,,Naef et al. (2001)
2451458.84631,53817.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51458.84631,,Naef et al. (2001)
2451460.83153,53805.0,11.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51460.83153,,Naef et al. (2001)
2451464.84999,53833.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51464.84999,,Naef et al. (2001)
2451480.83166,53821.0,15.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51480.83166,,Naef et al. (2001)
2451484.84892,53810.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51484.84892,,Naef et al. (2001)
2451486.77438,53808.0,16.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51486.77438,,Naef et al. (2001)
2451490.7498,53795.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51490.7498,,Naef et al. (2001)
2451493.86552,53807.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51493.86552,,Naef et al. (2001)
2451496.82886,53791.0,11.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51496.82886,,Naef et al. (2001)
2451499.84778,53802.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51499.84778,,Naef et al. (2001)
2451501.84879,53804.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51501.84879,,Naef et al. (2001)
2451544.05006,-56.7,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.05006,,Butler et al. (2006)
2451544.05006,-31.77,1.46,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.05006,,Butler et al. (2017)
2451544.05006,-43.51,1.5647,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.05006,,Rosenthal et al. (2021)
2451544.0501,-29.1,3.9,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.0501,,Butler et al. (2000)
2451549.68642,53757.0,8.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51549.68642,,Naef et al. (2001)
2451550.73698,53761.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.73698,,Naef et al. (2001)
2451550.9736,-14.3,3.6,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.9736,,Butler et al. (2000)
2451550.97363,-19.69,1.5719,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.97363,,Rosenthal et al. (2021)
2451550.97363,-12.8,5.3,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.97363,,Butler et al. (2006)
2451550.97363,-9.62,1.36,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.97363,,Butler et al. (2017)
2451551.98416,-13.92,1.6894,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.98416,,Rosenthal et al. (2021)
2451551.98416,-17.4,5.1,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.98416,,Butler et al. (2006)
2451551.98416,-4.55,1.84,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.98416,,Butler et al. (2017)
2451551.9842,-5.5,4.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.9842,,Butler et al. (2000)
2451552.9597,0.0,1.63,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.9597,,Butler et al. (2017)
2451552.9597,-18.8,5.4,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.9597,,Butler et al. (2006)
2451552.9597,-14.47,1.5687,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.9597,,Rosenthal et al. (2021)
2451567.78934,53794.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51567.78934,,Naef et al. (2001)
2451568.66909,53793.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51568.66909,,Naef et al. (2001)
2451575.6693,53810.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51575.6693,,Naef et al. (2001)
2451577.56664,53794.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51577.56664,,Naef et al. (2001)
2451580.86797,26.93,1.4548,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.86797,,Rosenthal et al. (2021)
2451580.86797,37.02,1.57,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.86797,,Butler et al. (2017)
2451580.86797,35.8,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.86797,,Butler et al. (2006)
2451580.868,38.3,3.5,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.868,,Butler et al. (2000)
2451581.8907,37.3,3.7,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.8907,,Butler et al. (2000)
2451581.89074,39.4,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.89074,,Butler et al. (2006)
2451581.89074,34.08,1.5206,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.89074,,Rosenthal et al. (2021)
2451581.89074,46.54,1.74,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.89074,,Butler et al. (2017)
2451582.7971,38.8,4.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.7971,,Butler et al. (2000)
2451582.79714,31.71,1.7413,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.79714,,Rosenthal et al. (2021)
2451582.79714,23.4,5.1,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.79714,,Butler et al. (2006)
2451582.79714,43.52,1.69,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.79714,,Butler et al. (2017)
2451583.91457,37.97,1.5158,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.91457,,Rosenthal et al. (2021)
2451583.91457,45.0,5.3,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.91457,,Butler et al. (2006)
2451583.91457,43.82,1.56,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.91457,,Butler et al. (2017)
2451583.9146,41.8,3.3,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.9146,,Butler et al. (2000)
2451585.9235,37.4,3.8,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.9235,,Butler et al. (2000)
2451585.92353,37.21,1.7191,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.92353,,Rosenthal et al. (2021)
2451585.92353,42.81,1.72,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.92353,,Butler et al. (2017)
2451585.92353,33.2,5.5,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.92353,,Butler et al. (2006)
2451605.5537,53793.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51605.5537,,Naef et al. (2001)
2451607.56166,53797.0,8.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51607.56166,,Naef et al. (2001)
2451608.53196,53791.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51608.53196,,Naef et al. (2001)
2451611.52781,53790.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51611.52781,,Naef et al. (2001)
2451616.54375,53778.0,8.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51616.54375,,Naef et al. (2001)
2451619.56336,53773.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51619.56336,,Naef et al. (2001)
2451621.55005,53782.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51621.55005,,Naef et al. (2001)
2451623.66034,53779.0,11.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51623.66034,,Naef et al. (2001)
2451624.53936,53784.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51624.53936,,Naef et al. (2001)
2451625.57893,53769.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51625.57893,,Naef et al. (2001)
2451626.51989,53764.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51626.51989,,Naef et al. (2001)
2451627.53731,53762.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51627.53731,,Naef et al. (2001)
2451628.53015,53766.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51628.53015,,Naef et al. (2001)
2451629.5496,53768.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51629.5496,,Naef et al. (2001)
2451630.51854,53765.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51630.51854,,Naef et al. (2001)
2451631.53865,53746.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51631.53865,,Naef et al. (2001)
2451632.51438,53756.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51632.51438,,Naef et al. (2001)
2451633.53029,53759.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51633.53029,,Naef et al. (2001)
2451634.55041,53775.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51634.55041,,Naef et al. (2001)
2451635.51836,53756.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51635.51836,,Naef et al. (2001)
2451638.53762,53746.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51638.53762,,Naef et al. (2001)
2451639.5236,53745.0,12.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51639.5236,,Naef et al. (2001)
2451640.54402,53751.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51640.54402,,Naef et al. (2001)
2451641.50649,53747.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51641.50649,,Naef et al. (2001)
2451642.50655,53734.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51642.50655,,Naef et al. (2001)
2451643.52744,53720.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51643.52744,,Naef et al. (2001)
2451645.53095,53732.0,9.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51645.53095,,Naef et al. (2001)
2451646.61394,53737.0,10.0,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51646.61394,,Naef et al. (2001)
2451883.0233,-23.9,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.0233,,Butler et al. (2006)
2451883.0233,-28.92,1.81,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.0233,,Butler et al. (2017)
2451883.0233,-33.76,1.8226,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.0233,,Rosenthal et al. (2021)
2451884.10633,-42.07,1.6628,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.10633,,Rosenthal et al. (2021)
2451884.10633,-26.3,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.10633,,Butler et al. (2006)
2451884.10633,-29.34,1.86,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.10633,,Butler et al. (2017)
2451898.10016,-41.68,1.8849,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.10016,,Rosenthal et al. (2021)
2451898.10016,-42.6,5.3,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.10016,,Butler et al. (2006)
2451898.10016,-30.12,1.71,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.10016,,Butler et al. (2017)
2451899.05782,-40.84,1.8083,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05782,,Rosenthal et al. (2021)
2451899.05782,-27.77,1.48,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05782,,Butler et al. (2017)
2451899.05782,-49.6,5.3,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05782,,Butler et al. (2006)
2451974.82832,8.67,1.47,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82832,,Butler et al. (2017)
2451974.82832,-12.7,5.1,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82832,,Butler et al. (2006)
2451974.82832,-1.3,1.4535,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82832,,Rosenthal et al. (2021)
2452007.79071,-47.7,5.2,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.79071,,Butler et al. (2006)
2452007.79071,-41.24,1.63,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.79071,,Butler et al. (2017)
2452007.79071,-51.93,1.7451,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.79071,,Rosenthal et al. (2021)
2452220.00603,-9.03,2.18,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.00603,,Butler et al. (2017)
2452220.00603,-18.9,5.4,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.00603,,Butler et al. (2006)
2452220.00603,-24.07,2.0989,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.00603,,Rosenthal et al. (2021)
2452573.08252,10.82,1.88,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.08252,,Butler et al. (2017)
2452573.08252,-5.87,1.5464,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.08252,,Rosenthal et al. (2021)
2452573.08252,23.7,5.1,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.08252,,Butler et al. (2006)
2452987.93594,-2.44,1.9053,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.93594,,Rosenthal et al. (2021)
2452987.93594,15.42,1.84,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.93594,,Butler et al. (2017)
2452987.93594,8.5,5.5,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.93594,,Butler et al. (2006)
2453009.56118039,53804.7800443888,2.09353142643149,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.56118038995,2004-01-04,
2453009.56297335,53804.165590303695,1.33026642277383,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.56297334982,2004-01-04,
2453037.67774614,53786.1556148794,0.7451066887890839,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53037.67774613993,2004-02-01,
2453340.08377,-20.2,5.1,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.08377,,Butler et al. (2006)
2453340.08377,-7.09,1.61,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.08377,,Butler et al. (2017)
2453340.08377,-14.68,1.3551,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.08377,,Rosenthal et al. (2021)
2453368.97954,47.77,1.47,DACE,HD 52265,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.97954,,Butler et al. (2017)
