BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457984.84304177,31930.9986922379,1.71976104431861,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57984.84304177016,2017-08-18,
2457985.70774616,31934.7276941057,1.21145676032444,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57985.70774616022,2017-08-19,
2457985.75592597,31930.1574197497,1.54124943959952,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57985.75592597015,2017-08-19,
2457985.84099704,31930.0948664526,1.9110556947564497,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57985.840997039806,2017-08-19,
2457986.65834168,31932.3530768147,1.35995222712776,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57986.65834168019,2017-08-20,
2457986.80179072,31930.3954209506,1.34082426101807,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57986.80179071985,2017-08-20,
2457986.84948405,31930.8674981365,1.62497619170847,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57986.84948405018,2017-08-20,
2457987.66233566,31936.6021366958,1.03649817483151,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57987.66233565984,2017-08-21,
2457987.68447223,31934.4583507579,1.0523514240664,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57987.6844722298,2017-08-21,
2457987.75712677,31933.168032393,1.16453740445632,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57987.75712676998,2017-08-21,
2457987.82894923,31931.8482453591,1.04673273110595,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57987.82894922979,2017-08-21,
2457988.69603537,31933.8236926526,2.13754832272961,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57988.69603537023,2017-08-22,
2457989.65105431,31932.1176476543,1.10724953384333,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57989.65105431015,2017-08-23,
2457989.65105432,31933.0487177709,1.10761745685926,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57989.651054319926,2017-08-23,
2457990.63524929,31925.9406404932,1.73152201255877,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57990.63524929015,2017-08-24,
2457990.76703044,31929.312331121502,1.31904228703735,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57990.767030439805,2017-08-24,
2457990.82763306,31927.8217808648,1.49364974106369,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57990.82763306005,2017-08-24,
2457990.85730408,31928.0988541576,1.61336354798666,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57990.85730407992,2017-08-24,
2457991.62006922,31945.8096590474,2.72799147796478,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.6200692202,2017-08-25,
2457991.62006922,31944.879351951902,2.7304686935890303,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.6200692202,2017-08-25,
2457991.65672221,31928.0145618479,1.20458538522479,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.65672220988,2017-08-25,
2457991.73969442,31929.574204778,1.36085952236053,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.73969441978,2017-08-25,
2457991.8358895,31928.6025173025,1.32184180913139,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.8358895001,2017-08-25,
2457992.5865806,31944.627045887897,1.00147262702809,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57992.58658060013,2017-08-26,
2457992.5865806,31943.484559122902,1.0021644074714402,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57992.58658060013,2017-08-26,
2457992.64355306,31938.136538004903,0.968899946832264,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57992.643553060014,2017-08-26,
2457992.79923996,31934.307364310494,1.14455202003422,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57992.79923996003,2017-08-26,
2457992.85473932,31933.487811058,1.1634624452862898,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57992.85473932,2017-08-26,
2457993.67143348,31949.4740767112,1.26821261015555,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57993.67143347999,2017-08-27,
2457993.67143348,31948.1752476859,1.2703970478193,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57993.67143347999,2017-08-27,
2457994.57566421,31943.3019963283,1.8599233708641096,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57994.57566421013,2017-08-28,
2457994.57566421,31942.0927419608,1.85757242619189,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57994.57566421013,2017-08-28,
2457995.57742677,31935.2622480284,1.1034342903353,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57995.57742676977,2017-08-29,
2457995.57742677,31936.2178515188,1.10411415825296,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57995.57742676977,2017-08-29,
2457996.56531418,31937.1859931245,2.19925124642073,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57996.56531418022,2017-08-30,
2457996.56531418,31936.191635945,2.20045536567519,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57996.56531418022,2017-08-30,
2457999.53678972,31950.146810031503,1.13887460650976,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57999.53678971995,2017-09-02,
2457999.53678973,31951.0957595478,1.1401931474618,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,57999.53678973019,2017-09-02,
2458000.53944174,31947.9279346175,1.20909425838146,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58000.53944174014,2017-09-03,
2458000.53944174,31948.8501592236,1.20921643231484,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58000.53944174014,2017-09-03,
2458001.68142024,31944.1462012304,1.48931964287686,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58001.681420240086,2017-09-04,
2458001.68142024,31943.2087284098,1.48916868460076,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58001.681420240086,2017-09-04,
2458013.48985074,31937.8613033309,0.959541028074304,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.48985073995,2017-09-16,
2458013.48985074,31937.2727470442,0.9605243662094268,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.48985073995,2017-09-16,
2458013.55798349,31933.7351204875,0.940221539776513,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.55798349017,2017-09-16,
2458013.55798349,31933.9365325263,0.940417823526922,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.55798349017,2017-09-16,
2458013.62574721,31936.8072906194,0.995599872819816,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.62574720988,2017-09-16,
2458013.62574721,31936.7098340775,0.995543531130201,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.62574720988,2017-09-16,
2458013.64708675,31937.808889712906,1.01012719785835,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.647086749785,2017-09-16,
2458013.64708675,31937.9036866429,1.01015886115466,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58013.647086749785,2017-09-16,
2458014.44251047,31937.0247129578,1.32655916659587,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.44251046982,2017-09-17,
2458014.44251048,31936.9901264521,1.32661094407201,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.44251048006,2017-09-17,
2458014.51201694,31936.3050808889,1.17107482861507,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.51201693993,2017-09-17,
2458014.51201694,31936.1443039483,1.16982521312257,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.51201693993,2017-09-17,
2458014.58094739,31939.6934136747,1.22226485673117,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.58094738983,2017-09-17,
2458014.5809474,31939.1145112702,1.2236523230905698,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.58094740007,2017-09-17,
2458014.65117037,31934.4268871048,1.09409760127655,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.65117037017,2017-09-17,
2458014.65117037,31934.6575694584,1.09476549896944,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58014.65117037017,2017-09-17,
2458015.45188031,31939.3085434264,1.00145849632813,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58015.4518803102,2017-09-18,
2458015.45188031,31939.6758401276,1.00194477466791,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58015.4518803102,2017-09-18,
2458015.57858495,31936.0552774794,0.843602487709468,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58015.57858494995,2017-09-18,
2458015.57858495,31935.9432962105,0.8432030571338469,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58015.57858494995,2017-09-18,
2458018.50172793,31937.1082765672,0.8809362762717471,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.501727929804,2017-09-21,
2458018.50172794,31936.8739945715,0.881273654460738,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.50172794005,2017-09-21,
2458018.52174783,31937.8231692428,1.086412137212,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.52174782986,2017-09-21,
2458018.52174784,31937.5532887592,1.0854830825681498,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.5217478401,2017-09-21,
2458018.54003463,31937.5210739542,1.02960987365623,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.54003462987,2017-09-21,
2458018.54003464,31937.2167094612,1.02864027026599,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.54003464012,2017-09-21,
2458019.44908374,31936.4469496655,2.42028080967872,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58019.44908373989,2017-09-22,
2458019.44908374,31937.397944887,2.4197789401552603,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58019.44908373989,2017-09-22,
2458021.44927596,31942.615645759,1.75695221571506,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58021.44927596021,2017-09-24,
2458021.44927596,31942.1063335426,1.75603049913286,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58021.44927596021,2017-09-24,
2458021.63631966,31940.763544515,2.61996497297548,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58021.63631966012,2017-09-24,
2458021.63631966,31941.4377041532,2.61883006981032,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58021.63631966012,2017-09-24,
2458022.4702549,31940.6892520833,1.13954673088689,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58022.470254899934,2017-09-25,
2458022.4702549,31939.7896499052,1.1401488253455,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58022.470254899934,2017-09-25,
2458022.57920202,31944.2241670714,1.21568288360541,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58022.57920202008,2017-09-25,
2458022.57920202,31944.8807640545,1.2173664214259798,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58022.57920202008,2017-09-25,
2458025.48080591,31936.2399413084,0.766460167548309,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58025.48080591019,2017-09-28,
2458025.48080591,31935.4464139581,0.766482015917592,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58025.48080591019,2017-09-28,
2458025.58127032,31934.947849351294,0.803494421605781,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58025.58127031988,2017-09-28,
2458025.58127032,31935.8254208341,0.8046202954095399,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58025.58127031988,2017-09-28,
2458026.50164177,31939.0338773045,1.57993148023359,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58026.50164176989,2017-09-29,
2458026.50164177,31938.2095974603,1.57959170521485,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58026.50164176989,2017-09-29,
2458026.61814209,31936.1415132758,1.33235478197421,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58026.61814208981,2017-09-29,
2458026.61814209,31935.329341016502,1.3332836827404602,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58026.61814208981,2017-09-29,
2458027.43725138,31941.9013141,2.9882316433238003,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58027.43725138018,2017-09-30,
2458027.43725138,31940.9044782809,2.98930963126547,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58027.43725138018,2017-09-30,
2458045.59270779,31932.9881264751,1.36438605747654,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58045.59270778997,2017-10-18,
2458045.69264668,31931.0522477393,1.1814944069925,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58045.692646679934,2017-10-18,
2458046.43962557,31931.1726275278,1.09026117028293,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.439625570085,2017-10-19,
2458046.43962565,31930.6361039066,1.08946306971799,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.43962565018,2017-10-19,
2458046.54532841,31936.8773707834,1.47417697303235,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.54532840988,2017-10-19,
2458046.54532849,31936.0562988153,1.4738827021045,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.54532848997,2017-10-19,
2458046.56201122,31933.5117875634,1.24068606214161,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.56201122003,2017-10-19,
2458046.70110887,31932.0068812855,1.38006375348724,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58046.7011088701,2017-10-19,
2458047.36327119,31935.5433375668,1.31497859000679,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.36327118985,2017-10-20,
2458047.36327119,31934.729234603,1.31714389409118,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.36327118985,2017-10-20,
2458047.48977375,31935.7966513542,1.3233480574626502,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.48977374984,2017-10-20,
2458047.48977375,31934.6507496637,1.32271875670619,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.48977374984,2017-10-20,
2458047.56103123,31928.665944618,1.30833606266162,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.561031229794,2017-10-20,
2458047.57332878,31934.5400190527,1.74610422739868,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.57332878001,2017-10-20,
2458047.57332879,31934.1635400439,1.74802883230345,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.57332878979,2017-10-20,
2458047.69860871,31931.4059304198,1.13112772057168,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58047.698608709965,2017-10-20,
2458048.35905652,31941.7268520552,7.89771880489033,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58048.35905651981,2017-10-21,
2458048.35905652,31940.4879924243,7.89195061080992,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58048.35905651981,2017-10-21,
2458048.56724359,31929.7136019329,1.17860420002404,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58048.56724359002,2017-10-21,
2458048.7238183,31931.3135287138,1.58605020555844,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58048.72381829983,2017-10-21,
2458049.33569108,31941.9293319847,3.08575533916374,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58049.33569107996,2017-10-22,
2458049.33569109,31940.998547082,3.08888361246244,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58049.33569109021,2017-10-22,
2458049.48578674,31939.0368368674,2.54057348854652,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58049.4857867402,2017-10-22,
2458049.48578674,31937.8883568305,2.53972366802985,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58049.4857867402,2017-10-22,
2458050.37429349,31941.453628418,2.02343617293383,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.37429348985,2017-10-23,
2458050.37429349,31940.6695246978,2.02404718790425,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.37429348985,2017-10-23,
2458050.44879106,31943.7581657002,1.47275565928603,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.44879106013,2017-10-23,
2458050.44879106,31943.1607999861,1.47545775105288,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.44879106013,2017-10-23,
2458050.55297397,31937.403202544,1.04131228055269,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.55297396984,2017-10-23,
2458050.56557474,31944.3237608893,1.8164209523958497,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.56557474006,2017-10-23,
2458050.56557475,31943.2857748821,1.81350000486394,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.56557474984,2017-10-23,
2458050.63676913,31934.7540502656,1.04938207027832,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58050.636769129895,2017-10-23,
2458051.55291443,31942.6588552236,1.6916476227228,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58051.55291442992,2017-10-24,
2458051.55291443,31942.0018740972,1.69475506745285,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58051.55291442992,2017-10-24,
2458052.33469501,31929.802625449694,0.97602191157253,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.33469500998,2017-10-25,
2458052.33469501,31930.9358419958,0.975631125163444,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.33469500998,2017-10-25,
2458052.47592441,31932.6438835234,1.0231356932451698,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.475924409926,2017-10-25,
2458052.47592442,31931.9075981183,1.02309254900944,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.47592442017,2017-10-25,
2458052.55257774,31933.173526992,1.32777270430632,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.55257774005,2017-10-25,
2458052.55257774,31932.192181717302,1.3249433478468802,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58052.55257774005,2017-10-25,
2458053.37294394,31930.5269382738,1.91237516577348,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58053.37294394011,2017-10-26,
2458053.37294394,31931.2847354944,1.91476388409902,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58053.37294394011,2017-10-26,
2458077.3094556,31941.3564525392,2.9158669834316697,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.3094556001,2017-11-19,
2458077.30945573,31940.5507766992,2.91604963339557,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.30945573002,2017-11-19,
2458077.34028421,31940.1216291023,2.4555981003733898,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.34028421016,2017-11-19,
2458077.34028434,31939.501147550895,2.45499593318515,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.34028434008,2017-11-19,
2458077.37588301,31931.9491543495,2.0095711844215303,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.375883010216,2017-11-19,
2458077.37588314,31931.6943489348,2.01069762559142,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.375883140136,2017-11-19,
2458077.40751748,31938.1184781131,1.91334742751559,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.4075174802,2017-11-19,
2458077.40751762,31937.960178086003,1.91504044248728,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.4075176199,2017-11-19,
2458077.43491136,31933.2112469147,2.04509262356351,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.43491136003,2017-11-19,
2458077.4349115,31932.8940564405,2.046477224674,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.4349115002,2017-11-19,
2458080.3320985,31944.5353760959,0.998190637759649,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58080.33209849987,2017-11-22,
2458080.33209864,31943.5514917688,0.9983495872387852,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58080.33209864004,2017-11-22,
2458080.43610813,31947.7595131491,1.2103974672208,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58080.43610813003,2017-11-22,
2458080.43610813,-99993071.9657347,38.751589719273,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58080.43610813003,2017-11-22,
2458088.37212769,31937.6370605924,1.01429709168483,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.37212768989,2017-11-30,
2458088.37212769,31938.4011967129,1.01507689816883,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.37212768989,2017-11-30,
2458097.33521368,31941.912665314,1.45772020786333,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58097.33521367982,2017-12-09,
2458097.33521383,31941.0365975792,1.45658216371969,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58097.33521383023,2017-12-09,
2458097.36939878,31944.6265229098,2.88348910345602,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58097.36939878017,2017-12-09,
2458097.36939893,31943.8904366797,2.88270660717336,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58097.36939893011,2017-12-09,
2458098.32120356,31937.5790661801,0.877686486292205,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58098.3212035601,2017-12-10,
2458098.32120356,31938.3943033804,0.878110680177967,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58098.3212035601,2017-12-10,
2458098.42732977,31942.8874303597,1.15921344304413,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58098.427329769824,2017-12-10,
2458098.42732977,31942.1705461736,1.15854017841043,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58098.427329769824,2017-12-10,
2458102.33207119,31940.4506718577,1.08943996958756,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58102.33207118977,2017-12-14,
2458102.33207119,31941.123550033102,1.0900147824523,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58102.33207118977,2017-12-14,
2458102.41027511,31944.1444939742,1.2955146345392,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58102.41027511004,2017-12-14,
2458102.41027511,31943.4351388588,1.29497796478032,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58102.41027511004,2017-12-14,
2458103.34311661,31939.5695807581,1.1390914403587802,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58103.343116609845,2017-12-15,
2458103.34311662,31938.8037626416,1.13833159841333,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58103.34311662009,2017-12-15,
2458103.41923084,31942.1079156259,1.10392406660414,DACE,GJ 9827,DACE_PUBLIC,,,DACE_public_get_timeseries,58103.41923084017,2017-12-15,
