BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454085.15666,-2.8,1.35,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.15666,,Butler et al. (2017)
2454085.15988,-2.11,1.2,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.15988,,Butler et al. (2017)
2454085.15988,-2.35,1.0188,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.15988,,Rosenthal et al. (2021)
2454246.87743,-3.4,1.0763,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.87743,,Rosenthal et al. (2021)
2454246.87743,2.08,1.16,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.87743,,Butler et al. (2017)
2454246.87966,-2.8,1.0649,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.87966,,Rosenthal et al. (2021)
2454246.87966,2.8,1.12,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.87966,,Butler et al. (2017)
2454247.8398,-6.42,1.0046,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.8398,,Rosenthal et al. (2021)
2454247.8398,0.45,1.04,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.8398,,Butler et al. (2017)
2454248.9447,4.38,1.23,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.9447,,Butler et al. (2017)
2454248.9447,-3.04,1.0767,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.9447,,Rosenthal et al. (2021)
2454249.80244,7.06,1.26,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.80244,,Butler et al. (2017)
2454249.80244,-0.61,1.1008,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.80244,,Rosenthal et al. (2021)
2454250.83983,4.3,1.12,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.83983,,Butler et al. (2017)
2454250.83983,0.29,1.0008,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.83983,,Rosenthal et al. (2021)
2454251.89455,-0.99,1.0419,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.89455,,Rosenthal et al. (2021)
2454251.89455,7.22,1.31,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.89455,,Butler et al. (2017)
2454255.87062,2.49,1.19,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.87062,,Butler et al. (2017)
2454255.87062,-0.52,1.0873,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.87062,,Rosenthal et al. (2021)
2454255.87228,7.14,1.23,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.87228,,Butler et al. (2017)
2454255.87228,-0.89,1.0682,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.87228,,Rosenthal et al. (2021)
2454277.8174,-4.77,1.22,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.8174,,Butler et al. (2017)
2454277.8174,-2.49,0.9719,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.8174,,Rosenthal et al. (2021)
2454278.83838,-2.19,1.33,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.83838,,Butler et al. (2017)
2454278.83838,0.36,0.9844,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.83838,,Rosenthal et al. (2021)
2454279.83,-2.9,1.16,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.83,,Butler et al. (2017)
2454279.83,2.04,0.9669,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.83,,Rosenthal et al. (2021)
2454294.76351,-5.65,1.0319,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.76351,,Rosenthal et al. (2021)
2454294.76351,-6.15,1.29,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.76351,,Butler et al. (2017)
2454300.74175,-0.25,0.998,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54300.74175,,Rosenthal et al. (2021)
2454300.74175,1.95,1.16,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54300.74175,,Butler et al. (2017)
2454304.76223,-5.55,1.2103,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.76223,,Rosenthal et al. (2021)
2454304.76223,1.31,1.27,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.76223,,Butler et al. (2017)
2454305.75738,2.14,1.25,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.75738,,Butler et al. (2017)
2454305.75738,-5.4,1.1318,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.75738,,Rosenthal et al. (2021)
2454305.75972,-7.0,1.1283,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.75972,,Rosenthal et al. (2021)
2454305.75972,0.13,1.21,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.75972,,Butler et al. (2017)
2454306.77175,-4.49,1.056,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.77175,,Rosenthal et al. (2021)
2454306.77175,1.16,1.12,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.77175,,Butler et al. (2017)
2454307.74589,-0.45,1.0723,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.74589,,Rosenthal et al. (2021)
2454307.74589,-1.26,1.24,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.74589,,Butler et al. (2017)
2454307.7486,-0.83,1.1339,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.7486,,Rosenthal et al. (2021)
2454307.7486,2.52,1.21,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.7486,,Butler et al. (2017)
2454308.74854,0.43,1.39,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.74854,,Butler et al. (2017)
2454308.74854,-1.47,1.0779,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.74854,,Rosenthal et al. (2021)
2454308.7513,4.05,1.0686,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.7513,,Rosenthal et al. (2021)
2454309.74773,1.78,1.0809,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.74773,,Rosenthal et al. (2021)
2454309.74773,-2.77,1.29,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.74773,,Butler et al. (2017)
2454310.74343,-2.19,1.33,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74343,,Butler et al. (2017)
2454310.74343,-0.06,1.0664,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74343,,Rosenthal et al. (2021)
2454311.74391,-2.07,1.28,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.74391,,Butler et al. (2017)
2454311.74391,4.09,1.2013,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.74391,,Rosenthal et al. (2021)
2454312.74242,-6.49,1.13,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.74242,,Butler et al. (2017)
2454312.74242,-2.71,1.0822,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.74242,,Rosenthal et al. (2021)
2454313.74419,-4.74,1.24,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.74419,,Butler et al. (2017)
2454313.74419,-2.38,1.2066,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.74419,,Rosenthal et al. (2021)
2454314.75074,-0.72,1.1876,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.75074,,Rosenthal et al. (2021)
2454314.75074,-3.59,1.24,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.75074,,Butler et al. (2017)
2454455.15432,-2.58,1.26,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.15432,,Butler et al. (2017)
2454455.15432,-6.69,1.0699,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.15432,,Rosenthal et al. (2021)
2454491.03962,7.92,1.24,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.03962,,Butler et al. (2017)
2454635.79759,-0.79,0.9101,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.79759,,Rosenthal et al. (2021)
2454635.79759,-2.99,1.25,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.79759,,Butler et al. (2017)
2454780.12544,-0.85,1.37,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12544,,Butler et al. (2017)
2454780.12544,-4.46,1.13,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12544,,Rosenthal et al. (2021)
2454807.09051,-7.03,1.2998,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.09051,,Rosenthal et al. (2021)
2454807.09051,-2.09,1.56,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.09051,,Butler et al. (2017)
2454808.15781,1.76,1.45,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.15781,,Butler et al. (2017)
2454808.15781,-5.61,1.2477,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.15781,,Rosenthal et al. (2021)
2454809.14349,-2.44,1.2036,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.14349,,Rosenthal et al. (2021)
2454809.14349,0.6,1.41,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.14349,,Butler et al. (2017)
2454810.02507,5.91,1.35,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.02507,,Butler et al. (2017)
2454810.02507,0.28,1.2506,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.02507,,Rosenthal et al. (2021)
2454811.11469,-3.44,1.2562,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54811.11469,,Rosenthal et al. (2021)
2454811.11469,-0.75,1.4,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54811.11469,,Butler et al. (2017)
2454847.11431,-2.16,1.61,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54847.11431,,Butler et al. (2017)
2454847.11818,-3.23,1.3815,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54847.11818,,Rosenthal et al. (2021)
2454927.89832,-1.34,1.1556,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54927.89832,,Rosenthal et al. (2021)
2454928.95891,-3.18,1.4,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.95891,,Butler et al. (2017)
2454928.96319,-9.48,1.2164,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.96319,,Rosenthal et al. (2021)
2454929.83748,-5.15,1.46,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.83748,,Butler et al. (2017)
2454929.84171,-8.56,1.2674,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.84171,,Rosenthal et al. (2021)
2454934.9516,3.53,2.46,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.9516,,Butler et al. (2017)
2454934.95551,-4.62,2.3343,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.95551,,Rosenthal et al. (2021)
2454934.95734,-13.7,2.96,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.95734,,Butler et al. (2017)
2454934.96125,-10.68,2.4292,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.96125,,Rosenthal et al. (2021)
2454954.96767,0.48,1.27,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.96767,,Butler et al. (2017)
2454954.9701,-0.13,1.0938,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.9701,,Rosenthal et al. (2021)
2454955.91938,-1.76,1.31,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.91938,,Butler et al. (2017)
2454955.92079,-0.34,1.34,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92079,,Butler et al. (2017)
2454955.92172,0.82,1.0074,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92172,,Rosenthal et al. (2021)
2454955.92222,-1.82,1.25,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92222,,Butler et al. (2017)
2454955.92313,0.79,0.998,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92313,,Rosenthal et al. (2021)
2454955.92457,1.0,1.0408,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92457,,Rosenthal et al. (2021)
2454956.90191,-3.91,1.23,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90191,,Butler et al. (2017)
2454956.90369,-0.07,1.33,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90369,,Butler et al. (2017)
2454956.90417,-0.99,1.0379,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90417,,Rosenthal et al. (2021)
2454956.90572,-2.47,1.4,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90572,,Butler et al. (2017)
2454956.90596,2.09,1.0551,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90596,,Rosenthal et al. (2021)
2454956.90798,1.4,1.0827,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.90798,,Rosenthal et al. (2021)
2454963.96191,5.36,1.31,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96191,,Butler et al. (2017)
2454963.96357,1.19,1.1179,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96357,,Rosenthal et al. (2021)
2454963.96406,1.95,1.36,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96406,,Butler et al. (2017)
2454963.96572,-0.29,1.1204,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96572,,Rosenthal et al. (2021)
2454963.96625,4.54,1.2,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96625,,Butler et al. (2017)
2454963.96791,1.94,1.1525,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.96791,,Rosenthal et al. (2021)
2454983.87161,-4.9,1.0941,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87161,,Rosenthal et al. (2021)
2454983.87177,2.39,1.29,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87177,,Butler et al. (2017)
2454983.87352,-0.04,1.1762,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87352,,Rosenthal et al. (2021)
2454983.87368,7.81,1.36,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87368,,Butler et al. (2017)
2454983.87538,-0.78,1.1955,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87538,,Rosenthal et al. (2021)
2454983.87554,9.02,1.22,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.87554,,Butler et al. (2017)
2454984.9009,-1.93,1.1417,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.9009,,Rosenthal et al. (2021)
2454984.90116,3.85,1.33,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.90116,,Butler et al. (2017)
2454984.90273,-2.65,1.1716,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.90273,,Rosenthal et al. (2021)
2454984.90299,5.34,1.35,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.90299,,Butler et al. (2017)
2454984.90449,-0.22,1.1205,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.90449,,Rosenthal et al. (2021)
2454984.90474,7.6,1.4,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.90474,,Butler et al. (2017)
2454985.84337,-3.92,1.094,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.84337,,Rosenthal et al. (2021)
2454985.84496,-4.07,1.1257,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.84496,,Rosenthal et al. (2021)
2454985.84647,-5.64,1.0824,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.84647,,Rosenthal et al. (2021)
2454986.88718,-4.47,1.0987,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54986.88718,,Rosenthal et al. (2021)
2454986.88939,-6.07,1.1813,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54986.88939,,Rosenthal et al. (2021)
2454986.89167,-3.02,1.2055,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54986.89167,,Rosenthal et al. (2021)
2454987.89373,-5.13,1.0942,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.89373,,Rosenthal et al. (2021)
2454987.89595,-5.5,1.1151,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.89595,,Rosenthal et al. (2021)
2454987.89869,-6.12,1.1714,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.89869,,Rosenthal et al. (2021)
2454988.84132,-6.72,1.1255,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.84132,,Rosenthal et al. (2021)
2454988.84357,-6.84,1.1069,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.84357,,Rosenthal et al. (2021)
2454988.84548,-3.96,1.1657,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.84548,,Rosenthal et al. (2021)
2455041.75244,2.09,1.3448,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.75244,,Rosenthal et al. (2021)
2455041.75708,-0.47,1.41,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.75708,,Butler et al. (2017)
2455164.11579,-0.24,1.1866,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55164.11579,,Rosenthal et al. (2021)
2455164.11605,2.43,1.46,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55164.11605,,Butler et al. (2017)
2455188.15446,-1.45,1.3,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55188.15446,,Butler et al. (2017)
2455188.15643,-1.35,1.2904,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55188.15643,,Rosenthal et al. (2021)
2455188.15652,0.38,1.5,DACE,HD 97658,DACE_PUBLIC,,,DACE_public_get_timeseries,55188.15652,,Butler et al. (2017)
