BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451071.96025,-3.94,1.1628,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.96025,,Rosenthal et al. (2021)
2451071.96025,-1.72,1.19,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.96025,,Meschiari et al. (2011)
2451071.96025,-6.18,1.55,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.96025,,Butler et al. (2017)
2451129.36,-38590.0,330.0,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51129.36,,Baranne et al. (1979)
2451343.03657,-12.66,1.307,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.03657,,Rosenthal et al. (2021)
2451343.03657,-10.72,1.22,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.03657,,Meschiari et al. (2011)
2451343.03657,-15.21,1.42,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.03657,,Butler et al. (2017)
2451369.03547,-11.66,1.1769,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.03547,,Rosenthal et al. (2021)
2451369.03547,-9.47,1.24,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.03547,,Meschiari et al. (2011)
2451369.03547,-16.71,1.54,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.03547,,Butler et al. (2017)
2451410.98964,-4.15,1.256,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.98964,,Rosenthal et al. (2021)
2451410.98964,-1.71,1.28,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.98964,,Meschiari et al. (2011)
2451410.98964,-5.28,1.27,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.98964,,Butler et al. (2017)
2451440.89265,-3.58,1.36,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89265,,Meschiari et al. (2011)
2451440.89265,-9.99,1.36,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89265,,Butler et al. (2017)
2451440.89265,-6.16,1.1763,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89265,,Rosenthal et al. (2021)
2451552.72759,-9.73,1.59,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.72759,,Butler et al. (2017)
2451552.72759,-10.91,1.5782,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.72759,,Rosenthal et al. (2021)
2451552.72759,-4.34,1.46,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.72759,,Meschiari et al. (2011)
2451900.73713,-4.45,1.41,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.73713,,Butler et al. (2017)
2451900.73713,4.62,1.15,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.73713,,Meschiari et al. (2011)
2451900.73713,0.65,1.2661,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.73713,,Rosenthal et al. (2021)
2452096.07187,-0.28,1.29,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.07187,,Meschiari et al. (2011)
2452096.07187,-5.18,1.1769,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.07187,,Rosenthal et al. (2021)
2452096.07187,-2.25,1.67,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.07187,,Butler et al. (2017)
2452242.72507,-7.89,1.5703,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.72507,,Rosenthal et al. (2021)
2452242.72507,-6.13,1.67,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.72507,,Butler et al. (2017)
2452242.72507,-5.34,1.44,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.72507,,Meschiari et al. (2011)
2452488.04912,-0.87,1.57,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.04912,,Butler et al. (2017)
2452488.04912,-4.37,1.55,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.04912,,Meschiari et al. (2011)
2452488.04912,-8.41,1.51,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.04912,,Rosenthal et al. (2021)
2452535.87165,-2.41,1.56,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.87165,,Butler et al. (2017)
2452535.87165,-2.32,1.1891,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.87165,,Rosenthal et al. (2021)
2452535.87165,2.1,1.25,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.87165,,Meschiari et al. (2011)
2452575.73785,1.82,1.61,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.73785,,Meschiari et al. (2011)
2452575.73785,2.47,1.532,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.73785,,Rosenthal et al. (2021)
2452806.11771,5.46,1.4804,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.11771,,Rosenthal et al. (2021)
2452806.11771,11.73,1.82,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.11771,,Butler et al. (2017)
2452806.11771,9.98,1.49,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.11771,,Meschiari et al. (2011)
2452828.95884,7.04,1.34,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.95884,,Meschiari et al. (2011)
2452828.95884,8.55,1.62,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.95884,,Butler et al. (2017)
2452828.95884,-1.73,1.2518,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.95884,,Rosenthal et al. (2021)
2452898.94265,-2.18,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.94265,,Meschiari et al. (2011)
2452898.94265,-4.48,1.2673,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.94265,,Rosenthal et al. (2021)
2452898.94265,-1.41,1.54,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.94265,,Butler et al. (2017)
2453195.98598,2.77,1.64,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.98598,,Butler et al. (2017)
2453195.98598,1.34,1.31,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.98598,,Meschiari et al. (2011)
2453195.98598,-2.49,1.2429,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.98598,,Rosenthal et al. (2021)
2453303.88246,11.48,1.21,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.88246,,Meschiari et al. (2011)
2453303.88246,7.87,1.0043,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.88246,,Rosenthal et al. (2021)
2453303.88246,13.25,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.88246,,Butler et al. (2017)
2453603.06616,-14.34,0.9958,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53603.06616,,Rosenthal et al. (2021)
2453603.06616,-10.68,1.35,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53603.06616,,Meschiari et al. (2011)
2453603.06616,-8.98,1.43,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53603.06616,,Butler et al. (2017)
2453969.05624,-0.75,1.28,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.05624,,Meschiari et al. (2011)
2453969.05624,3.99,1.42,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.05624,,Butler et al. (2017)
2453969.05624,-2.48,1.0425,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.05624,,Rosenthal et al. (2021)
2454279.10762,-5.84,1.06,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.10762,,Meschiari et al. (2011)
2454279.10762,-2.78,1.41,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.10762,,Butler et al. (2017)
2454279.10762,-5.83,0.9483,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.10762,,Rosenthal et al. (2021)
2454286.09348,-1.55,1.74,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54286.09348,,Butler et al. (2017)
2454286.09348,-8.25,1.2545,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54286.09348,,Rosenthal et al. (2021)
2454286.09348,-3.99,1.48,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54286.09348,,Meschiari et al. (2011)
2454295.07876,-0.95,1.4,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.07876,,Butler et al. (2017)
2454295.07876,-9.77,1.0132,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.07876,,Rosenthal et al. (2021)
2454295.07876,-3.03,1.28,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.07876,,Meschiari et al. (2011)
2454429.76038,3.14,1.0047,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54429.76038,,Rosenthal et al. (2021)
2454429.76038,6.83,1.17,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54429.76038,,Meschiari et al. (2011)
2454429.76038,7.63,1.26,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54429.76038,,Butler et al. (2017)
2454430.7458,5.72,1.24,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.7458,,Butler et al. (2017)
2454430.7458,6.25,1.25,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.7458,,Meschiari et al. (2011)
2454430.7458,0.37,0.9144,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.7458,,Rosenthal et al. (2021)
2454455.76108,0.0,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.76108,,Butler et al. (2017)
2454455.76108,-0.38,1.23,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.76108,,Meschiari et al. (2011)
2454455.76108,-1.17,1.006,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.76108,,Rosenthal et al. (2021)
2454456.75051,0.33,1.31,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.75051,,Meschiari et al. (2011)
2454456.75051,-1.21,1.4,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.75051,,Butler et al. (2017)
2454456.75051,-2.05,0.9682,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.75051,,Rosenthal et al. (2021)
2454457.73398,-5.0,1.1325,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54457.73398,,Rosenthal et al. (2021)
2454457.73398,2.54,1.45,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54457.73398,,Butler et al. (2017)
2454457.73398,-2.62,1.36,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54457.73398,,Meschiari et al. (2011)
2454460.7473,-2.79,1.42,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54460.7473,,Meschiari et al. (2011)
2454460.7473,-3.09,1.5,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54460.7473,,Butler et al. (2017)
2454460.7473,-4.24,1.0579,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54460.7473,,Rosenthal et al. (2021)
2454461.76586,-0.1,1.8463,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.76586,,Rosenthal et al. (2021)
2454461.76586,4.16,2.44,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.76586,,Butler et al. (2017)
2454461.77113,-0.27,1.12,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.77113,,Meschiari et al. (2011)
2454461.77271,-4.68,1.1231,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.77271,,Rosenthal et al. (2021)
2454461.77271,-1.42,1.53,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.77271,,Butler et al. (2017)
2454634.09288,16.93,1.31,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.09288,,Meschiari et al. (2011)
2454634.09288,13.6,1.0521,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.09288,,Rosenthal et al. (2021)
2454634.09288,13.07,1.49,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.09288,,Butler et al. (2017)
2454635.06583,7.66,1.4,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.06583,,Butler et al. (2017)
2454635.06583,9.86,1.0281,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.06583,,Rosenthal et al. (2021)
2454635.06583,13.45,1.13,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.06583,,Meschiari et al. (2011)
2454636.05577,13.7,1.28,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.05577,,Meschiari et al. (2011)
2454636.05577,13.64,1.3,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.05577,,Butler et al. (2017)
2454636.05577,9.98,1.001,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.05577,,Rosenthal et al. (2021)
2454637.11095,6.29,1.0369,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.11095,,Rosenthal et al. (2021)
2454637.11095,12.04,1.39,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.11095,,Meschiari et al. (2011)
2454637.11095,9.13,1.46,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.11095,,Butler et al. (2017)
2454638.06397,15.42,1.43,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.06397,,Butler et al. (2017)
2454638.06397,15.21,1.0006,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.06397,,Rosenthal et al. (2021)
2454638.06397,15.78,1.21,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.06397,,Meschiari et al. (2011)
2454639.07829,13.78,1.24,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.07829,,Meschiari et al. (2011)
2454639.07829,11.09,0.9747,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.07829,,Rosenthal et al. (2021)
2454639.07829,6.87,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.07829,,Butler et al. (2017)
2454641.10707,12.59,1.16,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.10707,,Meschiari et al. (2011)
2454641.10707,5.93,1.44,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.10707,,Butler et al. (2017)
2454641.10707,8.93,0.9837,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.10707,,Rosenthal et al. (2021)
2454642.12403,8.01,1.59,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54642.12403,,Butler et al. (2017)
2454642.12403,8.46,1.31,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54642.12403,,Meschiari et al. (2011)
2454642.12403,7.96,1.1418,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54642.12403,,Rosenthal et al. (2021)
2454674.93117,-4.25,1.044,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.93117,,Rosenthal et al. (2021)
2454674.93117,-1.84,1.27,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.93117,,Meschiari et al. (2011)
2454674.93117,4.22,1.66,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.93117,,Butler et al. (2017)
2454688.94686,-9.32,0.9928,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.94686,,Rosenthal et al. (2021)
2454688.94686,0.27,1.21,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.94686,,Meschiari et al. (2011)
2454688.94686,-9.23,1.4,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.94686,,Butler et al. (2017)
2454689.96737,-7.18,1.33,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.96737,,Butler et al. (2017)
2454689.96737,-1.23,1.44,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.96737,,Meschiari et al. (2011)
2454689.96737,-6.55,1.0732,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.96737,,Rosenthal et al. (2021)
2454717.93868,-9.86,1.0753,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.93868,,Rosenthal et al. (2021)
2454717.93868,-2.58,1.58,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.93868,,Butler et al. (2017)
2454717.93868,-7.51,1.3,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.93868,,Meschiari et al. (2011)
2454719.95623,-2.55,1.63,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.95623,,Butler et al. (2017)
2454719.95623,-4.29,1.27,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.95623,,Meschiari et al. (2011)
2454719.95623,-8.09,1.0518,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.95623,,Rosenthal et al. (2021)
2454726.98375,-2.56,1.0876,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54726.98375,,Rosenthal et al. (2021)
2454807.79837,5.58,1.56,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.79837,,Butler et al. (2017)
2454807.79837,-0.09,1.0714,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.79837,,Rosenthal et al. (2021)
2454807.79837,6.87,1.26,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.79837,,Meschiari et al. (2011)
2454838.77147,3.67,1.1442,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.77147,,Rosenthal et al. (2021)
2454838.77427,5.69,1.45,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.77427,,Butler et al. (2017)
2454838.77427,6.45,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.77427,,Meschiari et al. (2011)
2454846.72538,2.42,1.6806,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.72538,,Rosenthal et al. (2021)
2454846.72884,13.81,2.35,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.72884,,Butler et al. (2017)
2454846.72884,8.46,1.78,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.72884,,Meschiari et al. (2011)
2455197.77603,-16.38,1.1027,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.77603,,Rosenthal et al. (2021)
2455197.77826,-6.91,1.47,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.77826,,Butler et al. (2017)
2455202.75946,-10.31,0.9976,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.75946,,Rosenthal et al. (2021)
2455202.76214,-5.91,1.07,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.76214,,Meschiari et al. (2011)
2455202.76214,-9.95,1.33,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.76214,,Butler et al. (2017)
2455371.00493,-1.47,1.59,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.00493,,Butler et al. (2017)
2455371.00493,-6.44,1.25,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.00493,,Meschiari et al. (2011)
2455371.00638,-7.11,1.074,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55371.00638,,Rosenthal et al. (2021)
2455408.11285,-11.11,1.34,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.11285,,Butler et al. (2017)
2455408.11285,-11.53,1.17,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.11285,,Meschiari et al. (2011)
2455408.11732,-16.44,1.115,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.11732,,Rosenthal et al. (2021)
2455440.03381,-0.29,1.46,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55440.03381,,Butler et al. (2017)
2455440.03955,-5.84,1.1379,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55440.03955,,Rosenthal et al. (2021)
2455455.95996,-2.41,1.33,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55455.95996,,Butler et al. (2017)
2455455.96573,-8.28,1.0571,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55455.96573,,Rosenthal et al. (2021)
2455462.8256,0.27,1.48,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.8256,,Butler et al. (2017)
2455462.83125,-4.05,0.8818,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55462.83125,,Rosenthal et al. (2021)
2455465.04552,0.22,1.55,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.04552,,Butler et al. (2017)
2455465.05111,-3.49,1.0402,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.05111,,Rosenthal et al. (2021)
2455471.95163,-2.87,1.1302,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55471.95163,,Rosenthal et al. (2021)
2455486.76473,-0.68,1.56,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.76473,,Butler et al. (2017)
2455486.76937,-2.8,0.9879,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.76937,,Rosenthal et al. (2021)
2455516.88242,0.45,1.27,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.88242,,Butler et al. (2017)
2455516.88471,-3.18,1.0531,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.88471,,Rosenthal et al. (2021)
2455548.78386,-3.14,0.9298,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.78386,,Rosenthal et al. (2021)
2455548.78471,2.39,1.32,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.78471,,Butler et al. (2017)
2455555.78815,-3.23,1.0362,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55555.78815,,Rosenthal et al. (2021)
2455578.7467,-7.8,1.1992,DACE,HD 218566,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.7467,,Rosenthal et al. (2021)
