BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2448293.575,-16190.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48293.575,,Baranne et al. (1979)
2448293.683,-15940.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48293.683,,Baranne et al. (1979)
2448298.702,-16220.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48298.702,,Baranne et al. (1979)
2448304.603,-16250.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48304.603,,Baranne et al. (1979)
2448314.65,-16540.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48314.65,,Baranne et al. (1979)
2448327.594,-16200.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48327.594,,Baranne et al. (1979)
2448345.52,-15890.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48345.52,,Baranne et al. (1979)
2448352.499,-15590.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48352.499,,Baranne et al. (1979)
2448370.484,-16080.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48370.484,,Baranne et al. (1979)
2448607.682,-15900.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48607.682,,Baranne et al. (1979)
2448607.756,-16070.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48607.756,,Baranne et al. (1979)
2448609.689,-16060.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48609.689,,Baranne et al. (1979)
2448609.756,-16340.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48609.756,,Baranne et al. (1979)
2448635.664,-16210.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48635.664,,Baranne et al. (1979)
2448636.625,-16400.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48636.625,,Baranne et al. (1979)
2448636.764,-15970.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48636.764,,Baranne et al. (1979)
2448637.73,-16130.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48637.73,,Baranne et al. (1979)
2448638.661,-16230.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48638.661,,Baranne et al. (1979)
2448639.621,-16260.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48639.621,,Baranne et al. (1979)
2448639.771,-16410.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48639.771,,Baranne et al. (1979)
2448640.691,-16220.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48640.691,,Baranne et al. (1979)
2448640.771,-16320.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48640.771,,Baranne et al. (1979)
2448640.774,-16290.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48640.774,,Baranne et al. (1979)
2448641.726,-16120.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48641.726,,Baranne et al. (1979)
2448642.77,-15980.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48642.77,,Baranne et al. (1979)
2448656.657,-16210.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48656.657,,Baranne et al. (1979)
2448657.65,-16570.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48657.65,,Baranne et al. (1979)
2448693.598,-16640.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48693.598,,Baranne et al. (1979)
2448727.495,-16770.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48727.495,,Baranne et al. (1979)
2448734.529,-16230.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48734.529,,Baranne et al. (1979)
2448735.466,-16020.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48735.466,,Baranne et al. (1979)
2448736.423,-16180.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48736.423,,Baranne et al. (1979)
2448736.537,-16170.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48736.537,,Baranne et al. (1979)
2448737.429,-16260.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48737.429,,Baranne et al. (1979)
2448737.51,-16190.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48737.51,,Baranne et al. (1979)
2448737.6,-16500.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48737.6,,Baranne et al. (1979)
2448738.43,-16270.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48738.43,,Baranne et al. (1979)
2448739.508,-16230.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48739.508,,Baranne et al. (1979)
2448739.592,-16370.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48739.592,,Baranne et al. (1979)
2448740.461,-16310.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48740.461,,Baranne et al. (1979)
2448741.584,-16110.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48741.584,,Baranne et al. (1979)
2448742.422,-15730.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48742.422,,Baranne et al. (1979)
2448742.517,-16130.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48742.517,,Baranne et al. (1979)
2448743.502,-15820.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48743.502,,Baranne et al. (1979)
2448750.526,-16640.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48750.526,,Baranne et al. (1979)
2448756.382,-16210.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48756.382,,Baranne et al. (1979)
2448793.436,-15970.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48793.436,,Baranne et al. (1979)
2448794.389,-15910.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48794.389,,Baranne et al. (1979)
2448794.465,-16020.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48794.465,,Baranne et al. (1979)
2448798.485,-16260.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48798.485,,Baranne et al. (1979)
2448799.358,-16280.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48799.358,,Baranne et al. (1979)
2448799.445,-16320.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48799.445,,Baranne et al. (1979)
2448800.391,-16200.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48800.391,,Baranne et al. (1979)
2448800.465,-16380.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48800.465,,Baranne et al. (1979)
2448847.39,-16410.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48847.39,,Baranne et al. (1979)
2448848.312,-15980.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48848.312,,Baranne et al. (1979)
2448850.311,-15860.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48850.311,,Baranne et al. (1979)
2448851.315,-16120.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48851.315,,Baranne et al. (1979)
2448973.695,-15870.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48973.695,,Baranne et al. (1979)
2448974.704,-16180.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48974.704,,Baranne et al. (1979)
2448974.763,-16090.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48974.763,,Baranne et al. (1979)
2448975.673,-16110.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48975.673,,Baranne et al. (1979)
2448975.767,-16020.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48975.767,,Baranne et al. (1979)
2448976.688,-16260.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48976.688,,Baranne et al. (1979)
2448976.765,-16270.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48976.765,,Baranne et al. (1979)
2448977.703,-16060.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48977.703,,Baranne et al. (1979)
2448977.76,-16000.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48977.76,,Baranne et al. (1979)
2448978.705,-16110.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,48978.705,,Baranne et al. (1979)
2449006.706,-16350.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49006.706,,Baranne et al. (1979)
2449007.734,-16010.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49007.734,,Baranne et al. (1979)
2449008.73,-16430.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49008.73,,Baranne et al. (1979)
2449009.74,-16660.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49009.74,,Baranne et al. (1979)
2449014.753,-16320.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49014.753,,Baranne et al. (1979)
2449017.748,-16010.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49017.748,,Baranne et al. (1979)
2449029.664,-16130.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49029.664,,Baranne et al. (1979)
2449030.711,-16380.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49030.711,,Baranne et al. (1979)
2449031.542,-16180.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49031.542,,Baranne et al. (1979)
2449031.659,-16280.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49031.659,,Baranne et al. (1979)
2449031.757,-16190.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49031.757,,Baranne et al. (1979)
2449032.56,-16020.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49032.56,,Baranne et al. (1979)
2449032.672,-16320.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49032.672,,Baranne et al. (1979)
2449033.573,-16260.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49033.573,,Baranne et al. (1979)
2449033.637,-16160.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49033.637,,Baranne et al. (1979)
2449034.55,-16090.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49034.55,,Baranne et al. (1979)
2449036.604,-15870.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49036.604,,Baranne et al. (1979)
2449037.531,-16160.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49037.531,,Baranne et al. (1979)
2449037.658,-16160.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49037.658,,Baranne et al. (1979)
2449044.615,-16400.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49044.615,,Baranne et al. (1979)
2449048.566,-15930.0,300.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49048.566,,Baranne et al. (1979)
2449064.588,-16270.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49064.588,,Baranne et al. (1979)
2449065.487,-16140.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49065.487,,Baranne et al. (1979)
2449065.618,-16170.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49065.618,,Baranne et al. (1979)
2449066.494,-16140.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49066.494,,Baranne et al. (1979)
2449066.679,-16400.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49066.679,,Baranne et al. (1979)
2449069.503,-16190.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49069.503,,Baranne et al. (1979)
2449071.551,-16030.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49071.551,,Baranne et al. (1979)
2449098.594,-16310.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49098.594,,Baranne et al. (1979)
2449131.358,-16310.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49131.358,,Baranne et al. (1979)
2449146.35,-16510.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49146.35,,Baranne et al. (1979)
2449172.348,-15930.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49172.348,,Baranne et al. (1979)
2449174.338,-15950.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49174.338,,Baranne et al. (1979)
2449175.339,-16060.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49175.339,,Baranne et al. (1979)
2449175.403,-16210.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49175.403,,Baranne et al. (1979)
2449176.34,-16000.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49176.34,,Baranne et al. (1979)
2449177.337,-16060.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49177.337,,Baranne et al. (1979)
2449180.417,-15890.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49180.417,,Baranne et al. (1979)
2449346.693,-16490.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49346.693,,Baranne et al. (1979)
2449346.766,-16240.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49346.766,,Baranne et al. (1979)
2449347.639,-16350.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49347.639,,Baranne et al. (1979)
2449348.614,-16400.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49348.614,,Baranne et al. (1979)
2449348.698,-16400.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49348.698,,Baranne et al. (1979)
2449348.771,-16480.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49348.771,,Baranne et al. (1979)
2449349.65,-16470.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.65,,Baranne et al. (1979)
2449349.768,-16030.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.768,,Baranne et al. (1979)
2449350.68,-16180.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.68,,Baranne et al. (1979)
2449351.699,-16120.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49351.699,,Baranne et al. (1979)
2449351.766,-16060.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49351.766,,Baranne et al. (1979)
2449353.743,-16190.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49353.743,,Baranne et al. (1979)
2449354.65,-16420.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49354.65,,Baranne et al. (1979)
2449355.68,-16020.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49355.68,,Baranne et al. (1979)
2449355.768,-16310.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49355.768,,Baranne et al. (1979)
2449357.706,-16200.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49357.706,,Baranne et al. (1979)
2449360.637,-16210.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49360.637,,Baranne et al. (1979)
2449360.766,-16170.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49360.766,,Baranne et al. (1979)
2449364.721,-16820.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49364.721,,Baranne et al. (1979)
2449367.718,-16470.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49367.718,,Baranne et al. (1979)
2449379.662,-16180.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49379.662,,Baranne et al. (1979)
2449391.69,-16590.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49391.69,,Baranne et al. (1979)
2449399.64,-16190.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49399.64,,Baranne et al. (1979)
2449401.58,-16170.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49401.58,,Baranne et al. (1979)
2449402.596,-16360.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49402.596,,Baranne et al. (1979)
2449404.618,-16130.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49404.618,,Baranne et al. (1979)
2449421.571,-16970.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49421.571,,Baranne et al. (1979)
2449425.563,-16890.0,290.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49425.563,,Baranne et al. (1979)
2449438.521,-16380.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49438.521,,Baranne et al. (1979)
2449446.488,-16530.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49446.488,,Baranne et al. (1979)
2449464.446,-16460.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49464.446,,Baranne et al. (1979)
2449468.446,-16260.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49468.446,,Baranne et al. (1979)
2449472.434,-16350.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49472.434,,Baranne et al. (1979)
2449472.583,-16580.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49472.583,,Baranne et al. (1979)
2449473.41,-16140.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49473.41,,Baranne et al. (1979)
2449474.422,-16470.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49474.422,,Baranne et al. (1979)
2449475.41,-16380.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49475.41,,Baranne et al. (1979)
2449475.512,-16480.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49475.512,,Baranne et al. (1979)
2449476.467,-16410.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49476.467,,Baranne et al. (1979)
2449476.575,-16540.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49476.575,,Baranne et al. (1979)
2449492.392,-16680.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49492.392,,Baranne et al. (1979)
2449492.395,-16520.0,290.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49492.395,,Baranne et al. (1979)
2449500.355,-16300.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49500.355,,Baranne et al. (1979)
2449520.351,-16670.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49520.351,,Baranne et al. (1979)
2449538.345,-16350.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49538.345,,Baranne et al. (1979)
2449563.337,-16450.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49563.337,,Baranne et al. (1979)
2449566.322,-16250.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49566.322,,Baranne et al. (1979)
2449567.329,-16260.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49567.329,,Baranne et al. (1979)
2449568.321,-16470.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49568.321,,Baranne et al. (1979)
2449569.319,-16600.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49569.319,,Baranne et al. (1979)
2449570.32,-16480.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49570.32,,Baranne et al. (1979)
2449571.334,-16590.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49571.334,,Baranne et al. (1979)
2449572.318,-16700.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49572.318,,Baranne et al. (1979)
2449696.7,-16340.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49696.7,,Baranne et al. (1979)
2449697.756,-16490.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49697.756,,Baranne et al. (1979)
2449698.759,-16230.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49698.759,,Baranne et al. (1979)
2449699.665,-16640.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49699.665,,Baranne et al. (1979)
2449699.762,-16420.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49699.762,,Baranne et al. (1979)
2449700.665,-16410.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49700.665,,Baranne et al. (1979)
2449700.761,-16240.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49700.761,,Baranne et al. (1979)
2449714.766,-16480.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49714.766,,Baranne et al. (1979)
2449715.702,-16420.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49715.702,,Baranne et al. (1979)
2449715.769,-16420.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49715.769,,Baranne et al. (1979)
2449717.766,-16680.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49717.766,,Baranne et al. (1979)
2449719.768,-16210.0,290.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49719.768,,Baranne et al. (1979)
2449720.659,-16390.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49720.659,,Baranne et al. (1979)
2449720.768,-16430.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49720.768,,Baranne et al. (1979)
2449721.683,-16430.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49721.683,,Baranne et al. (1979)
2449721.772,-16470.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49721.772,,Baranne et al. (1979)
2449722.686,-16530.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49722.686,,Baranne et al. (1979)
2449722.774,-16420.0,290.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49722.774,,Baranne et al. (1979)
2449724.682,-16570.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49724.682,,Baranne et al. (1979)
2449724.775,-16500.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49724.775,,Baranne et al. (1979)
2449725.637,-16360.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49725.637,,Baranne et al. (1979)
2449725.773,-16280.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49725.773,,Baranne et al. (1979)
2449727.743,-16040.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49727.743,,Baranne et al. (1979)
2449741.691,-16520.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49741.691,,Baranne et al. (1979)
2449766.632,-16660.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49766.632,,Baranne et al. (1979)
2449794.521,-16530.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49794.521,,Baranne et al. (1979)
2449797.569,-16380.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49797.569,,Baranne et al. (1979)
2449847.425,-16740.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49847.425,,Baranne et al. (1979)
2449851.342,-16500.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49851.342,,Baranne et al. (1979)
2449868.443,-16520.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49868.443,,Baranne et al. (1979)
2449870.42,-16630.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49870.42,,Baranne et al. (1979)
2449871.33,-16440.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49871.33,,Baranne et al. (1979)
2449871.453,-16430.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49871.453,,Baranne et al. (1979)
2449872.331,-16390.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49872.331,,Baranne et al. (1979)
2449873.331,-16630.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49873.331,,Baranne et al. (1979)
2449873.439,-16400.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49873.439,,Baranne et al. (1979)
2449874.346,-16350.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49874.346,,Baranne et al. (1979)
2449874.456,-16570.0,280.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49874.456,,Baranne et al. (1979)
2449875.332,-16470.0,270.0,DACE,HD 113996,DACE_PUBLIC,,,DACE_public_get_timeseries,49875.332,,Baranne et al. (1979)
