BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451625.3734,6182.48,9.255208446805868,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51625.3734,,ELODIE DRS TACOS
2451653.3685,6218.73,8.85985984879011,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51653.3685,,ELODIE DRS TACOS
2451656.3271,6196.73,9.121178489802318,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51656.3271,,ELODIE DRS TACOS
2451659.3206,6196.73,10.679158263566348,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51659.3206,,ELODIE DRS TACOS
2451688.3384,6192.08,10.637291747907286,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51688.3384,,ELODIE DRS TACOS
2451690.3465,6189.08,9.245476003210952,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51690.3465,,ELODIE DRS TACOS
2451901.5695,6217.08,12.028212206461736,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.5695,,ELODIE DRS TACOS
2451906.6278,6213.08,11.473775726583815,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51906.6278,,ELODIE DRS TACOS
2451950.5394,6198.599999999999,15.33505941261361,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.5394,,ELODIE DRS TACOS
2451951.5817,6197.6,9.834558797758454,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5817,,ELODIE DRS TACOS
2451953.549,6200.599999999999,10.84602103492698,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51953.549,,ELODIE DRS TACOS
2451955.5019,6210.6,10.57242885889066,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51955.5019,,ELODIE DRS TACOS
2451978.3857,6216.27,9.457147783576676,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51978.3857,,ELODIE DRS TACOS
2451980.4279,6197.27,9.655259852804251,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.4279,,ELODIE DRS TACOS
2452216.686,6234.04,9.24580660874996,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.686,,ELODIE DRS TACOS
2452310.5144,6240.5,9.524695253730144,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.5144,,ELODIE DRS TACOS
2452356.4011,6173.68,16.357099877514624,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.4011,,ELODIE DRS TACOS
2452613.66,6277.860000000001,11.637701441054965,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52613.66,,ELODIE DRS TACOS
2452649.5926,6224.0,10.822391033739914,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52649.5926,,ELODIE DRS TACOS
2452718.3855,6189.16,8.835128792694855,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52718.3855,,ELODIE DRS TACOS
2452723.3942,6209.16,8.557865287187981,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52723.3942,,ELODIE DRS TACOS
2452747.3567,6218.99,9.60473435516801,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52747.3567,,ELODIE DRS TACOS
2452751.3325,6222.990000000001,9.227358706645628,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52751.3325,,ELODIE DRS TACOS
2452753.3451,6223.99,10.466895766616028,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52753.3451,,ELODIE DRS TACOS
2452961.6624,6221.38,9.771511048473329,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52961.6624,,ELODIE DRS TACOS
2452996.5419,6205.14,15.027485684753602,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,52996.5419,,ELODIE DRS TACOS
2453033.91797,24.93,8.6481,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.91797,,Rosenthal et al. (2021)
2453033.91797,22.86,5.15,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.91797,,Fischer et al. (2014)
2453059.3801,6300.0,18.83090971753859,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.3801,,ELODIE DRS TACOS
2453059.393,6281.0,17.416195038650542,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.393,,ELODIE DRS TACOS
2453062.4468,6209.0,16.177063638431154,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53062.4468,,ELODIE DRS TACOS
2453062.4598,6206.0,15.85793443336346,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53062.4598,,ELODIE DRS TACOS
2453068.78027,37.51,6.33,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53068.78027,,Fischer et al. (2014)
2453068.78027,32.88,9.945,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53068.78027,,Rosenthal et al. (2021)
2453101.3701,6254.08,9.774721357138782,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53101.3701,,ELODIE DRS TACOS
2453308.6958,6228.58,16.520481081602497,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53308.6958,,ELODIE DRS TACOS
2453359.6495,6252.5,13.866215134321926,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53359.6495,,ELODIE DRS TACOS
2453360.99115,1.47,13.5894,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53360.99115,,Rosenthal et al. (2021)
2453360.99115,11.59,7.99,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53360.99115,,Fischer et al. (2014)
2453388.82782,-5.86,7.3804,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53388.82782,,Rosenthal et al. (2021)
2453388.82782,-27.14,5.16,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53388.82782,,Fischer et al. (2014)
2453390.90781,-31.19,4.05,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53390.90781,,Fischer et al. (2014)
2453390.90781,-14.19,6.717,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53390.90781,,Rosenthal et al. (2021)
2453421.4941,6250.87,15.10871101966973,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53421.4941,,ELODIE DRS TACOS
2453425.4629,6267.87,13.932318171516966,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.4629,,ELODIE DRS TACOS
2453461.3425,6303.0,59.557534692612585,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53461.3425,,ELODIE DRS TACOS
2453462.3987,6206.0,18.12780134245481,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53462.3987,,ELODIE DRS TACOS
2453690.7154,6267.0,13.0481098027317,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53690.7154,,ELODIE DRS TACOS
2453726.5589,6238.05,12.211749094171545,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53726.5589,,ELODIE DRS TACOS
2453758.4827,6250.099999999999,20.774682146048697,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53758.4827,,ELODIE DRS TACOS
2453759.5586,6221.099999999999,19.356657795251568,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53759.5586,,ELODIE DRS TACOS
2453808.3939,6226.0,14.103938060671036,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53808.3939,,ELODIE DRS TACOS
2453843.80958,-11.76,6.56,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53843.80958,,Fischer et al. (2014)
2453843.80958,-2.49,11.5532,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,53843.80958,,Rosenthal et al. (2021)
2454073.00395,0.11,8.3931,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54073.00395,,Rosenthal et al. (2021)
2454073.00395,-10.68,4.71,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54073.00395,,Fischer et al. (2014)
2454073.95626,14.71,9.0801,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54073.95626,,Rosenthal et al. (2021)
2454073.95626,0.0,5.23,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54073.95626,,Fischer et al. (2014)
2454099.00248,-25.36,5.39,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54099.00248,,Fischer et al. (2014)
2454099.00248,-11.32,9.1192,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54099.00248,,Rosenthal et al. (2021)
2454102.93002,2.23,5.96,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54102.93002,,Fischer et al. (2014)
2454102.93002,9.65,9.8134,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54102.93002,,Rosenthal et al. (2021)
2454103.88799,12.21,5.21,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54103.88799,,Fischer et al. (2014)
2454103.88799,17.26,9.7459,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54103.88799,,Rosenthal et al. (2021)
2454220.73325,29.24,5.05,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54220.73325,,Fischer et al. (2014)
2454220.73325,47.54,7.3518,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54220.73325,,Rosenthal et al. (2021)
2454236.36023,6262.6,2.564,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54236.36023,,SOPHIE DRS 3.1 (HR)
2454421.70547,6312.2,1.82,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54421.70547,,SOPHIE DRS 3.1 (HR)
2454422.63668,6305.4,1.521,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54422.63668,,SOPHIE DRS 3.1 (HR)
2454547.82161,-2.27,9.1122,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.82161,,Rosenthal et al. (2021)
2454547.82161,10.06,5.55,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.82161,,Fischer et al. (2014)
2454574.69102,5.59,4.44,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54574.69102,,Fischer et al. (2014)
2454574.69102,-8.32,7.6536,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54574.69102,,Rosenthal et al. (2021)
2454846.0024,-0.99,4.75,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.0024,,Fischer et al. (2014)
2454846.0024,-7.56,7.8794,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.0024,,Rosenthal et al. (2021)
2454846.92551,8.19,8.5002,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.92551,,Rosenthal et al. (2021)
2454846.93108,15.13,3.56,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.93108,,Fischer et al. (2014)
2454846.9358,18.81,7.64,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.9358,,Rosenthal et al. (2021)
2454905.41002,6257.2,1.995,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54905.41002,,SOPHIE DRS 3.1 (HR)
2454951.34093,6282.0,1.6,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.34093,,SOPHIE DRS 3.1 (HR)
2455280.34363,6290.6,2.18,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55280.34363,,SOPHIE DRS 3.1 (HR)
2455282.35691,6248.2,1.763,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55282.35691,,SOPHIE DRS 3.1 (HR)
2455283.42857,6276.8,1.542,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55283.42857,,SOPHIE DRS 3.1 (HR)
2455286.36533,6285.1,2.699,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.36533,,SOPHIE DRS 3.1 (HR)
2455287.31724,6254.7,1.609,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55287.31724,,SOPHIE DRS 3.1 (HR)
2455288.36068,6268.8,1.854,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55288.36068,,SOPHIE DRS 3.1 (HR)
2455289.40525,6272.5,1.959,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.40525,,SOPHIE DRS 3.1 (HR)
2455291.35973,6247.1,2.154,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.35973,,SOPHIE DRS 3.1 (HR)
2455292.39707,6258.7,1.473,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55292.39707,,SOPHIE DRS 3.1 (HR)
2455293.36226,6260.5,2.525,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55293.36226,,SOPHIE DRS 3.1 (HR)
2455524.64462,6256.8,1.627,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55524.64462,,SOPHIE DRS 3.1 (HR)
2455585.51537,6259.8,1.592,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55585.51537,,SOPHIE DRS 3.1 (HR)
2455615.42797,6276.0,1.875,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55615.42797,,SOPHIE DRS 3.1 (HR)
2455881.6858,6250.4,1.993,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55881.6858,,SOPHIE DRS 3.1b (HR)
2455881.6858,6247.94,1.99,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55881.6858,,SOPHIE DRS 3.1b (HRc)
2455967.50313,6253.81,3.87,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55967.50313,,SOPHIE DRS 3.1b (HRc)
2455967.50313,6258.1,3.872,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55967.50313,,SOPHIE DRS 3.1b (HR)
2455981.40713,6283.1,1.483,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55981.40713,,SOPHIE DRS 3.1b (HR)
2455981.40713,6276.07,1.48,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55981.40713,,SOPHIE DRS 3.1b (HRc)
2455992.41968,6285.44,4.12,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55992.41968,,SOPHIE DRS 3.1b (HRc)
2455992.41968,6291.5,4.123,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55992.41968,,SOPHIE DRS 3.1b (HR)
2455997.40982,6295.2,1.791,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55997.40982,,SOPHIE DRS 3.1b (HR)
2455997.40982,6288.65,1.79,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,55997.40982,,SOPHIE DRS 3.1b (HRc)
2456371.40406,6255.7,2.406,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,56371.40406,,SOPHIE DRS 3.1b (HR)
2456371.40406,6257.16,2.41,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,56371.40406,,SOPHIE DRS 3.1b (HRc)
2456751.43035,6259.6,2.008,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,56751.43035,,SOPHIE DRS 3.1b (HR)
2456751.43035,6260.73,2.01,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,56751.43035,,SOPHIE DRS 3.1b (HRc)
2457040.65238,6260.4,1.882,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,57040.65238,,SOPHIE DRS 3.1b (HR)
2457040.65238,6268.09,1.88,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,57040.65238,,SOPHIE DRS 3.1b (HRc)
2457762.53,6256.7,1.742,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.53,,SOPHIE DRS 3.1b (HR)
2457762.53,6253.32,1.74,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.53,,SOPHIE DRS 3.1b (HRc)
2458194.88311,-27.48,1.7977,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88311,,Rosenthal et al. (2021)
2458194.88402,-28.51,1.7552,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88402,,Rosenthal et al. (2021)
2458194.88493,-21.47,1.7916,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88493,,Rosenthal et al. (2021)
2458194.88596,-27.63,1.6939,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88596,,Rosenthal et al. (2021)
2458194.88715,-25.86,1.5705,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88715,,Rosenthal et al. (2021)
2458194.93443,-25.8,1.8919,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.93443,,Rosenthal et al. (2021)
2458194.93546,-29.29,1.7595,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.93546,,Rosenthal et al. (2021)
2458194.93646,-33.97,1.7732,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.93646,,Rosenthal et al. (2021)
2458194.93744,-22.3,1.8858,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.93744,,Rosenthal et al. (2021)
2458194.93846,-26.91,1.735,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.93846,,Rosenthal et al. (2021)
2458194.97472,-28.68,1.82,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.97472,,Rosenthal et al. (2021)
2458194.97585,-22.83,1.7927,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.97585,,Rosenthal et al. (2021)
2458194.977,-26.81,1.9189,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.977,,Rosenthal et al. (2021)
2458194.97817,-25.6,1.822,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.97817,,Rosenthal et al. (2021)
2458194.97927,-21.93,1.8727,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.97927,,Rosenthal et al. (2021)
2458199.76971,-22.62,1.8994,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58199.76971,,Rosenthal et al. (2021)
2458199.7722,-19.89,1.9174,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58199.7722,,Rosenthal et al. (2021)
2458199.77458,-22.03,1.7266,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58199.77458,,Rosenthal et al. (2021)
2458199.77706,-21.16,1.982,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58199.77706,,Rosenthal et al. (2021)
2458207.63602,-53.42,3.6866,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58207.63602,,Rosenthal et al. (2021)
2458209.95117,-23.5,2.1167,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58209.95117,,Rosenthal et al. (2021)
2458209.95224,-21.28,2.2319,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58209.95224,,Rosenthal et al. (2021)
2458209.95329,-23.99,2.1605,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58209.95329,,Rosenthal et al. (2021)
2458209.95437,-23.54,1.9794,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58209.95437,,Rosenthal et al. (2021)
2458209.95547,-18.3,2.299,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58209.95547,,Rosenthal et al. (2021)
2458250.73098,19.3,4.6416,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58250.73098,,Rosenthal et al. (2021)
2458260.7041,-12.07,4.6378,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58260.7041,,Rosenthal et al. (2021)
2458261.68098,-15.16,4.5142,DACE,HD 73344,DACE_PUBLIC,,,DACE_public_get_timeseries,58261.68098,,Rosenthal et al. (2021)
