BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453163.51946951,-9334.142823813609,0.700731762045292,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.51946950983,2004-06-06,
2453163.52104352,-9331.56009925801,0.659349187434963,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.52104351996,2004-06-06,
2453163.52256184,-9330.45264363061,0.681661953767843,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.52256183978,2004-06-06,
2453163.52400519,-9329.39883072766,0.7068933791783291,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.52400519,2004-06-06,
2453163.52553343,-9332.05445804616,0.680195386123756,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.52553342981,2004-06-06,
2453163.52718642,-9333.0950023673,0.6631518585848171,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.527186419815,2004-06-06,
2453163.52864734,-9331.76623083092,0.6051023423429349,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.5286473399,2004-06-06,
2453163.53011681,-9331.20617834685,0.590851721588543,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53011681,2004-06-06,
2453163.5316687,-9331.97456631656,0.590454683499455,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53166869981,2004-06-06,
2453163.53317534,-9331.20339620158,0.588474608772076,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53317533992,2004-06-06,
2453163.53469214,-9330.81716145432,0.517546452795262,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53469213983,2004-06-06,
2453163.5362062,-9331.6211701518,0.5008786174461191,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53620619979,2004-06-06,
2453163.53774433,-9328.674612465811,0.51195348077912,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53774432978,2004-06-06,
2453163.53925109,-9329.50949566252,0.512729016926221,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.53925109003,2004-06-06,
2453163.54072418,-9330.24366894399,0.558329080461091,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54072418017,2004-06-06,
2453163.54226263,-9332.03285757,0.663926948273217,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54226263007,2004-06-06,
2453163.54381408,-9330.15173235231,0.515815184122021,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54381407984,2004-06-06,
2453163.54532581,-9329.89388251848,0.509841158484735,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54532581009,2004-06-06,
2453163.54684194,-9329.19046822082,0.518105344864297,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54684193991,2004-06-06,
2453163.54835714,-9330.59671356509,0.510698930159055,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54835713981,2004-06-06,
2453163.54995498,-9329.48609302074,0.5048716495237979,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.54995498015,2004-06-06,
2453163.5514365,-9330.10254601507,0.48789321268695,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.55143650016,2004-06-06,
2453163.55295519,-9329.65688161008,0.497134831047638,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.552955190185,2004-06-06,
2453163.55447397,-9331.78440383539,0.486245070831813,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.554473970085,2004-06-06,
2453163.55599345,-9328.248345469508,0.5062564098364379,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.555993449874,2004-06-06,
2453163.55751422,-9330.58844954123,0.529373604258629,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.55751422001,2004-06-06,
2453163.55908394,-9330.50464240501,0.528271266487282,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.55908394,2004-06-06,
2453163.56061524,-9330.388716173533,0.546453849444339,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56061524013,2004-06-06,
2453163.56209803,-9330.47254430029,0.516695099298374,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56209803,2004-06-06,
2453163.56355604,-9328.12198598425,0.5594473561891941,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56355604017,2004-06-06,
2453163.56512197,-9331.958186322829,0.5106673291546899,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56512197014,2004-06-06,
2453163.56662662,-9332.38145322228,0.5280859220938491,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56662662001,2004-06-06,
2453163.5681682,-9329.23888647638,0.474217222953364,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56816820009,2004-06-06,
2453163.56965379,-9330.43656523843,0.4637776494036559,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.56965378998,2004-06-06,
2453163.57118335,-9332.382630315751,0.437492621077553,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.57118334994,2004-06-06,
2453163.57269817,-9329.50817951785,0.4466105185445519,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.57269816985,2004-06-06,
2453163.57427499,-9329.62364800217,0.462994955248112,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.574274989776,2004-06-06,
2453163.57576518,-9333.14445426517,0.450796907440798,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.575765179936,2004-06-06,
2453163.57727276,-9330.895122901373,0.448761821739365,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.577272760216,2004-06-06,
2453163.57878947,-9330.903294819627,0.452491320387744,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.578789469786,2004-06-06,
2453163.5803108,-9331.01042208172,0.4271848700089869,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.58031080011,2004-06-06,
2453163.58182138,-9332.66687304095,0.442758952271851,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.58182138018,2004-06-06,
2453163.58333831,-9330.47601973601,0.432572005704902,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.58333831001,2004-06-06,
2453163.58487517,-9331.53025087751,0.45624715673844,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.58487517014,2004-06-06,
2453163.58637462,-9332.06340899282,0.425847302125247,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.586374619976,2004-06-06,
2453163.58787281,-9333.15562670211,0.431094542890229,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.5878728102,2004-06-06,
2453163.58940202,-9331.68263202155,0.461242009412185,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.58940201998,2004-06-06,
2453163.59090682,-9331.74551115621,0.430640180384953,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.590906819794,2004-06-06,
2453163.59241193,-9332.31200788239,0.4625297820042829,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59241193021,2004-06-06,
2453163.59393907,-9332.195944187511,0.431456267809567,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59393907013,2004-06-06,
2453163.59545971,-9331.99288358518,0.4536690007681599,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59545970988,2004-06-06,
2453163.5969829,-9331.74590331928,0.4302502200834719,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59698290005,2004-06-06,
2453163.59850193,-9331.40289333305,0.430526984002477,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59850193001,2004-06-06,
2453163.59998135,-9330.78044131595,0.44564169366031,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.59998134989,2004-06-06,
2453163.60152956,-9329.65171802525,0.42474149318726,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.60152956005,2004-06-06,
2453163.60304592,-9332.32772328819,0.441748537521244,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.60304591991,2004-06-06,
2453163.60450534,-9335.65354808128,0.446575965752409,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6045053401,2004-06-06,
2453163.60605606,-9329.79988157752,0.425944745482808,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.606056060176,2004-06-06,
2453163.60759604,-9329.38199385991,0.425398270750824,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.60759603977,2004-06-06,
2453163.60913545,-9332.99859756426,0.422054865097967,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.60913544986,2004-06-06,
2453163.61059613,-9334.57615709728,0.430745980316119,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61059613014,2004-06-06,
2453163.61212174,-9332.2377630035,0.439216878160682,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61212173989,2004-06-06,
2453163.6136483,-9330.10689074432,0.4191755261654349,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61364830006,2004-06-06,
2453163.61515413,-9332.75447192348,0.407567081882085,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61515412992,2004-06-06,
2453163.61669688,-9334.55226752188,0.427634141859767,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6166968802,2004-06-06,
2453163.61820929,-9330.10073793916,0.440859896830891,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61820928985,2004-06-06,
2453163.61967184,-9330.20470339221,0.4305328271758519,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.61967184022,2004-06-06,
2453163.62121055,-9331.835923281851,0.437405887470474,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.62121054996,2004-06-06,
2453163.62272517,-9331.27079469007,0.4282212503646719,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.622725170106,2004-06-06,
2453163.62430299,-9331.87801648394,0.476358778812032,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6243029898,2004-06-06,
2453163.62575847,-9330.99617104748,0.445595200971497,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.62575847004,2004-06-06,
2453163.62724867,-9330.09697905664,0.472237609663198,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.627248669975,2004-06-06,
2453163.62879154,-9331.10840034747,0.44225311394162,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.62879153993,2004-06-06,
2453163.63031392,-9332.646658058551,0.459995021131569,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63031391986,2004-06-06,
2453163.63183213,-9330.69765495445,0.439597537745079,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63183212979,2004-06-06,
2453163.63334803,-9332.46240924363,0.424126544877505,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63334803004,2004-06-06,
2453163.63486692,-9330.60087213454,0.4309050575257639,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63486691984,2004-06-06,
2453163.63641697,-9333.04370631921,0.457915587443454,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63641696982,2004-06-06,
2453163.63793288,-9331.69250936468,0.451077248235312,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63793287985,2004-06-06,
2453163.63942399,-9329.97753019976,0.427596620059576,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.63942399016,2004-06-06,
2453163.64095286,-9331.19472822564,0.462386622484934,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.640952860005,2004-06-06,
2453163.64245822,-9332.1243422877,0.449880524089373,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.64245822001,2004-06-06,
2453163.64392597,-9329.69386992632,0.4609807849760809,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.64392596996,2004-06-06,
2453163.64550588,-9329.33320944234,0.440891995722041,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.645505880006,2004-06-06,
2453163.64698185,-9331.37639830883,0.4282920835978099,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6469818498,2004-06-06,
2453163.64850029,-9331.76294694758,0.4540921443494419,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.64850028977,2004-06-06,
2453163.65001561,-9330.6519248731,0.420883161693598,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.650015609805,2004-06-06,
2453163.65160188,-9332.9197524369,0.457983680041931,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.65160187986,2004-06-06,
2453163.6530606,-9333.08273857609,0.419990259794586,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.65306060016,2004-06-06,
2453163.65457582,-9330.36612917963,0.4382499879289689,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.65457582008,2004-06-06,
2453163.65608488,-9330.26342615175,0.4184183049948999,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.65608488023,2004-06-06,
2453163.65761903,-9332.21922676839,0.434913110832591,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.657619030215,2004-06-06,
2453163.6591279,-9333.10298038006,0.437303880201323,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.65912789991,2004-06-06,
2453163.66064042,-9330.47237823426,0.434402908777655,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.66064041993,2004-06-06,
2453163.66212127,-9329.40006030972,0.42736168794252,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.66212126985,2004-06-06,
2453163.66367467,-9330.954663019713,0.4182144456498149,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.663674669806,2004-06-06,
2453163.66517772,-9333.49892243837,0.4076794395907179,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.66517772013,2004-06-06,
2453163.66669894,-9330.88561421626,0.423363513926516,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6666989401,2004-06-06,
2453163.6682359,-9328.33978327928,0.418092258912083,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.66823589988,2004-06-06,
2453163.66972911,-9331.3669771996,0.41708399267988,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.66972910985,2004-06-06,
2453163.67124674,-9333.99630213947,0.440632969056944,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.67124674004,2004-06-06,
2453163.67277132,-9328.73082902009,0.431566265037941,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.67277132021,2004-06-06,
2453163.67428606,-9327.02207845105,0.430912854909919,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.67428606004,2004-06-06,
2453163.6758258,-9330.61672299287,0.436383091382759,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.675825799815,2004-06-06,
2453163.67733361,-9331.30774251141,0.4423857173985739,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.67733361013,2004-06-06,
2453163.67883804,-9328.85345585712,0.4231852798982279,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.67883804021,2004-06-06,
2453163.68039966,-9329.11609943561,0.4267182626320029,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68039966002,2004-06-06,
2453163.68187157,-9331.24079523202,0.433091562100678,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68187157018,2004-06-06,
2453163.68337428,-9333.06145883418,0.443187276594479,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68337428011,2004-06-06,
2453163.68488391,-9329.44486726741,0.454554716452103,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68488391023,2004-06-06,
2453163.6864269,-9330.23808426508,0.447596744756553,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68642689986,2004-06-06,
2453163.68798018,-9331.10017959332,0.436009966084589,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68798018014,2004-06-06,
2453163.68948693,-9330.45700983264,0.435557699616517,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.68948693015,2004-06-06,
2453163.69094265,-9332.76705210159,0.504325323452967,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.6909426502,2004-06-06,
2453163.69251688,-9328.91761269544,0.44515618467567,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.69251688011,2004-06-06,
2453163.69406473,-9330.38381692867,0.4353579533315629,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.69406472985,2004-06-06,
2453163.69559394,-9327.73205929264,0.4287276913940679,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.695593940094,2004-06-06,
2453163.69707811,-9331.6354634773,0.4156003869731769,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.697078110185,2004-06-06,
2453163.69861589,-9330.35645230804,0.415937838843922,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.69861589,2004-06-06,
2453163.70010887,-9328.647760762831,0.410598117703792,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70010886993,2004-06-06,
2453163.70164688,-9330.66056918603,0.415827157350316,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70164687978,2004-06-06,
2453163.70313071,-9328.46868850717,0.412668844743336,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70313070994,2004-06-06,
2453163.7046348,-9330.21903483949,0.419210024648167,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70463480009,2004-06-06,
2453163.70616378,-9327.8514692534,0.41124866630037,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70616377983,2004-06-06,
2453163.70768326,-9328.91223571378,0.410942845698397,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70768326009,2004-06-06,
2453163.7092061,-9328.24507465197,0.450231839952449,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.70920610009,2004-06-06,
2453163.71073567,-9329.2415944008,0.414222509794929,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71073566983,2004-06-06,
2453163.71224276,-9328.4794185349,0.406675737309098,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71224276023,2004-06-06,
2453163.71380091,-9328.6027523395,0.448200307106584,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71380090993,2004-06-06,
2453163.71527155,-9327.05873411525,0.409117830457792,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71527155023,2004-06-06,
2453163.71673477,-9329.83990879259,0.448498036290532,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71673477022,2004-06-06,
2453163.71831504,-9326.40057287203,0.434957979949984,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71831504023,2004-06-06,
2453163.71979933,-9327.212137402,0.412603895132587,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.71979932999,2004-06-06,
2453163.72128258,-9328.5348330081,0.445795772540585,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.721282579936,2004-06-06,
2453163.72285578,-9326.8447561553,0.419272823031503,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72285577981,2004-06-06,
2453163.72434644,-9329.91598529968,0.451647370862166,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72434643982,2004-06-06,
2453163.72588,-9347.7,0.5,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72588,,Pepe et al. (2007)
2453163.72589672,-9327.40426941308,0.417490938739681,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72589671984,2004-06-06,
2453163.72741238,-9325.58441473703,0.417633934737892,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72741237981,2004-06-06,
2453163.72893117,-9331.7852997828,0.432008137512372,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.72893116996,2004-06-06,
2453163.73047161,-9328.53223620765,0.43513273461144,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73047161009,2004-06-06,
2453163.7319772,-9329.08434741017,0.4344567801674849,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.731977200136,2004-06-06,
2453163.73350283,-9327.93539107862,0.427235230029005,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73350282991,2004-06-06,
2453163.73501767,-9327.34590560667,0.455878939456509,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73501766985,2004-06-06,
2453163.73653415,-9326.78685944208,0.435633174132142,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73653414985,2004-06-06,
2453163.73804439,-9328.33318449852,0.438463730680089,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73804438999,2004-06-06,
2453163.73957381,-9326.218559414709,0.429894746149709,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.73957380978,2004-06-06,
2453163.74107211,-9326.97374143804,0.436975527078048,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.7410721099,2004-06-06,
2453163.74258777,-9328.165964589807,0.424680828029133,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.74258776987,2004-06-06,
2453163.74409183,-9327.77043869881,0.42345389178123,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.744091830216,2004-06-06,
2453163.74555663,-9327.61304729348,0.441814120935922,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.745556630194,2004-06-06,
2453163.74710434,-9327.50862541155,0.423876562843761,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.74710433977,2004-06-06,
2453163.74864674,-9328.8520940618,0.40788329752782,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.74864673987,2004-06-06,
2453163.75014803,-9331.07940564599,0.437898110115079,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75014803,2004-06-06,
2453163.75169625,-9328.060257242108,0.471179224650195,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.751696249936,2004-06-06,
2453163.75320125,-9328.29356684436,0.438669284909791,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75320124999,2004-06-06,
2453163.75472909,-9324.54398942924,0.447151750222069,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75472908979,2004-06-06,
2453163.75621928,-9328.11905740764,0.416809029198944,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75621927995,2004-06-06,
2453163.75773692,-9332.15893756739,0.438285448882378,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75773691991,2004-06-06,
2453163.7592777,-9326.961483848409,0.417826382464411,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.75927769998,2004-06-06,
2453163.76077114,-9327.917423259389,0.432187029292724,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76077113999,2004-06-06,
2453163.76226226,-9327.77376738212,0.428480980583574,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76226226008,2004-06-06,
2453163.76382677,-9327.79654644011,0.416790075043948,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76382676978,2004-06-06,
2453163.76532955,-9329.561666873691,0.427099277152014,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76532955002,2004-06-06,
2453163.76685939,-9327.41435734389,0.43533064623187,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76685938984,2004-06-06,
2453163.76837435,-9331.03636857732,0.414615172254903,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76837434992,2004-06-06,
2453163.7698568,-9329.94036199508,0.4662286825460939,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.76985679986,2004-06-06,
2453163.77138451,-9328.87508051077,0.453483856804437,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.77138451021,2004-06-06,
2453163.77291312,-9331.274472629071,0.427135235327927,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.77291312022,2004-06-06,
2453163.7744266,-9329.90978165734,0.474013195142222,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.774426599964,2004-06-06,
2453163.77592316,-9330.85316351805,0.444447937654548,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.77592315991,2004-06-06,
2453163.77744159,-9331.47870485866,0.4742326580414729,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.77744159009,2004-06-06,
2453163.77896595,-9328.89129496931,0.459077267828123,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.77896595001,2004-06-06,
2453163.78048045,-9333.36536658046,0.475354864608723,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78048045002,2004-06-06,
2453163.78201071,-9331.8689203855,0.4844913163802369,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78201070987,2004-06-06,
2453163.78352499,-9331.05579078855,0.480581749954611,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78352499008,2004-06-06,
2453163.78500592,-9332.10362195881,0.4957592944976299,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.7850059201,2004-06-06,
2453163.78655886,-9331.18290687716,0.486251795594343,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78655885998,2004-06-06,
2453163.78804466,-9332.03122349625,0.522071859481434,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78804465989,2004-06-06,
2453163.78960141,-9333.32639971163,0.492278262329804,DACE,HD 160691,DACE_PUBLIC,,,DACE_public_get_timeseries,53163.78960140981,2004-06-06,
