BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451200.63677,9310.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.63677,,Udry et al. (2000)
2451200.71375,9311.0,10.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.71375,,Udry et al. (2000)
2451200.80589,9310.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.80589,,Udry et al. (2000)
2451212.14947,16.0,4.9,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51212.14947,,Butler et al. (2006)
2451212.1495,40.3,6.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51212.1495,,Butler et al. (2001)
2451213.1426,-39.9,5.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.1426,,Butler et al. (2001)
2451213.14264,-55.6,4.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.14264,,Butler et al. (2006)
2451214.25176,13.7,5.4,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51214.25176,,Butler et al. (2006)
2451214.2518,33.8,6.3,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51214.2518,,Butler et al. (2001)
2451236.94177,-6.2,5.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.94177,,Butler et al. (2006)
2451236.9418,15.6,5.8,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.9418,,Butler et al. (2001)
2451247.63279,9248.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51247.63279,,Udry et al. (2000)
2451248.5872,9203.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51248.5872,,Udry et al. (2000)
2451248.68166,9214.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51248.68166,,Udry et al. (2000)
2451251.61572,9203.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51251.61572,,Udry et al. (2000)
2451252.61656,9250.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51252.61656,,Udry et al. (2000)
2451252.72562,9251.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51252.72562,,Udry et al. (2000)
2451274.00998,16.3,7.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51274.00998,,Butler et al. (2006)
2451274.01,31.7,8.2,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51274.01,,Butler et al. (2001)
2451275.99465,-41.5,3.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51275.99465,,Butler et al. (2006)
2451275.9947,-15.2,4.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51275.9947,,Butler et al. (2001)
2451285.48559,9297.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51285.48559,,Udry et al. (2000)
2451287.48022,9235.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51287.48022,,Udry et al. (2000)
2451288.58072,9317.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51288.58072,,Udry et al. (2000)
2451290.55518,9210.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51290.55518,,Udry et al. (2000)
2451296.57826,9268.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51296.57826,,Udry et al. (2000)
2451297.55977,9202.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51297.55977,,Udry et al. (2000)
2451298.55611,9282.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51298.55611,,Udry et al. (2000)
2451302.52137,9308.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51302.52137,,Udry et al. (2000)
2451308.49271,9213.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51308.49271,,Udry et al. (2000)
2451454.89595,9232.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51454.89595,,Udry et al. (2000)
2451458.88142,9212.0,11.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51458.88142,,Udry et al. (2000)
2451464.86217,9284.0,9.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51464.86217,,Udry et al. (2000)
2451465.86203,9208.0,8.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51465.86203,,Udry et al. (2000)
2451631.0085,-25.4,4.9,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51631.0085,,Butler et al. (2001)
2451631.00851,-48.6,3.8,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51631.00851,,Butler et al. (2006)
2451717.91516,-17.5,4.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51717.91516,,Butler et al. (2006)
2451717.9152,-7.1,5.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51717.9152,,Butler et al. (2001)
2451856.24907,4.7,6.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.24907,,Butler et al. (2006)
2451856.2491,27.1,6.3,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.2491,,Butler et al. (2001)
2451919.1969,0.0,5.4,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51919.1969,,Butler et al. (2001)
2451919.19694,-16.6,5.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51919.19694,,Butler et al. (2006)
2451920.1472,77.9,5.2,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51920.1472,,Butler et al. (2001)
2451920.14723,61.6,5.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,51920.14723,,Butler et al. (2006)
2452060.89832,49.8,3.8,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52060.89832,,Butler et al. (2006)
2452092.86454,28.3,4.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52092.86454,,Butler et al. (2006)
2452358.9944,52.3,5.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52358.9944,,Butler et al. (2006)
2452387.91073,-1.6,3.0,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52387.91073,,Butler et al. (2006)
2452654.1695,52.2,4.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.1695,,Butler et al. (2006)
2452710.98335,-15.4,4.3,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52710.98335,,Butler et al. (2006)
2452747.92757,18.1,3.5,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,52747.92757,,Butler et al. (2006)
2453001.84554125,9272.4276545643,1.41142272439755,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53001.84554124996,2003-12-27,
2453005.20742,41.9,3.9,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53005.20742,,Butler et al. (2006)
2453045.12735,-48.0,4.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.12735,,Butler et al. (2006)
2453047.61348297,9265.19930416551,0.622249076283093,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53047.61348296981,2004-02-11,
2453048.60126856,9202.59037559947,0.466492002387339,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53048.60126856016,2004-02-12,
2453051.7159795,9215.77523770869,1.25295427686111,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53051.71597950021,2004-02-15,
2453052.65007097,9225.37898630544,1.3229701347251202,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53052.65007096995,2004-02-16,
2453054.60782282,9265.62833272367,0.948108954111786,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53054.60782282008,2004-02-18,
2453055.71334129,9205.00924430399,0.5961265422915341,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53055.71334129013,2004-02-19,
2453057.69148098,9299.59471130617,0.630833347230115,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53057.69148097979,2004-02-21,
2453058.68413882,9217.70119936977,0.521694174408159,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53058.68413882004,2004-02-22,
2453059.65053102,9229.29678466105,0.6932488939409359,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.650531020015,2004-02-23,
2453060.65450371,9305.75144989795,0.8990202196803271,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53060.6545037101,2004-02-24,
2453061.62286543,9269.22926936288,1.75701030625534,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53061.62286543008,2004-02-25,
2453064.6513044,9303.77187404245,0.617355044315668,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53064.65130440006,2004-02-28,
2453400.16715,-18.0,3.4,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.16715,,Butler et al. (2006)
2453400.18811,-17.7,2.9,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.18811,,Butler et al. (2006)
2453400.19689,-12.0,4.1,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.19689,,Butler et al. (2006)
2453484.9585,29.4,1.9,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53484.9585,,Butler et al. (2006)
2453484.9665,32.7,3.8,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53484.9665,,Butler et al. (2006)
2453506.90809,40.6,2.2,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53506.90809,,Butler et al. (2006)
2453518.9046,-65.2,3.8,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53518.9046,,Butler et al. (2006)
2453518.91613,-56.3,4.6,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,53518.91613,,Butler et al. (2006)
2455260.65623213,9291.81249531821,0.692516322224668,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55260.65623212978,2010-03-04,
2455262.52977472,9213.254620565727,0.543790930684515,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55262.52977471985,2010-03-06,
2455263.71134285,9255.9183268196,0.399285979350816,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55263.71134284977,2010-03-07,
2455525.78158313,9211.792887274809,0.338690430787012,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55525.78158312989,2010-11-24,
2455526.83399874,9245.61513767545,0.390973448500193,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55526.833998740185,2010-11-25,
2455527.74822454,9314.469210374878,0.370077346088518,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55527.74822454015,2010-11-26,
2455529.87734427,9219.77402061984,0.447986401844732,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,55529.87734426977,2010-11-28,
2458532.53566114,9265.920467528207,0.154203497830734,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.53566113999,2019-02-17,
2458532.54341625,9264.859881884253,0.154597837589277,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.54341625003,2019-02-17,
2458532.5512595,9263.969496323907,0.155556269268027,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.551259499975,2019-02-17,
2458532.5590571,9263.75333636951,0.154203104152705,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.55905710021,2019-02-17,
2458532.56685266,9263.25992499515,0.1594718533316109,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.56685265992,2019-02-17,
2458532.57473205,9262.56575937598,0.150431499782001,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.57473204984,2019-02-17,
2458532.58253389,9262.35648297172,0.154480121964497,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.58253388992,2019-02-17,
2458532.59018726,9261.23863129246,0.153738622519858,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.59018725995,2019-02-17,
2458532.59822618,9260.90478335753,0.161442553210918,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.59822617984,2019-02-17,
2458532.60602587,9260.11191675377,0.151811854511215,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.60602586996,2019-02-17,
2458532.61369443,9258.7564368764,0.149819835199068,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.61369442986,2019-02-17,
2458532.6216029,9258.3279926886,0.150085705270057,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58532.62160289986,2019-02-17,
2458541.65395526,9299.92157193081,0.150957578410657,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.65395525983,2019-02-26,
2458541.6617474,9300.96426147683,0.1466638515856829,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.66174740018,2019-02-26,
2458541.66931449,9301.37435238575,0.146934066616559,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.669314490166,2019-02-26,
2458541.67671565,9301.66734519601,0.17169475841503,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.67671565013,2019-02-26,
2458541.68518646,9302.81224209964,0.186140445009356,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.68518646015,2019-02-26,
2458541.69256298,9303.326337421691,0.150854769333277,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.69256298011,2019-02-26,
2458541.70035646,9303.917690809,0.155647620267963,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.70035646018,2019-02-26,
2458541.70807676,9304.74485215893,0.159139167542774,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.70807676017,2019-02-26,
2458541.71589351,9305.99203838992,0.148436084098869,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58541.7158935098,2019-02-26,
2458544.57443504,9246.72472872478,0.178916090807501,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.57443503989,2019-03-01,
2458544.58167263,9246.81141446244,0.1588508850124469,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.58167262981,2019-03-01,
2458544.58977085,9247.65946364027,0.152737206356593,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.589770849794,2019-03-01,
2458544.59744062,9248.22358598864,0.1499821380567819,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.59744061995,2019-03-01,
2458544.60521396,9248.52063526362,0.140903628549614,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.60521396017,2019-03-01,
2458544.61318983,9249.53974146482,0.150383085018963,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.61318982998,2019-03-01,
2458544.62066424,9250.13101022082,0.141847685804433,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.62066423986,2019-03-01,
2458544.62849197,9250.84781492719,0.139955285118155,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.62849196978,2019-03-01,
2458544.64335095,9251.27772829235,0.145660336805545,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.64335094998,2019-03-01,
2458544.65002734,9251.50820043305,0.15378798530676,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.65002733981,2019-03-01,
2458544.65661339,9252.5929890106,0.157665685319424,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,58544.65661338996,2019-03-01,
2459959.64594451,9317.01547661914,0.407939556547413,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,59959.64594451012,2023-01-14,
2459959.647761,9320.92654739421,0.383981500722623,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,59959.647760999855,2023-01-14,
2459959.64951642,9318.20037553007,0.421778345946512,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,59959.64951641997,2023-01-14,
2459959.65130482,9317.25946882655,0.375639088107688,DACE,HD 75289,DACE_PUBLIC,,,DACE_public_get_timeseries,59959.65130482009,2023-01-14,
