BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456387.78224059,-25679.4857798052,1.12001813665507,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56387.78224059008,2013-04-04,
2456388.72618991,-25679.0384194884,1.4090652727111,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56388.72618990997,2013-04-05,
2456389.72715161,-25678.267664005103,1.34031293559459,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56389.72715160996,2013-04-06,
2456390.73785675,-25676.5294681698,1.85798755858838,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56390.73785674991,2013-04-07,
2456391.7505378,-25676.8724403647,1.33077758391734,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56391.75053780014,2013-04-08,
2456393.79209719,-25677.7768357874,1.38299741856775,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56393.79209718993,2013-04-10,
2456394.77576142,-25678.629789404094,1.34386029573393,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56394.77576141991,2013-04-11,
2456395.7007998,-25679.1348154934,1.33375834947346,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56395.70079979999,2013-04-12,
2456396.71107649,-25676.9777597962,1.46851913812366,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56396.71107649012,2013-04-13,
2456397.68705272,-25675.0392641871,1.38489978150425,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56397.68705272023,2013-04-14,
2456398.68067907,-25671.4796882476,1.54814909775627,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56398.68067906983,2013-04-15,
2456399.69657078,-25671.557073259097,1.40651480483661,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56399.69657078013,2013-04-16,
2456400.69064897,-25671.496018577494,1.3992729932520298,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56400.690648970194,2013-04-17,
2456401.65393668,-25677.553018544502,1.24790125351515,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56401.65393667994,2013-04-18,
2456402.64438484,-25675.1874767964,1.66450978448077,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56402.64438484004,2013-04-19,
2456403.62526953,-25678.7922795369,1.42911354717758,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56403.62526952988,2013-04-20,
2456404.64332666,-25677.766457301503,1.6059621181034098,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56404.64332666015,2013-04-21,
2456410.62694106,-25680.8628935254,1.7745445984399,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56410.62694106018,2013-04-27,
2456414.64012879,-25678.4895490657,1.60656173028282,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56414.640128789935,2013-05-01,
2456415.59294137,-25674.7861530895,3.72452009789144,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56415.59294136986,2013-05-02,
2456415.73393476,-25675.5655380393,1.88649340233942,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56415.733934760094,2013-05-02,
2456416.69618479,-25673.4784328778,1.3302348827696902,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56416.69618479023,2013-05-03,
2456432.91596,-2.66,1.42,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.91596,,Butler et al. (2017)
2456432.92094,-6.44,1.0532,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.92094,,Rosenthal et al. (2021)
2456451.58075782,-25670.2453854322,1.40492997224931,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56451.58075782005,2013-06-07,
2456452.55531567,-25676.4780204162,1.12307804948862,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56452.55531567009,2013-06-08,
2456454.5563673,-25679.5749866783,1.0348709827264702,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56454.55636729999,2013-06-10,
2456455.53814551,-25683.0709715928,1.6370725046055,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56455.538145510014,2013-06-11,
2456458.58845969,-25677.084239222,1.33481211817973,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56458.5884596901,2013-06-14,
2456459.59170339,-25665.2139543022,2.06364660441772,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56459.59170338977,2013-06-15,
2456460.56756722,-25676.5950730896,1.818677654297,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56460.56756721996,2013-06-16,
2456481.48471464,-25673.019731201,1.41192238570608,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56481.48471463984,2013-07-07,
2456508.47257499,-25683.1518771999,2.09907773355711,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56508.47257498978,2013-08-03,
2456514.47017953,-25678.415352931497,1.36197843913501,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56514.47017952986,2013-08-09,
2456521.45970642,-25675.5633496245,1.2881334801132098,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.45970642008,2013-08-16,
2456690.87879544,-25680.0879500248,1.19419681376554,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56690.87879543984,2014-02-01,
2456691.83467568,-25678.8777953534,1.46574821933068,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56691.83467567992,2014-02-02,
2456692.81466222,-25677.5014841191,1.38955502562438,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56692.81466221996,2014-02-03,
2456694.86479941,-25676.3187788662,1.1335100313886,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56694.864799410105,2014-02-05,
2456695.87976748,-25674.142941617098,1.20105376683702,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56695.87976747984,2014-02-06,
2456696.85466591,-25678.615205927097,1.4141549244752798,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56696.85466590989,2014-02-07,
2456697.79887845,-25681.2732701118,1.48483498847275,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56697.79887844995,2014-02-08,
2456712.81348802,-25664.3255433942,1.3727868433334598,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56712.813488020096,2014-02-23,
2456713.80410802,-25661.2351815149,1.41012206056061,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56713.80410801992,2014-02-24,
2456715.79603403,-25670.4613118143,1.43266735117586,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56715.79603403015,2014-02-26,
2456720.85101652,-25668.9118775347,1.28494272816159,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56720.85101652006,2014-03-03,
2456723.85481648,-25677.0153439645,1.36472220895553,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56723.85481648008,2014-03-06,
2456724.78017753,-25636.598630017703,69.683121493499,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56724.7801775299,2014-03-07,
2456724.78612948,-25678.932877241303,1.26707798689899,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56724.78612948023,2014-03-07,
2456725.77508169,-25676.9281536738,1.3870669933345698,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56725.775081689935,2014-03-08,
2456725.88513751,-25678.6044959946,1.47702683258562,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56725.88513751002,2014-03-08,
2456726.79665297,-25678.413300368094,1.15689724463193,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56726.796652969904,2014-03-09,
2456727.8304249,-25676.1712155277,1.10430394989359,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56727.83042490017,2014-03-10,
2456728.80471352,-25673.7040103278,1.10198173935877,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56728.80471352022,2014-03-11,
2456729.77262904,-25673.2478604136,1.18979404667257,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56729.77262903983,2014-03-12,
2456730.82236927,-25675.430580863,1.37752948032429,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.82236927003,2014-03-13,
2456732.79876577,-25675.478628528497,1.50620972742422,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56732.79876577016,2014-03-15,
2456737.8579882,-25671.5593565791,1.3862885503627098,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56737.85798820015,2014-03-20,
2456738.87336981,-25672.2341527483,1.2537452727623,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56738.87336981017,2014-03-21,
2456739.8065369,-25675.2994478203,1.1199997176076,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56739.80653689988,2014-03-22,
2456740.8318506,-25675.987434354098,1.04310836937396,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56740.83185059996,2014-03-23,
2456741.74695906,-25675.498670656,1.1621170606621,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56741.746959059965,2014-03-24,
2456742.8214463,-25677.09852644,1.06168017685465,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56742.82144630002,2014-03-25,
2456743.76400992,-25676.7726202152,1.2002892585464,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56743.76400991995,2014-03-26,
2456745.73287659,-25668.9177641369,1.13738324132653,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56745.73287658999,2014-03-28,
2456746.82109049,-25667.7194808773,1.31248821354268,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56746.82109049009,2014-03-29,
2456752.83233039,-25674.5531754969,1.52618136791886,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56752.83233038988,2014-04-04,
2456754.86109133,-25670.8001985055,2.53026099159088,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56754.86109133018,2014-04-06,
2456755.84381875,-25666.3137306552,2.53062870446645,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56755.84381875023,2014-04-07,
2456755.85377296,-25667.5492606909,2.36385093432674,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56755.85377296014,2014-04-07,
2456756.8529265,-25668.5186837064,1.11433499636613,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56756.85292650014,2014-04-08,
2456757.80929908,-25665.6851658235,1.57019004289231,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.80929908017,2014-04-09,
2456758.82736515,-25670.4803821874,2.81706618984174,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56758.82736515021,2014-04-10,
2456759.82848546,-25672.7703541138,1.5594297803292,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56759.82848546002,2014-04-11,
2456760.81502784,-25668.895326717902,1.45881263657422,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56760.81502783997,2014-04-12,
2456763.72507134,-25672.4597220927,0.9874306396143372,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56763.72507133987,2014-04-15,
2456764.77726454,-25669.529056812094,1.28785544985911,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56764.77726454008,2014-04-16,
2456765.72157589,-25673.2342474639,1.06438698624761,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.7215758902,2014-04-17,
2456766.72732584,-25676.0248230285,1.06046788529892,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.72732583992,2014-04-18,
2456767.65415104,-25672.7194582284,1.72085715290083,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.65415104013,2014-04-19,
2456768.66853494,-25683.467307322,1.2362594879408202,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.66853494011,2014-04-20,
2456778.6279102,-25677.8603122718,1.1147347220377,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56778.62791020004,2014-04-30,
2456779.75676144,-25678.2406383595,1.42118516919062,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56779.75676144008,2014-05-01,
2456781.60187241,-25673.992897931603,1.46676954192886,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56781.60187241016,2014-05-03,
2456782.61635658,-25676.0731523465,1.1318389545606802,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.61635658005,2014-05-04,
2456784.61449843,-25679.493308135603,1.30548047911367,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.61449842993,2014-05-06,
2456785.55536244,-25678.7489250324,1.78354200538436,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56785.55536244018,2014-05-07,
2456786.6687007,-25680.1271676105,1.0876476094950398,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56786.66870070016,2014-05-08,
2456822.58309833,-25677.5520475839,1.80137280345259,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56822.58309833007,2014-06-13,
2456823.58416915,-25679.409586034,1.40660864254381,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56823.58416914986,2014-06-14,
2456824.5784544,-25676.1737753505,1.47565388218496,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56824.57845439995,2014-06-15,
2456825.65277529,-25671.8269443281,1.48741334542521,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56825.65277528996,2014-06-16,
2456826.57718062,-25676.0891595561,1.20942019100959,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.57718061982,2014-06-17,
2456827.57614198,-25678.250791929,1.16511029711544,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.57614198001,2014-06-18,
2456828.60139728,-25677.2349935952,1.18601186674229,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.60139728012,2014-06-19,
2456838.55763443,-25676.9988236416,1.17337184096831,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.557634430006,2014-06-29,
2456839.57120228,-25675.7768515753,1.57455966762471,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.57120228,2014-06-30,
2456840.52939833,-25676.0154796488,1.49612919735809,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56840.52939833002,2014-07-01,
2456841.60425197,-25672.3836084412,3.485514665982,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.60425197007,2014-07-02,
2456842.49036497,-25669.6315379838,1.39517299948915,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56842.490364970174,2014-07-03,
2456857.53960775,-25683.0254245778,1.94394158824571,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56857.539607749786,2014-07-18,
2456858.51895655,-25678.393594483,1.51252121739017,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56858.51895654993,2014-07-19,
2456863.51766349,-25677.1430875369,1.50817267480877,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56863.51766349003,2014-07-24,
2456864.51836558,-25681.3433525541,1.10573920264446,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56864.51836558012,2014-07-25,
2456874.47984309,-25672.6822126034,1.86202195647127,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,56874.47984308982,2014-08-04,
2457047.86110635,-25679.398503226297,1.26246698053126,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57047.86110635009,2015-01-24,
2457053.85688447,-25678.1366554942,1.51970577282822,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.85688447021,2015-01-30,
2457057.82772365,-25674.2248041681,1.54770832025291,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.8277236498,2015-02-03,
2457058.85226165,-25670.1835771252,2.20332984639098,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.85226164991,2015-02-04,
2457075.82985225,-25675.200028425,1.24348449550431,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57075.82985224994,2015-02-21,
2457076.85760548,-25671.9899111457,1.26663973517957,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57076.85760548012,2015-02-22,
2457077.81910728,-25672.5649784927,1.67884892456021,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57077.81910728011,2015-02-23,
2457079.82436397,-25674.3352522623,1.30868620879848,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57079.8243639702,2015-02-25,
2457080.85081408,-25675.0696099008,1.46856566646455,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57080.850814079866,2015-02-26,
2457082.86593541,-25679.3164728077,1.10705921062598,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57082.86593540991,2015-02-28,
2457085.73404819,-25676.5778957982,1.3643201522753,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57085.73404819006,2015-03-03,
2457114.82171173,-25683.1524150204,1.55791894230542,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57114.82171173021,2015-04-01,
2457115.71575952,-25684.6110548965,1.32254049425631,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57115.71575951995,2015-04-02,
2457116.78601147,-25684.0915440116,1.2685029527214,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57116.786011470016,2015-04-03,
2457142.77266378,-25681.4861301688,1.22893402031657,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57142.77266378002,2015-04-29,
2457147.78159923,-25667.6164602033,1.5180502000631302,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57147.78159923013,2015-05-04,
2457148.74760723,-25670.8506246639,1.37538170640084,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57148.74760723021,2015-05-05,
2457186.57144002,-25680.786557334,0.868117744597901,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57186.57144002011,2015-06-12,
2457188.6124642,-25675.093827732,0.981417567727242,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57188.612464199774,2015-06-14,
2457190.60384732,-25669.6078560966,0.739215244355272,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57190.60384732019,2015-06-16,
2457191.6224314,-25667.3147170084,0.8992327085366439,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57191.62243140023,2015-06-17,
2457202.59465995,-25675.2980092154,1.57208409989308,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.59465995012,2015-06-28,
2457203.57200741,-25672.0009098273,1.75865215337013,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57203.57200741023,2015-06-29,
2457203.74756,-4.39,1.1572,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57203.74756,,Rosenthal et al. (2021)
2457204.60145646,-25677.2456440684,1.20881475716536,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57204.60145646008,2015-06-30,
2457211.57203359,-25676.097001275,1.07768650591722,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57211.57203359017,2015-07-07,
2457212.6091512,-25679.9247961055,8.371214075389581,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57212.609151199926,2015-07-08,
2457214.58905447,-25677.9297544324,2.26891408284706,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57214.58905446995,2015-07-10,
2457217.84194,3.13,1.2686,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57217.84194,,Rosenthal et al. (2021)
2457238.522757,-25671.212844783506,1.46268800138083,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57238.522756999824,2015-08-03,
2457249.48356355,-25677.1531200762,1.85634959689259,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57249.48356354982,2015-08-14,
2457405.87758601,-25675.229277830495,1.04232011888642,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57405.87758600991,2016-01-17,
2457413.84211765,-25675.1278025837,1.39827574218375,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57413.84211764997,2016-01-25,
2457423.83585397,-25676.6825288292,0.888635452837124,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57423.835853970144,2016-02-04,
2457424.86177704,-25673.158595564702,0.8877029044536949,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57424.861777040176,2016-02-05,
2457448.86276185,-25681.0281697539,1.5402436265116402,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57448.86276185,2016-02-29,
2457457.78994851,-25673.0088040566,1.17379675043216,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57457.789948510006,2016-03-09,
2457470.84863854,-25682.270262489,1.64019393137594,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57470.84863854013,2016-03-22,
2457473.84749117,-25674.481603442506,1.17425139808279,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57473.84749116981,2016-03-25,
2457475.8129427,-25673.1671097776,1.35315350360688,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57475.8129427,2016-03-27,
2457476.86564901,-25673.7555233526,1.23714185125282,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57476.865649010055,2016-03-28,
2457477.75377475,-25672.211934752,1.19648860156938,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57477.75377475005,2016-03-29,
2457478.76428477,-25670.420866794,1.3518798646428,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57478.76428477,2016-03-30,
2457487.66074864,-25673.4313409907,1.24051844301354,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57487.66074864008,2016-04-08,
2457488.69978619,-25672.9976107652,0.973519404747581,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57488.69978618994,2016-04-09,
2457489.65409533,-25672.9939472023,1.46118126312883,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,57489.65409532981,2016-04-10,
2458509.11541,0.03,1.1153,DACE,GJ 536,DACE_PUBLIC,,,DACE_public_get_timeseries,58509.11541,,Rosenthal et al. (2021)
