BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450420.0466,47.8,3.7,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50420.0466,,Vogt et al. (2000)
2450420.047,55.06,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50420.047,,Vogt et al. (2005)
2450474.3992,-23082.5,8.28975773426761,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50474.3992,,ELODIE DRS TACOS
2450477.4192,-23046.5,8.268948890092313,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50477.4192,,ELODIE DRS TACOS
2450478.3346,-23081.5,7.7197047924210915,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50478.3346,,ELODIE DRS TACOS
2450479.3442,-23073.5,7.320673406766263,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50479.3442,,ELODIE DRS TACOS
2450546.736,30.88,2.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50546.736,,Vogt et al. (2005)
2450546.73646,27.49,1.37,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50546.73646,,Butler et al. (2017)
2450546.73646,23.46,1.2229,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50546.73646,,Rosenthal et al. (2021)
2450546.7365,30.7,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50546.7365,,Vogt et al. (2000)
2450730.6353,-23034.4,8.213569593754945,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50730.6353,,ELODIE DRS TACOS
2450766.5712,-23080.300000000003,9.831078559096545,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50766.5712,,ELODIE DRS TACOS
2450821.4356,-23076.3,9.014647977647169,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50821.4356,,ELODIE DRS TACOS
2450837.766,7.24,3.2,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.766,,Vogt et al. (2005)
2450837.7662,1.2,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.7662,,Vogt et al. (2000)
2450837.76625,5.21,1.55,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.76625,,Butler et al. (2017)
2450837.76625,1.04,1.5699,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.76625,,Rosenthal et al. (2021)
2450838.94868,1.1,1.6703,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.94868,,Rosenthal et al. (2021)
2450838.94868,4.91,1.47,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.94868,,Butler et al. (2017)
2450838.9487,4.0,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.9487,,Vogt et al. (2000)
2450838.949,7.4,3.4,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.949,,Vogt et al. (2005)
2450857.3174,-23059.1,8.55328892251298,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50857.3174,,ELODIE DRS TACOS
2450858.3321,-23046.1,8.10644977667833,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50858.3321,,ELODIE DRS TACOS
2450859.3588,-23047.1,8.500771147765738,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50859.3588,,ELODIE DRS TACOS
2450860.3347,-23055.1,7.879332409471935,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50860.3347,,ELODIE DRS TACOS
2450861.3478,-23036.1,9.87123618559567,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.3478,,ELODIE DRS TACOS
2450861.8046,23.7,3.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.8046,,Vogt et al. (2000)
2450861.80464,12.61,1.414,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.80464,,Rosenthal et al. (2021)
2450861.80464,17.61,1.36,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.80464,,Butler et al. (2017)
2450861.805,19.92,2.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.805,,Vogt et al. (2005)
2450862.395,-23047.1,8.669330864196489,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50862.395,,ELODIE DRS TACOS
2450863.3392,-23052.1,8.289652938148427,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50863.3392,,ELODIE DRS TACOS
2450885.28,-23067.3,10.666024069926614,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50885.28,,ELODIE DRS TACOS
2450885.2926,-23070.3,10.51873680383566,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,50885.2926,,ELODIE DRS TACOS
2451069.036,-0.6,2.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.036,,Vogt et al. (2005)
2451069.03617,-9.27,1.4185,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.03617,,Rosenthal et al. (2021)
2451069.03617,-3.03,1.36,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.03617,,Butler et al. (2017)
2451069.0362,-1.7,2.7,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.0362,,Vogt et al. (2000)
2451070.1319,-6.94,1.3436,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.1319,,Rosenthal et al. (2021)
2451070.1319,0.7,2.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.1319,,Vogt et al. (2000)
2451070.1319,-2.53,1.31,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.1319,,Butler et al. (2017)
2451070.132,1.7,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.132,,Vogt et al. (2005)
2451071.1149,0.0,3.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.1149,,Vogt et al. (2000)
2451071.11494,-4.0,1.5547,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.11494,,Rosenthal et al. (2021)
2451071.11494,-1.66,1.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.11494,,Butler et al. (2017)
2451071.115,4.66,3.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.115,,Vogt et al. (2005)
2451072.129,-8.2,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.129,,Vogt et al. (2005)
2451072.12947,-16.85,1.4667,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.12947,,Rosenthal et al. (2021)
2451072.12947,-12.89,1.32,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.12947,,Butler et al. (2017)
2451072.1295,-4.2,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.1295,,Vogt et al. (2000)
2451073.0296,-8.0,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.0296,,Vogt et al. (2000)
2451073.02962,-14.0,1.3448,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.02962,,Rosenthal et al. (2021)
2451073.02962,-8.46,1.42,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.02962,,Butler et al. (2017)
2451073.03,-5.31,2.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.03,,Vogt et al. (2005)
2451123.6523,-23059.0,10.114931170690276,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51123.6523,,ELODIE DRS TACOS
2451153.5364,-23020.9,12.881977525741712,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51153.5364,,ELODIE DRS TACOS
2451172.8957,32.6,3.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.8957,,Vogt et al. (2000)
2451172.89571,34.12,1.5734,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.89571,,Rosenthal et al. (2021)
2451172.89571,37.81,1.48,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.89571,,Butler et al. (2017)
2451172.896,39.41,3.2,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.896,,Vogt et al. (2005)
2451173.4416,-23039.1,10.714505794951586,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.4416,,ELODIE DRS TACOS
2451226.7806,-2.3,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.7806,,Vogt et al. (2000)
2451226.78065,-1.2,1.45,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.78065,,Butler et al. (2017)
2451226.78065,-5.76,1.4212,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.78065,,Rosenthal et al. (2021)
2451226.781,1.53,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.781,,Vogt et al. (2005)
2451227.78167,-7.33,1.3701,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.78167,,Rosenthal et al. (2021)
2451227.78167,-3.23,1.48,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.78167,,Butler et al. (2017)
2451227.7817,-6.0,3.2,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.7817,,Vogt et al. (2000)
2451227.782,0.0,2.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.782,,Vogt et al. (2005)
2451228.7429,-10.8,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.7429,,Vogt et al. (2000)
2451228.74293,-12.25,1.29,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.74293,,Butler et al. (2017)
2451228.74293,-16.29,1.2512,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.74293,,Rosenthal et al. (2021)
2451228.743,-8.94,2.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.743,,Vogt et al. (2005)
2451235.3482,-23166.3,14.662463817898718,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51235.3482,,ELODIE DRS TACOS
2451269.2939,-23091.3,8.851383670805907,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51269.2939,,ELODIE DRS TACOS
2451412.1416,-38.0,4.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.1416,,Vogt et al. (2000)
2451412.14161,-39.04,1.5875,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.14161,,Rosenthal et al. (2021)
2451412.14161,-35.15,1.68,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.14161,,Butler et al. (2017)
2451412.142,-30.99,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.142,,Vogt et al. (2005)
2451505.5278,-23057.7,11.183693407002805,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51505.5278,,ELODIE DRS TACOS
2451505.5429,-23070.7,12.525592967331765,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51505.5429,,ELODIE DRS TACOS
2451509.6409,-23070.7,8.575336159073409,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51509.6409,,ELODIE DRS TACOS
2451541.4422,-23105.3,11.085331747541977,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51541.4422,,ELODIE DRS TACOS
2451543.98278,-36.64,1.4446,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.98278,,Rosenthal et al. (2021)
2451543.98278,-32.14,1.46,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.98278,,Butler et al. (2017)
2451543.9828,-26.6,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.9828,,Butler et al. (2003)
2451543.983,-31.27,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.983,,Vogt et al. (2005)
2451550.9426,-38.5,3.5,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.9426,,Butler et al. (2003)
2451550.94262,-49.85,1.4142,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.94262,,Rosenthal et al. (2021)
2451550.94262,-47.52,1.53,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.94262,,Butler et al. (2017)
2451550.943,-44.31,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.943,,Vogt et al. (2005)
2451551.94,-45.91,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.94,,Vogt et al. (2005)
2451551.94008,-51.48,1.4901,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.94008,,Rosenthal et al. (2021)
2451551.94008,-47.24,1.58,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.94008,,Butler et al. (2017)
2451551.9401,-36.9,3.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.9401,,Butler et al. (2003)
2451552.8916,-41.0,3.4,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.8916,,Butler et al. (2003)
2451552.89162,-53.25,1.5024,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.89162,,Rosenthal et al. (2021)
2451552.89162,-49.22,1.48,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.89162,,Butler et al. (2017)
2451552.892,-47.66,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.892,,Vogt et al. (2005)
2451555.5322,-23102.2,11.49987593065412,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51555.5322,,ELODIE DRS TACOS
2451580.761,-34.78,3.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.761,,Vogt et al. (2005)
2451580.7612,-31.2,4.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.7612,,Butler et al. (2003)
2451580.76121,-36.27,1.74,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.76121,,Butler et al. (2017)
2451580.76121,-41.56,1.7566,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.76121,,Rosenthal et al. (2021)
2451581.83559,-41.45,1.3682,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.83559,,Rosenthal et al. (2021)
2451581.83559,-38.66,1.41,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.83559,,Butler et al. (2017)
2451581.8356,-31.6,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.8356,,Butler et al. (2003)
2451581.836,-34.59,2.7,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.836,,Vogt et al. (2005)
2451582.788,-35.75,3.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.788,,Vogt et al. (2005)
2451582.78849,-38.89,1.37,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.78849,,Butler et al. (2017)
2451582.78849,-42.64,1.4128,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.78849,,Rosenthal et al. (2021)
2451582.7885,-33.5,3.4,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.7885,,Butler et al. (2003)
2451583.72387,-37.48,1.37,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.72387,,Butler et al. (2017)
2451583.72387,-40.97,1.4649,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.72387,,Rosenthal et al. (2021)
2451583.7239,-28.1,3.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.7239,,Butler et al. (2003)
2451583.724,-34.06,3.2,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.724,,Vogt et al. (2005)
2451588.3587,-23118.9,13.111851692404064,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51588.3587,,ELODIE DRS TACOS
2451621.3051,-23075.5,11.468874546497185,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51621.3051,,ELODIE DRS TACOS
2451623.306,-23091.5,10.27341501988784,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51623.306,,ELODIE DRS TACOS
2451852.6145,-23065.0,12.245082912828192,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51852.6145,,ELODIE DRS TACOS
2451852.6271,-23072.0,12.470189729127872,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51852.6271,,ELODIE DRS TACOS
2451856.5974,-23074.0,11.904440089582378,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.5974,,ELODIE DRS TACOS
2451856.6102,-23095.0,12.859826753210402,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.6102,,ELODIE DRS TACOS
2451882.5278,-23074.5,13.288676576253511,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.5278,,ELODIE DRS TACOS
2451883.5508,-23104.5,10.469152097114938,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.5508,,ELODIE DRS TACOS
2451884.044,-14.57,3.4,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.044,,Vogt et al. (2005)
2451884.04436,-17.65,1.56,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.04436,,Butler et al. (2017)
2451884.04436,-20.01,1.6212,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.04436,,Rosenthal et al. (2021)
2451884.0444,-11.0,3.7,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.0444,,Butler et al. (2003)
2451900.035,3.0,2.8,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.035,,Vogt et al. (2005)
2451900.03518,0.58,1.45,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.03518,,Butler et al. (2017)
2451900.03518,-2.27,1.357,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.03518,,Rosenthal et al. (2021)
2451900.0352,11.3,3.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.0352,,Butler et al. (2003)
2451901.4982,-23085.9,10.85574787341746,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.4982,,ELODIE DRS TACOS
2451906.5536,-23072.9,14.114566055472862,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51906.5536,,ELODIE DRS TACOS
2451950.4356,-23045.4,18.44354193390717,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.4356,,ELODIE DRS TACOS
2451950.4481,-23053.4,19.166619666506243,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.4481,,ELODIE DRS TACOS
2451974.8,42.08,2.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.8,,Vogt et al. (2005)
2451974.80019,34.28,1.4373,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.80019,,Rosenthal et al. (2021)
2451974.80019,39.45,1.54,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.80019,,Butler et al. (2017)
2451974.8002,53.6,3.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.8002,,Butler et al. (2003)
2452007.3032,-23069.4,19.401264042785478,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.3032,,ELODIE DRS TACOS
2452007.745,6.63,3.2,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.745,,Vogt et al. (2005)
2452007.7452,9.3,3.5,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.7452,,Butler et al. (2003)
2452007.74522,-0.8,1.508,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.74522,,Rosenthal et al. (2021)
2452007.74522,4.11,1.5,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.74522,,Butler et al. (2017)
2452195.6564,-23042.7,9.216938175265655,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.6564,,ELODIE DRS TACOS
2452199.6413,-23044.7,8.973772462291246,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52199.6413,,ELODIE DRS TACOS
2452214.6229,-23027.0,15.355015475322237,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.6229,,ELODIE DRS TACOS
2452220.6132,-23037.0,11.30798913758858,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.6132,,ELODIE DRS TACOS
2452242.9906,57.2,3.9,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.9906,,Butler et al. (2003)
2452242.99064,47.45,1.51,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.99064,,Butler et al. (2017)
2452242.99064,42.92,1.5155,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.99064,,Rosenthal et al. (2021)
2452242.991,48.57,3.1,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.991,,Vogt et al. (2005)
2452248.5588,-23009.4,12.698269976629762,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52248.5588,,ELODIE DRS TACOS
2452248.5735,-23012.4,16.28122185986445,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52248.5735,,ELODIE DRS TACOS
2452251.5952,-22991.4,13.161348193436686,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.5952,,ELODIE DRS TACOS
2452251.6079,-23008.4,14.629673922234025,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.6079,,ELODIE DRS TACOS
2452281.4178,-23037.7,9.711672791997444,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.4178,,ELODIE DRS TACOS
2452310.4101,-23077.5,11.541444574782746,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.4101,,ELODIE DRS TACOS
2452333.945,-16.7,3.5,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.945,,Vogt et al. (2005)
2452333.94545,-21.51,1.72,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.94545,,Butler et al. (2017)
2452333.94545,-24.41,1.7039,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.94545,,Rosenthal et al. (2021)
2452333.9455,-10.5,4.3,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.9455,,Butler et al. (2003)
2452334.78556,-19.64,1.57,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.78556,,Butler et al. (2017)
2452334.78556,-18.1,1.7494,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.78556,,Rosenthal et al. (2021)
2452334.7856,-1.1,4.0,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.7856,,Butler et al. (2003)
2452334.786,-10.42,3.6,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.786,,Vogt et al. (2005)
2452356.3118,-23092.300000000003,13.266347890064146,DACE,HD 37124,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.3118,,ELODIE DRS TACOS
