BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452752.0889,13.4,3.7,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,52752.0889,,Tinney et al. (2005)
2452784.0007,0.0,5.9,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,52784.0007,,Tinney et al. (2005)
2452785.0644,-4.2,3.3,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,52785.0644,,Tinney et al. (2005)
2452785.9883,-10.4,3.3,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,52785.9883,,Tinney et al. (2005)
2452857.8802,8.4,3.4,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,52857.8802,,Tinney et al. (2005)
2453006.2429,12.3,3.5,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53006.2429,,Tinney et al. (2005)
2453007.2413,5.1,4.9,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53007.2413,,Tinney et al. (2005)
2453008.2384,12.0,3.0,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53008.2384,,Tinney et al. (2005)
2453041.2336,2.2,5.4,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53041.2336,,Tinney et al. (2005)
2453042.2293,-4.1,3.8,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53042.2293,,Tinney et al. (2005)
2453044.1669,-7.3,4.1,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.1669,,Tinney et al. (2005)
2453045.2784,-14.1,4.2,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.2784,,Tinney et al. (2005)
2453046.0871,-9.9,4.5,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.0871,,Tinney et al. (2005)
2453046.2798,-8.1,5.2,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.2798,,Tinney et al. (2005)
2453047.2017,-12.9,3.5,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53047.2017,,Tinney et al. (2005)
2453048.86057954,1123.35639111398,0.712813927419575,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53048.86057954002,2004-02-12,
2453051.1948,-4.9,3.9,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53051.1948,,Tinney et al. (2005)
2453213.9939,6.2,3.0,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53213.9939,,Tinney et al. (2005)
2453214.894,6.8,3.2,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53214.894,,Tinney et al. (2005)
2453215.8918,4.9,3.7,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.8918,,Tinney et al. (2005)
2453216.9263,7.3,3.5,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.9263,,Tinney et al. (2005)
2453242.9039,-0.7,3.5,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53242.9039,,Tinney et al. (2005)
2453244.9471,0.1,4.2,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53244.9471,,Tinney et al. (2005)
2453245.8814,2.9,3.6,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.8814,,Tinney et al. (2005)
2453334.51649252,21537.6148130829,29.3049112483061,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.51649251999,2004-11-24,
2453334.51747738,21357.132624601403,30.2629589226477,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.51747738011,2004-11-24,
2453334.518593,21468.1797317032,30.9394133117673,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.51859299978,2004-11-24,
2453334.58747873,20968.893439163898,30.6788694823234,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.587478729896,2004-11-24,
2453334.58851822,21069.537127555803,30.6948409132288,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.58851822,2004-11-24,
2453334.58960864,21048.0830036564,26.452564371892603,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.58960863994,2004-11-24,
2453412.82058641,1128.8460910888,0.721428310230251,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53412.820586409885,2005-02-10,
2453489.70412454,1122.94151545453,0.762210534711769,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53489.70412454009,2005-04-28,
2453490.73907581,1125.53549940518,0.626194946258161,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53490.73907581018,2005-04-29,
2453491.72396943,1125.833705893,0.530752395207515,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53491.7239694302,2005-04-30,
2453492.66985307,1128.901253161,0.436150901348245,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53492.66985306982,2005-05-01,
2453581.76885301,-16558.2351570239,16.1314919834193,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53581.768853010144,2005-07-29,
2453581.76996982,-16607.9316616095,13.4536643955685,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53581.769969820045,2005-07-29,
2453581.77103638,-16576.9781323934,12.951523866026,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53581.77103637997,2005-07-29,
2453582.79476389,-17144.323628224898,10.4787294936585,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53582.794763890095,2005-07-30,
2453582.79714393,-17193.5661708927,9.4623130097368,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53582.7971439301,2005-07-30,
2453582.79955657,-17205.8815956669,9.91543683211578,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53582.79955657013,2005-07-30,
2453583.90161663,-13277.6721441698,14.1715832822846,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53583.901616630144,2005-07-31,
2453583.90310021,-13305.6347293421,15.1294563944269,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53583.903100209776,2005-07-31,
2453583.90460534,-13287.5488676634,15.6676709093479,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53583.90460534021,2005-07-31,
2453711.6170335,21866.8836861509,28.693663445110403,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53711.617033500224,2005-12-06,
2453711.61854659,22063.3477945025,27.7589557762046,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53711.61854659021,2005-12-06,
2453711.62009183,21942.2361090488,25.2353533685664,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53711.62009182992,2005-12-06,
2453712.60349459,22413.7785095309,38.158427015850506,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53712.60349459015,2005-12-07,
2453712.60501067,22149.4085053629,37.8770051686122,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53712.605010670144,2005-12-07,
2453712.60652943,22058.6313725099,38.6382737756199,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53712.60652943002,2005-12-07,
2453713.56175609,21606.5268449574,51.9613355236932,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53713.5617560898,2005-12-08,
2453713.56327634,22017.0616976332,47.267065197592,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53713.56327633979,2005-12-08,
2453713.56486581,21783.6963224734,53.2638726160439,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53713.564865809865,2005-12-08,
2453714.61827211,22583.6388991755,38.3367862586106,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53714.61827210989,2005-12-09,
2453714.61979908,22396.5726567076,36.7550297226929,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53714.61979907984,2005-12-09,
2453714.62131933,22344.9844700426,36.0010085247306,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53714.62131932983,2005-12-09,
2453715.55480196,21452.6119287755,33.8747357270937,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53715.55480196001,2005-12-10,
2453715.55628332,21654.3172907158,30.570687087394894,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53715.55628331984,2005-12-10,
2453715.55788043,21629.4165850832,34.6544223326646,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53715.55788043002,2005-12-10,
2453716.58429694,21742.5650514734,41.9557366830406,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.584296939895,2005-12-11,
2453716.58584025,22482.9784033418,50.7489379356331,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.5858402499,2005-12-11,
2453716.58736768,21950.6615949637,55.0336007181912,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.58736767992,2005-12-11,
2453762.86110211,1135.44010824952,0.410949499206339,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,53762.861102109775,2006-01-26,
2454338.87637461,-14652.1911195961,21.5782436006716,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.87637460977,2007-08-25,
2454338.87793799,-14662.6730660928,23.3686753825502,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.877937989775,2007-08-25,
2454338.87945766,-14590.2690876735,21.518566816394102,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.87945766002,2007-08-25,
2454441.59482044,22399.5718077302,29.0612002137476,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54441.594820439816,2007-12-06,
2454441.59636735,22209.9742291472,27.3117963058659,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54441.59636734985,2007-12-06,
2454441.5978719,22001.3464931466,26.1112359386666,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54441.59787190007,2007-12-06,
2454442.67098244,21716.9963049198,40.0778591271761,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54442.67098244,2007-12-07,
2454442.67249567,21768.358164291003,38.35082425654901,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54442.67249567015,2007-12-07,
2454442.67401099,21928.2740677664,39.8332836844,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54442.67401099019,2007-12-07,
2454865.53100736,22183.4763483896,33.340944505568395,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.5310073602,2009-02-02,
2454865.5325327,21793.2764317447,35.1598053291629,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.53253269987,2009-02-02,
2454865.53404322,22314.1836879505,35.9968609429449,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.53404321987,2009-02-02,
2454866.5738568,21793.3630164325,40.5645602174494,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54866.57385679986,2009-02-03,
2454866.5753679,22489.7184982814,43.5075080642902,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54866.57536790008,2009-02-03,
2454866.57687807,22867.2209987486,39.1478813838511,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54866.5768780699,2009-02-03,
2454867.52253153,22341.8937849443,45.9701323963747,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.52253152989,2009-02-04,
2454867.52406078,21724.4104399904,46.458017499367,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.52406078018,2009-02-04,
2454867.52559029,21646.5263562266,46.3681549073382,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.52559028985,2009-02-04,
2455291.81404497,1124.6613462696,0.612095561703836,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.81404497009,2010-04-04,
2455307.67420731,1141.26276830779,0.39194793930467,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,55307.67420731019,2010-04-20,
2455323.605647,1128.96413958773,0.443552897114758,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,55323.60564700002,2010-05-06,
2457507.76949718,890.942065324676,2.15619129325857,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57507.76949717989,2016-04-28,
2457507.77517808,879.451101753967,3.39513971151547,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57507.77517807996,2016-04-28,
2457507.78224662,877.491741986677,2.96624860556182,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57507.78224661993,2016-04-28,
2457509.5254863,1145.73314717827,0.704166140574738,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57509.52548629977,2016-04-30,
2457509.53174673,1145.88542668689,0.694830619712659,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57509.53174673021,2016-04-30,
2457509.5374869,1146.431020713,0.800155715565169,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57509.53748690011,2016-04-30,
2457519.81102978,1158.54277202095,0.8789542626928281,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57519.81102978019,2016-05-10,
2457519.81688213,1156.8068481310402,0.845232198887668,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57519.816882130224,2016-05-10,
2457519.82331386,1158.7479492992102,0.8609663936754559,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57519.82331386022,2016-05-10,
2457520.77726149,1161.55485937057,1.1495965814697402,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57520.77726149,2016-05-11,
2457520.78340642,1160.44927582452,1.23575222950442,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57520.78340642015,2016-05-11,
2457520.78926003,1159.95282293295,1.85207634203838,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57520.78926002979,2016-05-11,
2457559.63826207,1140.11127999603,0.770415740441539,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.63826206978,2016-06-19,
2457559.64440441,1138.86626892202,0.74466942211831,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.64440440992,2016-06-19,
2457559.65054884,1137.77823897497,0.764770326236296,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.65054883994,2016-06-19,
2457560.55334802,1139.62416393508,0.588066720321763,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.553348020185,2016-06-20,
2457560.55955667,1138.4686038415,0.590856412667103,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.55955667002,2016-06-20,
2457560.56570201,1138.5194329584,0.557783310760254,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.565702009946,2016-06-20,
2457561.55467758,1138.89950674906,0.6883786182319209,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.55467758002,2016-06-21,
2457561.56071042,1138.29053509109,0.661426109200527,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.5607104199,2016-06-21,
2457561.56697289,1139.31944489409,0.680997944916266,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.56697288994,2016-06-21,
2457609.50396178,1140.71905618497,0.559473235596232,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.50396178011,2016-08-08,
2457609.50999879,1137.98516292927,0.565537377227895,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.50999878999,2016-08-08,
2457609.51625974,1138.80649113189,0.62310985617551,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.51625974011,2016-08-08,
2457807.73083942,1153.07135993918,1.20596498322409,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57807.73083942011,2017-02-22,
2457856.78358804,1160.8079946136102,0.746469689114294,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57856.78358804016,2017-04-12,
2457856.78967741,1160.1574760201202,0.754108879630365,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57856.78967740992,2017-04-12,
2457856.79564978,1161.2022860273098,0.812516423927744,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57856.79564977996,2017-04-12,
2457857.70014661,1162.1753626553,0.833146990409922,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57857.70014660992,2017-04-13,
2457857.7061236,1162.06729719692,0.754380459429272,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57857.70612359978,2017-04-13,
2457857.71226959,1162.90231472265,0.771450242354023,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,57857.71226958977,2017-04-13,
2458144.80204989,1154.39105420646,0.587435112223818,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58144.80204989016,2018-01-25,
2458144.8082629,1154.24311650868,0.639029541653861,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58144.808262899984,2018-01-25,
2458144.81436411,1154.47849075896,0.593964286297917,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58144.81436411012,2018-01-25,
2458145.8251865,1152.41452433268,0.8167580800344301,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58145.82518649986,2018-01-26,
2458145.8290963,1153.46270454399,0.818380062769143,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58145.82909630006,2018-01-26,
2458145.83286766,1155.9312762309498,0.8526148798382339,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58145.832867660094,2018-01-26,
2458171.80773467,1156.37293941925,0.6015200247727319,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58171.80773467012,2018-02-21,
2458171.81381744,1157.55045851131,0.632478870252268,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58171.81381744007,2018-02-21,
2458171.81996062,1155.53820514799,0.571562869678133,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58171.81996061979,2018-02-21,
2458175.90887545,1146.93965759014,0.528243613778575,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58175.908875450026,2018-02-25,
2458192.90770497,1160.33831041145,0.605136392673411,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58192.90770496987,2018-03-14,
2458192.91391146,1160.7604249258,0.6320800924838039,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58192.91391145997,2018-03-14,
2458194.88253803,1160.88560909475,0.664975467837248,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58194.88253802992,2018-03-16,
2458195.83433936,1162.4992844597898,1.07277479136695,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58195.834339359775,2018-03-17,
2458195.83677724,1163.36505901291,1.0481034919588,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58195.83677724004,2018-03-17,
2458195.83919882,1164.51218636167,1.04560401776654,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58195.83919881983,2018-03-17,
2458197.78541424,1158.88216411129,0.831630323920594,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58197.78541423986,2018-03-19,
2458197.78914209,1160.38732273574,0.7680274658207129,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58197.789142089896,2018-03-19,
2458197.79300837,1159.42809418739,0.728863857246297,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58197.79300836986,2018-03-19,
2458221.80481302,1157.89501191281,0.611937312430648,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58221.80481301993,2018-04-12,
2458221.81103528,1159.04724555158,0.619899316787389,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58221.81103528012,2018-04-12,
2458221.81702674,1156.89427140361,0.62098027428403,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58221.81702673994,2018-04-12,
2458223.84314029,1151.75127774368,0.737602966230986,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58223.84314029012,2018-04-14,
2458223.84924273,1151.61866089781,0.749775356898222,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58223.84924273007,2018-04-14,
2458223.85528268,1150.82676542024,0.7590549597402381,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58223.85528268013,2018-04-14,
2458224.74813513,1151.4474390724602,0.582023901001414,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.74813512992,2018-04-15,
2458224.75435365,1149.9913001715,0.580826296655586,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.75435364992,2018-04-15,
2458224.76045319,1151.04800252037,0.571240580045974,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.76045319019,2018-04-15,
2458241.80547826,1152.7590897220298,0.701138396595117,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.80547825992,2018-05-02,
2458241.81156631,1152.80495701818,0.726622807702945,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.81156631,2018-05-02,
2458241.8178288,1152.85636264039,0.724865938126921,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.81782880006,2018-05-02,
2458249.80569984,1150.88177931924,1.05636286911273,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.80569984019,2018-05-10,
2458249.81179871,1149.36895637079,1.0606128684228802,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.81179870991,2018-05-10,
2458249.81783994,1148.06795994764,1.0288447620663,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.81783994008,2018-05-10,
2458383.47015653,1143.03147454126,0.806977344904338,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58383.47015652992,2018-09-21,
2458383.47660048,1144.78825667765,1.0050733672237,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58383.4766004798,2018-09-21,
2458383.48240871,1143.6627454414202,0.939992112837278,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58383.482408709824,2018-09-21,
2458384.47036492,1139.77185333195,0.661060364027993,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.47036491986,2018-09-22,
2458384.47629363,1142.0259821511202,0.704145824438729,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.47629362997,2018-09-22,
2458384.48263366,1140.44527548851,0.84478939112577,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.48263366008,2018-09-22,
2458385.4677274,1141.08215726996,0.7135739330165379,DACE,HD 117618,DACE_PUBLIC,,,DACE_public_get_timeseries,58385.4677273999,2018-09-23,
