BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456630.22065,-31855.3,3.89,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56630.22065,,SOPHIE DRS 3.1b (HRc)
2456631.22748,-31847.6,3.758,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56631.22748,,SOPHIE DRS 3.1b (HR)
2456631.22748,-31847.79,3.76,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56631.22748,,SOPHIE DRS 3.1b (HRc)
2456638.22722,-31843.5,4.222,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.22722,,SOPHIE DRS 3.1b (HR)
2456638.22722,-31842.63,4.22,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.22722,,SOPHIE DRS 3.1b (HRc)
2456640.24176,-31849.8,4.039,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.24176,,SOPHIE DRS 3.1b (HR)
2456640.24176,-31849.53,4.04,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.24176,,SOPHIE DRS 3.1b (HRc)
2456641.24294,-31815.53,8.27,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.24294,,SOPHIE DRS 3.1b (HRc)
2456641.24294,-31814.8,8.273,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.24294,,SOPHIE DRS 3.1b (HR)
2456642.23819,-31841.0,4.118,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56642.23819,,SOPHIE DRS 3.1b (HR)
2456642.23819,-31839.79,4.12,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56642.23819,,SOPHIE DRS 3.1b (HRc)
2456643.22378,-31858.21,3.7,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56643.22378,,SOPHIE DRS 3.1b (HRc)
2456643.22378,-31859.6,3.701,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56643.22378,,SOPHIE DRS 3.1b (HR)
2456644.22373,-31852.8,11.816,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56644.22373,,SOPHIE DRS 3.1b (HR)
2456644.22373,-31850.34,11.82,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56644.22373,,SOPHIE DRS 3.1b (HRc)
2456753.62315,-31412.8,2.607,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56753.62315,,SOPHIE DRS 3.1b (HR)
2456753.62315,-31411.93,2.61,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56753.62315,,SOPHIE DRS 3.1b (HRc)
2456754.61614,-31411.52,2.23,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56754.61614,,SOPHIE DRS 3.1b (HRc)
2456754.61614,-31412.4,2.226,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56754.61614,,SOPHIE DRS 3.1b (HR)
2456756.61486,-31408.95,5.65,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56756.61486,,SOPHIE DRS 3.1b (HRc)
2456756.61486,-31410.5,5.648,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56756.61486,,SOPHIE DRS 3.1b (HR)
2456758.62208,-31419.49,2.63,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56758.62208,,SOPHIE DRS 3.1b (HRc)
2456758.62208,-31420.1,2.625,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56758.62208,,SOPHIE DRS 3.1b (HR)
2456761.58819,-31424.99,2.72,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.58819,,SOPHIE DRS 3.1b (HRc)
2456761.58819,-31423.8,2.723,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.58819,,SOPHIE DRS 3.1b (HR)
2456777.57913,-31423.97,5.58,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.57913,,SOPHIE DRS 3.1b (HRc)
2456777.57913,-31423.6,5.582,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.57913,,SOPHIE DRS 3.1b (HR)
2456778.58811,-31412.8,3.876,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56778.58811,,SOPHIE DRS 3.1b (HR)
2456778.58811,-31413.45,3.88,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56778.58811,,SOPHIE DRS 3.1b (HRc)
2456779.60193,-31424.24,2.98,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56779.60193,,SOPHIE DRS 3.1b (HRc)
2456779.60193,-31424.4,2.977,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56779.60193,,SOPHIE DRS 3.1b (HR)
2456782.57629,-31420.53,2.68,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.57629,,SOPHIE DRS 3.1b (HRc)
2456782.57629,-31428.7,2.679,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.57629,,SOPHIE DRS 3.1b (HR)
2456783.54915,-31424.52,2.58,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56783.54915,,SOPHIE DRS 3.1b (HRc)
2456783.54915,-31432.1,2.582,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56783.54915,,SOPHIE DRS 3.1b (HR)
2456786.56595,-31425.7,2.925,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56786.56595,,SOPHIE DRS 3.1b (HR)
2456786.56595,-31418.87,2.93,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56786.56595,,SOPHIE DRS 3.1b (HRc)
2456787.56383,-31414.79,4.37,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56787.56383,,SOPHIE DRS 3.1b (HRc)
2456787.56383,-31421.4,4.374,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56787.56383,,SOPHIE DRS 3.1b (HR)
2456793.58506,-31408.16,3.32,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.58506,,SOPHIE DRS 3.1b (HRc)
2456793.58506,-31414.9,3.319,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.58506,,SOPHIE DRS 3.1b (HR)
2456795.55643,-31420.7,2.638,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56795.55643,,SOPHIE DRS 3.1b (HR)
2456795.55643,-31413.97,2.64,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56795.55643,,SOPHIE DRS 3.1b (HRc)
2456800.56822,-31376.5,18.686,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.56822,,SOPHIE DRS 3.1b (HR)
2456800.56822,-31369.77,18.69,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.56822,,SOPHIE DRS 3.1b (HRc)
2456815.57461,-31423.3,2.707,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.57461,,SOPHIE DRS 3.1b (HR)
2456815.57461,-31417.12,2.71,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.57461,,SOPHIE DRS 3.1b (HRc)
2456816.52581,-31423.7,2.541,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.52581,,SOPHIE DRS 3.1b (HR)
2456816.52581,-31417.67,2.54,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56816.52581,,SOPHIE DRS 3.1b (HRc)
2456817.55547,-31414.93,2.21,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.55547,,SOPHIE DRS 3.1b (HRc)
2456817.55547,-31421.2,2.21,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.55547,,SOPHIE DRS 3.1b (HR)
2456818.58939,-31433.4,4.593,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56818.58939,,SOPHIE DRS 3.1b (HR)
2456818.58939,-31426.24,4.59,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56818.58939,,SOPHIE DRS 3.1b (HRc)
2456819.48092,-31415.7,3.485,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.48092,,SOPHIE DRS 3.1b (HR)
2456819.48092,-31408.54,3.48,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56819.48092,,SOPHIE DRS 3.1b (HRc)
2456821.55699,-31418.35,2.39,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.55699,,SOPHIE DRS 3.1b (HRc)
2456821.55699,-31425.7,2.392,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56821.55699,,SOPHIE DRS 3.1b (HR)
2456834.40593,-31407.2,5.627,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56834.40593,,SOPHIE DRS 3.1b (HR)
2456834.40593,-31399.02,5.63,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56834.40593,,SOPHIE DRS 3.1b (HRc)
2456835.44072,-31420.1,3.164,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.44072,,SOPHIE DRS 3.1b (HR)
2456835.44072,-31411.61,3.16,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.44072,,SOPHIE DRS 3.1b (HRc)
2456836.58138,-31427.0,2.861,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56836.58138,,SOPHIE DRS 3.1b (HR)
2456836.58138,-31418.69,2.86,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56836.58138,,SOPHIE DRS 3.1b (HRc)
2456838.43084,-31432.5,4.244,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.43084,,SOPHIE DRS 3.1b (HR)
2456838.43084,-31423.15,4.24,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.43084,,SOPHIE DRS 3.1b (HRc)
2456839.43122,-31442.9,6.333,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.43122,,SOPHIE DRS 3.1b (HR)
2456839.43122,-31433.55,6.33,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.43122,,SOPHIE DRS 3.1b (HRc)
2456841.55689,-31430.5,2.568,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.55689,,SOPHIE DRS 3.1b (HR)
2456841.55689,-31420.09,2.57,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.55689,,SOPHIE DRS 3.1b (HRc)
2456844.57129,-31421.44,2.47,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.57129,,SOPHIE DRS 3.1b (HRc)
2456844.57129,-31428.8,2.465,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.57129,,SOPHIE DRS 3.1b (HR)
2456847.51059,-31419.03,3.16,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.51059,,SOPHIE DRS 3.1b (HRc)
2456847.51059,-31426.7,3.165,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.51059,,SOPHIE DRS 3.1b (HR)
2456849.50314,-31419.9,3.167,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.50314,,SOPHIE DRS 3.1b (HR)
2456849.50314,-31413.05,3.17,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.50314,,SOPHIE DRS 3.1b (HRc)
2456850.49756,-31413.15,3.22,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.49756,,SOPHIE DRS 3.1b (HRc)
2456850.49756,-31420.0,3.219,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.49756,,SOPHIE DRS 3.1b (HR)
2456851.4281,-31420.1,2.807,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56851.4281,,SOPHIE DRS 3.1b (HR)
2456851.4281,-31412.64,2.81,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56851.4281,,SOPHIE DRS 3.1b (HRc)
2456853.45902,-31414.62,2.68,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56853.45902,,SOPHIE DRS 3.1b (HRc)
2456853.45902,-31424.5,2.681,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56853.45902,,SOPHIE DRS 3.1b (HR)
2456854.44869,-31418.93,2.4,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.44869,,SOPHIE DRS 3.1b (HRc)
2456854.44869,-31428.7,2.404,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.44869,,SOPHIE DRS 3.1b (HR)
2456859.53725,-31426.76,4.3,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56859.53725,,SOPHIE DRS 3.1b (HRc)
2456859.53725,-31433.6,4.299,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56859.53725,,SOPHIE DRS 3.1b (HR)
2456860.58209,-31443.5,4.994,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56860.58209,,SOPHIE DRS 3.1b (HR)
2456860.58209,-31435.33,4.99,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56860.58209,,SOPHIE DRS 3.1b (HRc)
2456861.54441,-31430.3,2.388,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56861.54441,,SOPHIE DRS 3.1b (HR)
2456861.54441,-31422.16,2.39,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56861.54441,,SOPHIE DRS 3.1b (HRc)
2456862.58518,999000.0,999000.0,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.58518,,SOPHIE DRS 3.1b (HR)
2456862.58518,999008.81,999000.0,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.58518,,SOPHIE DRS 3.1b (HRc)
2456873.45995,-31426.0,4.399,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56873.45995,,SOPHIE DRS 3.1b (HR)
2456873.45995,-31416.51,4.4,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56873.45995,,SOPHIE DRS 3.1b (HRc)
2456874.47227,-31432.4,2.719,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56874.47227,,SOPHIE DRS 3.1b (HR)
2456874.47227,-31423.02,2.72,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56874.47227,,SOPHIE DRS 3.1b (HRc)
2456876.43056,-31428.8,3.722,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56876.43056,,SOPHIE DRS 3.1b (HR)
2456876.43056,-31419.63,3.72,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56876.43056,,SOPHIE DRS 3.1b (HRc)
2456884.44358,-31423.12,3.09,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56884.44358,,SOPHIE DRS 3.1b (HRc)
2456884.44358,-31431.6,3.088,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56884.44358,,SOPHIE DRS 3.1b (HR)
2456886.49511,-31420.98,2.48,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56886.49511,,SOPHIE DRS 3.1b (HRc)
2456886.49511,-31429.2,2.485,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56886.49511,,SOPHIE DRS 3.1b (HR)
2456904.34453,-31417.21,2.81,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56904.34453,,SOPHIE DRS 3.1b (HRc)
2456904.34453,-31424.1,2.815,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56904.34453,,SOPHIE DRS 3.1b (HR)
2456906.32439,-31424.2,2.184,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56906.32439,,SOPHIE DRS 3.1b (HR)
2456906.32439,-31417.52,2.18,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56906.32439,,SOPHIE DRS 3.1b (HRc)
2456908.32544,-31415.42,2.93,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56908.32544,,SOPHIE DRS 3.1b (HRc)
2456908.32544,-31422.0,2.932,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56908.32544,,SOPHIE DRS 3.1b (HR)
2456914.38709,-31420.76,2.94,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56914.38709,,SOPHIE DRS 3.1b (HRc)
2456914.38709,-31428.7,2.937,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56914.38709,,SOPHIE DRS 3.1b (HR)
2456926.36844,-31413.71,2.18,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56926.36844,,SOPHIE DRS 3.1b (HRc)
2456926.36844,-31419.5,2.182,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56926.36844,,SOPHIE DRS 3.1b (HR)
2456928.35981,-31409.99,2.01,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56928.35981,,SOPHIE DRS 3.1b (HRc)
2456928.35981,-31416.7,2.011,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56928.35981,,SOPHIE DRS 3.1b (HR)
2456939.33553,-31424.9,2.46,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56939.33553,,SOPHIE DRS 3.1b (HRc)
2456939.33553,-31429.9,2.464,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56939.33553,,SOPHIE DRS 3.1b (HR)
2456940.3091,-31423.3,3.175,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56940.3091,,SOPHIE DRS 3.1b (HR)
2456940.3091,-31418.05,3.17,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56940.3091,,SOPHIE DRS 3.1b (HRc)
2456941.33782,-31425.52,2.65,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56941.33782,,SOPHIE DRS 3.1b (HRc)
2456941.33782,-31432.4,2.655,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56941.33782,,SOPHIE DRS 3.1b (HR)
2456962.25082,-31409.28,1.97,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56962.25082,,SOPHIE DRS 3.1b (HRc)
2456962.25082,-31419.5,1.971,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56962.25082,,SOPHIE DRS 3.1b (HR)
2456964.27043,-31409.42,2.07,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56964.27043,,SOPHIE DRS 3.1b (HRc)
2456964.27043,-31417.3,2.068,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56964.27043,,SOPHIE DRS 3.1b (HR)
2456968.27992,-31419.2,2.366,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56968.27992,,SOPHIE DRS 3.1b (HR)
2456968.27992,-31412.35,2.37,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56968.27992,,SOPHIE DRS 3.1b (HRc)
2456984.25945,-31421.4,3.904,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56984.25945,,SOPHIE DRS 3.1b (HR)
2456984.25945,-31412.35,3.9,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56984.25945,,SOPHIE DRS 3.1b (HRc)
2456999.23147,-31419.7,4.51,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.23147,,SOPHIE DRS 3.1b (HRc)
2456999.23147,-31428.0,4.512,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.23147,,SOPHIE DRS 3.1b (HR)
2457120.5944,-31418.9,3.21,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57120.5944,,SOPHIE DRS 3.1b (HR)
2457120.5944,-31412.36,3.21,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57120.5944,,SOPHIE DRS 3.1b (HRc)
2457123.62357,-31415.5,2.202,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.62357,,SOPHIE DRS 3.1b (HR)
2457123.62357,-31408.06,2.2,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57123.62357,,SOPHIE DRS 3.1b (HRc)
2457150.55327,-31424.4,2.393,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57150.55327,,SOPHIE DRS 3.1b (HR)
2457150.55327,-31419.67,2.39,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57150.55327,,SOPHIE DRS 3.1b (HRc)
2457152.51303,-31425.41,3.96,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57152.51303,,SOPHIE DRS 3.1b (HRc)
2457152.51303,-31429.4,3.961,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57152.51303,,SOPHIE DRS 3.1b (HR)
2457153.54256,-31420.4,2.1,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57153.54256,,SOPHIE DRS 3.1b (HRc)
2457153.54256,-31424.6,2.096,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57153.54256,,SOPHIE DRS 3.1b (HR)
2457165.57738,-31420.1,2.567,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57165.57738,,SOPHIE DRS 3.1b (HR)
2457165.57738,-31416.37,2.57,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57165.57738,,SOPHIE DRS 3.1b (HRc)
2457169.57606,-31422.95,3.28,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57169.57606,,SOPHIE DRS 3.1b (HRc)
2457169.57606,-31429.2,3.279,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57169.57606,,SOPHIE DRS 3.1b (HR)
2457171.54185,-31414.04,2.24,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57171.54185,,SOPHIE DRS 3.1b (HRc)
2457171.54185,-31420.2,2.241,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57171.54185,,SOPHIE DRS 3.1b (HR)
2457176.52214,-31409.92,2.09,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57176.52214,,SOPHIE DRS 3.1b (HRc)
2457176.52214,-31415.2,2.088,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57176.52214,,SOPHIE DRS 3.1b (HR)
2457178.584,-31412.54,2.05,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57178.584,,SOPHIE DRS 3.1b (HRc)
2457178.584,-31418.0,2.053,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57178.584,,SOPHIE DRS 3.1b (HR)
2457181.59463,-31411.5,2.589,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57181.59463,,SOPHIE DRS 3.1b (HR)
2457181.59463,-31407.73,2.59,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57181.59463,,SOPHIE DRS 3.1b (HRc)
2457184.53281,-31414.46,2.21,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57184.53281,,SOPHIE DRS 3.1b (HRc)
2457184.53281,-31418.8,2.211,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57184.53281,,SOPHIE DRS 3.1b (HR)
2457197.5065,-31399.26,3.1,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57197.5065,,SOPHIE DRS 3.1b (HRc)
2457197.5065,-31404.5,3.096,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57197.5065,,SOPHIE DRS 3.1b (HR)
2457200.48283,-31405.2,3.2,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57200.48283,,SOPHIE DRS 3.1b (HRc)
2457200.48283,-31411.0,3.2,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57200.48283,,SOPHIE DRS 3.1b (HR)
2457202.49795,-31415.0,2.323,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.49795,,SOPHIE DRS 3.1b (HR)
2457202.49795,-31408.96,2.32,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57202.49795,,SOPHIE DRS 3.1b (HRc)
2457204.50853,-31420.1,1.999,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57204.50853,,SOPHIE DRS 3.1b (HR)
2457204.50853,-31415.1,2.0,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57204.50853,,SOPHIE DRS 3.1b (HRc)
2457208.50902,-31427.4,2.704,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57208.50902,,SOPHIE DRS 3.1b (HR)
2457208.50902,-31421.71,2.7,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57208.50902,,SOPHIE DRS 3.1b (HRc)
2457214.49206,-31415.0,2.64,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57214.49206,,SOPHIE DRS 3.1b (HR)
2457214.49206,-31407.59,2.64,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57214.49206,,SOPHIE DRS 3.1b (HRc)
2457217.51349,-31417.17,3.01,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57217.51349,,SOPHIE DRS 3.1b (HRc)
2457217.51349,-31424.5,3.006,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57217.51349,,SOPHIE DRS 3.1b (HR)
2457226.55045,-31415.39,5.24,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57226.55045,,SOPHIE DRS 3.1b (HRc)
2457226.55045,-31421.2,5.237,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57226.55045,,SOPHIE DRS 3.1b (HR)
2457228.48858,-31430.95,3.78,DACE,GJ 720 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57228.48858,,SOPHIE DRS 3.1b (HRc)
