BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451473.267,-187.4,5.0,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51473.267,,Jones et al. (2002)
2451526.0804,-203.6,6.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51526.0804,,Jones et al. (2002)
2451526.08042,-93.0,4.6,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51526.08042,,Butler et al. (2006)
2451527.08206,-89.8,4.1,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51527.08206,,Butler et al. (2006)
2451527.0821,-191.0,6.1,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51527.0821,,Jones et al. (2002)
2451530.12796,-87.9,4.5,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51530.12796,,Butler et al. (2006)
2451530.128,-195.6,6.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51530.128,,Jones et al. (2002)
2451587.58474556,10451.1544118872,4.520998227971719,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51587.58474555984,2000-02-12,
2451629.9116,-197.4,6.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51629.9116,,Jones et al. (2002)
2451629.91162,-92.7,5.6,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51629.91162,,Butler et al. (2006)
2451683.8422,-203.1,6.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51683.8422,,Jones et al. (2002)
2451683.84224,-100.5,5.0,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51683.84224,,Butler et al. (2006)
2451828.1875,-180.7,5.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51828.1875,,Jones et al. (2002)
2451828.18751,-67.4,4.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51828.18751,,Butler et al. (2006)
2451869.7663156,10536.4673274372,1.30041739680708,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51869.7663155999,2000-11-20,
2451902.68049609,10622.0388510613,3.031268073725024,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51902.68049609009,2000-12-23,
2451902.68126252,10521.2286208476,2.78367141854123,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51902.68126252014,2000-12-23,
2451919.0989,-146.8,9.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51919.0989,,Jones et al. (2002)
2451919.09891,-35.0,7.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51919.09891,,Butler et al. (2006)
2451921.1383,-142.3,6.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.1383,,Jones et al. (2002)
2451921.13833,-37.3,4.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.13833,,Butler et al. (2006)
2451983.9191,-2.8,5.6,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51983.9191,,Butler et al. (2006)
2451983.9191,-119.3,6.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,51983.9191,,Jones et al. (2002)
2452060.8396,28.2,6.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52060.8396,,Jones et al. (2002)
2452060.83961,136.1,4.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52060.83961,,Butler et al. (2006)
2452092.3366,106.5,5.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52092.3366,,Jones et al. (2002)
2452092.33661,212.0,4.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52092.33661,,Butler et al. (2006)
2452093.35148,209.4,4.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52093.35148,,Butler et al. (2006)
2452093.3515,100.7,5.5,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52093.3515,,Jones et al. (2002)
2452127.3278,175.8,7.1,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.3278,,Jones et al. (2002)
2452127.32781,287.8,5.9,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.32781,,Butler et al. (2006)
2452128.33566,286.1,4.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.33566,,Butler et al. (2006)
2452128.3357,171.1,5.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.3357,,Jones et al. (2002)
2452130.3383,166.9,7.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52130.3383,,Jones et al. (2002)
2452130.3383,289.9,6.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52130.3383,,Butler et al. (2006)
2452151.29169,307.9,5.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.29169,,Butler et al. (2006)
2452151.2917,193.5,5.5,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.2917,,Jones et al. (2002)
2452154.30426,303.0,10.0,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52154.30426,,Butler et al. (2006)
2452154.3043,195.1,10.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52154.3043,,Jones et al. (2002)
2452187.19587,285.7,3.9,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52187.19587,,Butler et al. (2006)
2452187.1959,179.0,4.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52187.1959,,Jones et al. (2002)
2452188.23586,289.3,3.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.23586,,Butler et al. (2006)
2452188.2359,176.9,4.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.2359,,Jones et al. (2002)
2452189.2212,175.8,4.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.2212,,Jones et al. (2002)
2452189.22228,279.7,3.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.22228,,Butler et al. (2006)
2452190.14513,283.5,3.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52190.14513,,Butler et al. (2006)
2452190.1464,178.1,4.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52190.1464,,Jones et al. (2002)
2452387.8706,-2.7,5.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52387.8706,,Jones et al. (2002)
2452387.87064,100.9,3.6,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52387.87064,,Butler et al. (2006)
2452389.85127,97.4,3.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.85127,,Butler et al. (2006)
2452389.8513,-8.0,5.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.8513,,Jones et al. (2002)
2452510.30664,41.7,4.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52510.30664,,Butler et al. (2006)
2452592.12622,20.2,3.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52592.12622,,Butler et al. (2006)
2452599.15463,21.0,12.0,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.15463,,Butler et al. (2006)
2452654.09858,18.8,4.7,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.09858,,Butler et al. (2006)
2452751.91773,-11.7,4.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52751.91773,,Butler et al. (2006)
2452944.22388,-43.4,3.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,52944.22388,,Butler et al. (2006)
2453001.83036057,10545.4115365609,1.69395540499873,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53001.83036056999,2003-12-27,
2453004.07471,-32.1,4.4,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53004.07471,,Butler et al. (2006)
2453034.6072606,10551.6250243032,0.920799408933469,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53034.6072606002,2004-01-29,
2453042.078,-44.0,4.2,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53042.078,,Butler et al. (2006)
2453043.01734,-46.3,4.5,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53043.01734,,Butler et al. (2006)
2453047.04936,-40.8,4.3,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53047.04936,,Butler et al. (2006)
2453048.09676,-44.4,3.6,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53048.09676,,Butler et al. (2006)
2453245.3109,-69.7,5.0,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.3109,,Butler et al. (2006)
2453289.86972073,10531.5346514697,1.4350594224415,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.86972073,2004-10-10,
2453289.87078655,10528.7993022142,1.26217122921907,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87078654999,2004-10-10,
2453289.87183605,10530.293245222,1.23867359847648,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87183604995,2004-10-10,
2453289.87287374,10530.013130427698,1.3081042281737398,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.872873739805,2004-10-10,
2453289.87394685,10532.5916291698,1.3262270463842198,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87394685019,2004-10-10,
2453289.87500283,10532.6529787469,1.3271869580937,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.875002829824,2004-10-10,
2453289.87603207,10532.5849519371,1.27708826759441,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87603206979,2004-10-10,
2453289.87709419,10533.3962362693,1.26287864572603,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.8770941901,2004-10-10,
2453289.8781585,10529.8507278185,1.35680674958604,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87815849995,2004-10-10,
2453289.87919123,10533.5144083503,1.31819273141187,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.87919123005,2004-10-10,
2453291.87209437,10524.5422732897,1.74461054722535,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.87209436996,2004-10-12,
2453291.87314225,10524.9953920016,1.79523721653883,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.87314224988,2004-10-12,
2453291.87420191,10525.2129211224,2.01561135885776,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.874201910105,2004-10-12,
2453291.87522586,10529.1935786221,1.85327550589123,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.87522586016,2004-10-12,
2453291.87628185,10525.8615680362,1.63059361097,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.87628185004,2004-10-12,
2453291.87731908,10524.3260679748,1.63919643084189,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.877319079824,2004-10-12,
2453291.87840064,10525.7383778179,1.80681515402821,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.8784006401,2004-10-12,
2453291.87942915,10526.7738012946,1.62642484089167,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.87942914991,2004-10-12,
2453292.86772443,10526.9952558252,1.75312136410672,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.867724429816,2004-10-13,
2453292.86877463,10522.6791608883,1.80515754835625,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.86877463013,2004-10-13,
2453292.86983266,10524.4303976301,1.73351132206238,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.86983266007,2004-10-13,
2453292.87088902,10524.721761749,1.78441674153071,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.87088902015,2004-10-13,
2453292.87193343,10523.2712632597,1.82217086381804,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.87193342997,2004-10-13,
2453292.87296441,10522.8089309614,1.7221367475499298,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.87296441011,2004-10-13,
2453292.87402456,10526.6224736262,1.78214912219861,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.87402456021,2004-10-13,
2453292.87510381,10526.1334869132,1.91253904931575,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53292.87510380987,2004-10-13,
2453294.86773609,10524.8736546955,1.86937614972581,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.867736089975,2004-10-15,
2453294.86878627,10518.33462197,2.21887899017276,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.8687862698,2004-10-15,
2453294.86986334,10516.3862723998,2.5969252539646,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.869863340165,2004-10-15,
2453294.87089039,10522.1508954645,2.32538679955667,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.87089039013,2004-10-15,
2453294.87194646,10522.4137604919,2.26764035515203,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.8719464601,2004-10-15,
2453294.87300363,10522.4420420901,2.18065995212296,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.87300362997,2004-10-15,
2453294.87405764,10520.1101775211,2.09649235856679,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.874057639856,2004-10-15,
2453294.875112,10519.2506252107,2.26274903613467,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.87511199992,2004-10-15,
2453296.86414652,10524.0033233835,1.13493608975202,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.86414651992,2004-10-17,
2453296.86514487,10522.9061942241,1.03711697942328,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.86514486978,2004-10-17,
2453296.86622283,10522.523244983,1.06268803819269,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.86622283002,2004-10-17,
2453296.86726782,10521.1483172441,1.0682626571458,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.86726782005,2004-10-17,
2453296.86830042,10524.0115650719,1.07847439754755,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.86830042023,2004-10-17,
2453296.86938984,10525.2255967379,1.05724147872497,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.869389839936,2004-10-17,
2453296.87043124,10524.6846223288,1.02704799257348,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.87043124018,2004-10-17,
2453296.87150714,10521.5140069862,1.13942571409132,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.87150713988,2004-10-17,
2453296.87255514,10522.6632225098,1.03083777194484,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.87255513994,2004-10-17,
2453296.87356516,10525.4230111658,1.08987834736684,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.87356516021,2004-10-17,
2453402.035,-66.9,1.8,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53402.035,,Butler et al. (2006)
2453418.55091292,10602.0301974228,4.237675896858751,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53418.55091291992,2005-02-16,
2453418.55210757,10506.006790345698,3.47719254892363,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53418.55210757023,2005-02-16,
2453669.24335,-86.3,1.9,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,53669.24335,,Butler et al. (2006)
2454046.79703264,10646.0633834527,3.822904060080598,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54046.79703263985,2006-11-06,
2454046.79785103,10563.4833771265,3.02708775441093,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54046.79785102978,2006-11-06,
2454047.79623311,10576.3848204352,0.56636111756258,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54047.79623311013,2006-11-07,
2454049.77674898,10572.7265754153,0.600709261923551,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54049.77674897993,2006-11-09,
2454051.78918896,10576.4522307322,0.7070656976209461,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54051.7891889601,2006-11-11,
2454051.79383565,10576.965058497,0.655183720075169,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54051.7938356502,2006-11-11,
2454053.85367455,10580.615067218,0.3744329920950079,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54053.85367455008,2006-11-13,
2454053.85736878,10579.1671407683,0.4700258775215349,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54053.85736877984,2006-11-13,
2454055.84241088,10582.0883376992,0.477164043237194,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54055.84241088014,2006-11-15,
2454055.84714903,10582.3411767432,0.46123988046812,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54055.84714902984,2006-11-15,
2454097.72995459,10718.8580601211,3.803333332556833,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54097.72995459009,2006-12-27,
2454097.73076734,10619.8624571592,3.11710340893956,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54097.730767339934,2006-12-27,
2454108.6904428,10734.1992723428,3.578619897455258,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54108.690442800056,2007-01-07,
2454108.69124398,10635.2907729979,2.9401332102098,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54108.69124398008,2007-01-07,
2454170.52016618,10770.7038777106,2.71671526149858,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54170.5201661801,2007-03-10,
2454172.52946099,10776.0188976018,2.47133966435013,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54172.52946098987,2007-03-12,
2454433.74172281,10761.2410070129,3.227370436626242,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54433.74172281008,2007-11-28,
2454433.74252418,10717.5343637817,2.29496915779248,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54433.742524180096,2007-11-28,
2454768.87129017,10686.3746753418,4.31651613943878,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54768.87129017012,2008-10-28,
2454768.87206909,10638.7444539542,3.74442255969808,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54768.87206909014,2008-10-28,
2454808.72225911,10669.9151218194,7.83597678057443,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.72225910984,2008-12-07,
2454808.72304875,10613.3570604653,6.73674668695354,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.723048749845,2008-12-07,
2454814.68880931,10666.1985153761,2.735218761110142,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54814.688809310086,2008-12-13,
2454814.68960901,10620.6207259355,1.49490844415071,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54814.68960900977,2008-12-13,
2454817.69207251,10659.5942219615,2.827859014184392,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54817.69207250979,2008-12-16,
2454817.69286257,10609.7526937342,1.57657686146906,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,54817.69286256982,2008-12-16,
2455097.89741946,10631.53423216,3.045526329347706,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55097.89741946012,2009-09-22,
2455097.8982011,10577.0931098472,1.94895206478074,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55097.89820110006,2009-09-22,
2455111.8704544,10544.5671968187,0.400217478495649,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.87045439985,2009-10-06,
2455111.8759334,10544.3752021255,0.37046527448866,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.87593339989,2009-10-06,
2455115.85537246,10545.5377829503,0.6044658872556079,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55115.85537246009,2009-10-10,
2455115.86100839,10545.1446579802,0.6296561756000569,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55115.86100838985,2009-10-10,
2455123.86439779,10541.8148453826,0.56514452920456,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55123.86439778982,2009-10-18,
2455123.86854894,10541.7038713705,0.60108819221899,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55123.868548939936,2009-10-18,
2455123.87240161,10541.6328306462,0.581851600342365,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55123.87240161002,2009-10-18,
2455124.85953326,10547.0695843437,0.507785344870479,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55124.85953326011,2009-10-19,
2455124.86268072,10545.9501597898,0.529014519167361,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55124.862680720165,2009-10-19,
2455124.86617734,10544.9288645022,0.572010850524401,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55124.86617734004,2009-10-19,
2455126.83012807,10544.3703213569,0.437223464703587,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55126.83012806997,2009-10-21,
2455126.83393538,10544.2754349818,0.424832001417358,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55126.83393537998,2009-10-21,
2455126.83777808,10545.2915206781,0.411628190143388,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55126.83777807979,2009-10-21,
2455128.8595784,10544.364620499398,0.416484790274428,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55128.85957839992,2009-10-23,
2455128.86349785,10547.1310760844,0.446685182344688,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55128.86349785002,2009-10-23,
2455128.86730076,10546.0434007789,0.4579912739074699,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55128.86730076,2009-10-23,
2455129.85860071,10544.661209129,0.48429663753181,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.85860071005,2009-10-24,
2455129.86076655,10628.3573967431,2.881490312178047,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.86076655006,2009-10-24,
2455129.86151053,10576.4957151374,1.91397849776617,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.861510530114,2009-10-24,
2455129.86186332,10545.2945533273,0.511905719687225,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.86186332023,2009-10-24,
2455129.86506309,10544.288125548,0.582448220146313,DACE,HD 39091,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.86506308988,2009-10-24,
