BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456660.64948293,88132.9334289046,3.5040969154984203,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56660.64948293008,2014-01-02,
2456660.70969312,88120.8105992489,3.02943942537834,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56660.70969311986,2014-01-02,
2456660.76898616,88128.15388380381,2.95012950009812,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56660.768986159936,2014-01-02,
2456660.8473228,88125.9069621336,3.41839277996518,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56660.8473228002,2014-01-02,
2456661.62298363,88125.88704727609,4.001447555805241,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56661.622983629815,2014-01-03,
2456661.68215073,88129.0183289953,2.88549880103294,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56661.68215072993,2014-01-03,
2456661.73883012,88117.9788253121,2.98258991500095,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56661.73883011984,2014-01-03,
2456661.83211604,88124.8128375958,3.01912630050044,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56661.832116039935,2014-01-03,
2456665.60314818,88126.4087169664,2.9517697690591103,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56665.60314818006,2014-01-07,
2456665.71420819,88125.395804759,3.23110612239666,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56665.71420818986,2014-01-07,
2456665.85860879,88135.9833806,3.54135270521216,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56665.85860879021,2014-01-07,
2456666.57804151,88129.9183812995,4.56129912867441,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.57804151019,2014-01-08,
2456666.59146505,88137.6528137252,4.268972901089019,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.59146504989,2014-01-08,
2456666.60683322,88125.7141706281,3.87019978191932,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.60683322,2014-01-08,
2456666.73353327,88130.475669341,3.00053762001769,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.73353327019,2014-01-08,
2456666.8514915,88121.9100693543,2.89317650585819,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.85149150016,2014-01-08,
2456667.58816806,88124.0955266961,3.6512446600128095,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.58816805994,2014-01-09,
2456667.69836047,88123.75368350919,3.10416223546745,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.69836047012,2014-01-09,
2456667.7690382,88124.5534158365,2.58982631619328,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.76903819991,2014-01-09,
2456667.85329248,88129.30082353001,2.53638416902291,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.85329248011,2014-01-09,
2457061.96119,-47.03,2.1705,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57061.96119,,Rosenthal et al. (2021)
2457327.12828,-1.56,1.8918,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57327.12828,,Rosenthal et al. (2021)
2457682.85700412,88023.2756588108,2.56262556489902,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57682.857004120015,2016-10-20,
2457704.12113,-81.64,1.892,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57704.12113,,Rosenthal et al. (2021)
2457729.75546358,88036.4882047888,2.31872142431206,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.755463580135,2016-12-06,
2457730.79881504,88040.6544414491,2.81491853395986,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.79881503992,2016-12-07,
2457733.81151298,88047.2110158056,3.81476012112218,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.811512980144,2016-12-10,
2457734.79808785,88049.4994764939,2.36528574398476,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.79808785021,2016-12-11,
2457735.81958416,88053.95894161571,2.29210891777176,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57735.81958416011,2016-12-12,
2457792.66551008,88084.53122216901,1.70032853004899,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57792.66551007982,2017-02-07,
2457798.6199257,88090.9289162358,3.4440336117213097,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57798.61992570013,2017-02-13,
2457814.68841916,88093.3318815617,2.78033142505378,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.68841915997,2017-03-01,
2457831.6028036,88110.8655792358,3.8738929204042,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,57831.60280360002,2017-03-18,
2458081.8593475,88086.88083924529,4.055123625875431,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58081.85934749991,2017-11-23,
2458088.83107992,88081.7038173846,3.99199617476525,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.83107991982,2017-11-30,
2458089.7965497,88077.0614008915,3.3102910835424497,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58089.7965497002,2017-12-01,
2458090.75148028,88078.7363470327,4.16489722543002,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58090.75148027996,2017-12-02,
2458091.82767964,88078.2916690694,3.9250835713953096,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58091.82767964015,2017-12-03,
2458092.79692879,88083.3987218789,3.69136344306179,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.79692878993,2017-12-04,
2458099.97877,-43.46,2.0095,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58099.97877,,Rosenthal et al. (2021)
2458107.6793512,88071.2344632185,3.13660966733016,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58107.67935119989,2017-12-19,
2458108.74558935,88071.64718134131,3.86549446869956,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58108.745589349885,2017-12-20,
2458110.73679385,88067.71032348879,2.32744738045168,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58110.73679385008,2017-12-22,
2458111.75143924,88074.0901758012,5.21514462958769,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58111.75143923983,2017-12-23,
2458112.74137089,88060.7075811882,2.3086684466433,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58112.741370889824,2017-12-24,
2458113.72767007,88059.16806185471,2.65654792800546,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58113.72767006978,2017-12-25,
2458114.72760888,88064.193195274,2.8360063261030604,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58114.72760888003,2017-12-26,
2458115.72868549,88061.9540903641,2.99576802402402,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58115.728685489856,2017-12-27,
2458116.71945429,88058.9035918266,2.5248761203742296,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58116.71945428988,2017-12-28,
2458117.71446512,88064.43880605271,2.57285399203079,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58117.71446511988,2017-12-29,
2458117.72514047,88058.17689124121,2.18147076364141,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58117.72514047008,2017-12-29,
2458118.82358832,88059.8942418789,2.93159531466748,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58118.82358832005,2017-12-30,
2458123.82863978,88055.3394865059,3.00579833532857,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58123.82863978017,2018-01-04,
2458124.86608684,88053.3819205857,2.87342192561596,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58124.86608684016,2018-01-05,
2458125.82268543,88052.299243073,2.26439579570579,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58125.82268542983,2018-01-06,
2458126.83809617,88052.5605049326,3.9732656984558496,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58126.83809617022,2018-01-07,
2458127.8247449,88044.608200839,5.02767943404074,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58127.82474490022,2018-01-08,
2458129.82407905,88055.21257958541,3.5268527402460097,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58129.82407905022,2018-01-10,
2458130.8214978,88056.5909254592,3.09937186640938,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58130.82149779983,2018-01-11,
2458132.79534708,88050.56978761271,2.60556862473805,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58132.7953470801,2018-01-13,
2458132.84029831,88049.3661016283,2.30473985949726,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58132.84029830992,2018-01-13,
2458149.58833442,88047.3471012324,2.93527468174192,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58149.58833442023,2018-01-30,
2458198.6269742,88021.0665278111,3.4447601005680903,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58198.6269741999,2018-03-20,
2458199.65815286,88009.1919734881,5.378188859438351,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58199.65815286013,2018-03-21,
2458201.66329035,88017.7588893018,3.82595172316762,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58201.66329035023,2018-03-23,
2458202.68733377,88018.014763351,3.02790621831473,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58202.687333770096,2018-03-24,
2458203.59431737,88020.2426887513,3.6226931455097904,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58203.594317370094,2018-03-25,
2458204.59100077,88022.8060272277,3.13560771107434,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58204.59100077022,2018-03-26,
2458215.6106219,88016.2033609863,4.92174870206103,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58215.61062189983,2018-04-06,
2458216.62941887,88017.0505566558,3.52468457434832,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58216.62941886997,2018-04-07,
2458217.64480964,88020.29514750549,4.21793209032902,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58217.64480964001,2018-04-08,
2458218.65064276,88020.9210765781,9.60761811283807,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58218.6506427601,2018-04-09,
2458257.48339249,88007.65521814949,3.69888591298815,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58257.48339249008,2018-05-18,
2458258.54038223,88007.85455417,3.31830386944325,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58258.54038223019,2018-05-19,
2458259.47877373,88013.1103758458,3.08980427373747,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58259.47877372988,2018-05-20,
2458270.44685188,88005.6964391406,7.65434107427778,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58270.446851879824,2018-05-31,
2458271.44173416,87997.00639885,5.26664553216154,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58271.44173415983,2018-06-01,
2458272.44857547,87992.8600212516,8.87551141443151,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58272.44857547013,2018-06-02,
2458273.44379091,88005.446670432,3.2303116459299703,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58273.44379090984,2018-06-03,
2458274.44352978,88006.6242642806,3.66215327641737,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58274.44352978002,2018-06-04,
2458275.44368302,88007.8375736519,4.67598872901582,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58275.44368301984,2018-06-05,
2458276.45463587,88001.611128052,16.892912579075,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58276.45463587018,2018-06-06,
2458277.4501437,88002.3628733968,3.6192135235162497,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58277.4501437,2018-06-07,
2458278.45310264,88004.20247171969,3.37192921057781,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58278.45310263988,2018-06-08,
2458427.08343,-63.38,2.2713,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58427.08343,,Rosenthal et al. (2021)
2458491.91948,-20.13,1.9822,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58491.91948,,Rosenthal et al. (2021)
2458795.08998,-31.87,1.8938,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.08998,,Rosenthal et al. (2021)
2458852.94495,-61.18,2.006,DACE,GJ 317,DACE_PUBLIC,,,DACE_public_get_timeseries,58852.94495,,Rosenthal et al. (2021)
