BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456614.57022781,13072.1502338871,2.87363382891521,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.57022781018,2013-11-17,
2456616.67113229,13072.9362204495,2.37962858165597,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56616.671132289805,2013-11-19,
2456619.59749134,13064.4811349032,4.08006390321899,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56619.59749133978,2013-11-22,
2456622.64348129,13068.027767094502,2.63507412934023,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56622.64348128997,2013-11-25,
2456623.67123813,13071.782659624,2.58608358706213,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56623.67123812996,2013-11-26,
2456624.66998441,13073.4208650243,2.26502843058618,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.66998441005,2013-11-27,
2456625.72839891,13069.108003206,2.65087195597518,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.72839890979,2013-11-28,
2456626.67206967,13073.5638094547,2.67019959911113,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56626.67206967017,2013-11-29,
2456627.68148142,13070.1048548888,2.28630274585652,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56627.68148142006,2013-11-30,
2456628.66212722,13064.3395478161,6.09945951991492,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56628.66212722007,2013-12-01,
2456629.70340899,13074.4265776126,3.31489369915499,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56629.703408990055,2013-12-02,
2456630.63653289,13077.9320083833,3.85471040834602,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56630.63653289015,2013-12-03,
2456632.60023198,13076.5405395524,2.69412886937568,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56632.60023197997,2013-12-05,
2456677.57857498,13076.7582559773,3.24017970055394,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56677.57857498014,2014-01-19,
2456678.54206456,13070.7783898511,3.0670095908957298,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56678.54206456011,2014-01-20,
2456814.93152821,13074.2707324448,5.29034295693385,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56814.931528210174,2014-06-05,
2456815.93064143,13065.5107038807,4.24240529333278,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.930641429964,2014-06-06,
2456817.92526159,13062.1749057983,4.350284557377011,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.92526159016,2014-06-08,
2456824.94400026,13067.5332672207,3.22527904407932,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56824.94400025997,2014-06-15,
2456826.95388563,13079.4900691612,3.11631269847646,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.95388562977,2014-06-17,
2456827.94591025,13077.4695858826,3.51874310749128,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.94591024984,2014-06-18,
2456828.95415558,13071.993393102,3.5176754475720604,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.95415558014,2014-06-19,
2456838.9318485,13073.4912380454,3.1269828291269,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.93184849992,2014-06-29,
2456839.92484554,13071.8719636453,5.748526417848081,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.924845539965,2014-06-30,
2456840.92490379,13073.7932318011,4.76514299315378,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56840.92490379,2014-07-01,
2456841.92385679,13070.30340873,4.401158460343851,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.92385679018,2014-07-02,
2456858.92683274,13068.1273862008,2.47314593628942,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56858.9268327402,2014-07-19,
2456862.91756262,13073.2700436525,3.05414325621491,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.91756261978,2014-07-23,
2456863.9263853,13067.6886557189,3.52961015264876,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56863.92638529977,2014-07-24,
2456871.87379399,13068.3546961265,3.33238515411279,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56871.873793989886,2014-08-01,
2456872.89661102,13074.8848145952,3.93057003431755,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56872.89661101997,2014-08-02,
2456873.91936985,13057.6937720996,6.87161642584058,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56873.91936984984,2014-08-03,
2456874.91503705,13067.3485431712,3.49388993903734,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56874.91503704991,2014-08-04,
2456920.85636809,13072.1549363331,3.61627818893803,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56920.856368090026,2014-09-19,
2456921.82330896,13073.126878009,2.50870966390271,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56921.82330896007,2014-09-20,
2456922.83199554,13075.3057045677,2.7167269755848498,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56922.83199553983,2014-09-21,
2456923.88980428,13063.6967213519,5.6850209207819,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56923.8898042799,2014-09-22,
2456924.81759576,13065.3378916899,2.40753475760706,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56924.81759575987,2014-09-23,
2456925.78460235,13069.636830288,2.55650852301166,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56925.78460235009,2014-09-24,
2456926.78371594,13070.8558158329,3.74870571870366,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56926.78371594008,2014-09-25,
2456927.75994481,13074.5224461297,2.8638893112918,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56927.75994481007,2014-09-26,
2456928.74414097,13069.8804735566,2.29565341647149,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56928.744140970055,2014-09-27,
2456929.71463426,13062.3944730531,3.31643122485811,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56929.71463426016,2014-09-28,
2456931.80432602,13073.9245663149,2.3384040429336097,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56931.80432602018,2014-09-30,
2456932.80236401,13071.6992295515,2.81907929425693,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56932.8023640099,2014-10-01,
2456948.85938197,13062.1297157599,2.55538716317752,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56948.85938197002,2014-10-17,
2456951.69032566,13067.6978052809,2.70915108317429,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56951.690325660165,2014-10-20,
2456989.58224237,13067.8447513267,2.95511738418488,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56989.58224237012,2014-11-27,
2456990.64976925,13071.5270679075,2.78321007244825,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56990.64976924984,2014-11-28,
2456992.5724529,13067.4393550479,2.59159358126387,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56992.5724529,2014-11-30,
2456992.70049869,13071.1197732058,2.9997581594879303,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56992.7004986899,2014-11-30,
2456993.60455205,13071.0484571464,2.77936531907261,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56993.60455205012,2014-12-01,
2456994.57872133,13064.1969566123,3.25390243621328,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56994.57872133004,2014-12-02,
2456996.74759285,13067.3205656322,3.32340622289666,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56996.74759285012,2014-12-04,
2456997.63086864,13069.5029003384,3.00586927670043,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56997.6308686398,2014-12-05,
2456997.74468288,13069.1539199142,3.59671185638292,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56997.74468288012,2014-12-05,
2456998.61339055,13067.9353786158,2.28684205430737,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56998.61339055002,2014-12-06,
2456998.72850583,13063.8292243594,3.45741841210202,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56998.728505829815,2014-12-06,
2456999.59132826,13069.5187489054,2.0463943647318903,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.59132826002,2014-12-07,
2456999.69219031,13078.2058758277,3.48997414670607,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.69219030999,2014-12-07,
2457000.62551943,13071.457149581302,2.72050283806363,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57000.6255194298,2014-12-08,
2457002.600913,13063.493847837,2.58289803633429,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57002.60091299983,2014-12-10,
2457002.72640441,13068.4779646472,2.8443817967566,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57002.726404409856,2014-12-10,
2457003.59331572,13072.3650736197,2.35246765084903,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57003.59331572009,2014-12-11,
2457003.7423315,13072.8165123212,2.80427992495351,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57003.742331500165,2014-12-11,
2457007.59350081,13070.9710380321,2.18468846247704,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57007.59350081021,2014-12-15,
2457008.59413091,13069.3117674416,3.07431111315544,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57008.59413091,2014-12-16,
2457009.59138449,13068.4852545258,2.4332898847583904,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57009.59138449002,2014-12-17,
2457018.59114476,13077.9891056715,2.49463101959283,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57018.59114476014,2014-12-26,
2457019.57958813,13077.2756258754,2.85831549408965,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57019.57958813012,2014-12-27,
2457020.58358083,13072.3230941877,2.35405213552656,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57020.58358083013,2014-12-28,
2457021.59266987,13063.2383407634,7.287199345226091,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57021.59266986977,2014-12-29,
2457022.61500557,13067.6881741123,2.4566731067848697,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57022.61500557,2014-12-30,
2457044.55173283,13073.4793294999,2.22090518974917,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57044.55173282977,2015-01-21,
2457045.54994195,13067.2154900073,2.45444797548406,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57045.54994195001,2015-01-22,
2457046.55543947,13066.9109731564,2.86786472927899,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57046.55543946987,2015-01-23,
2457047.57066929,13074.4109525412,2.50667572903694,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57047.570669290144,2015-01-24,
2457048.54910649,13071.3116716193,2.27632498877835,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57048.54910648987,2015-01-25,
2457049.52988478,13072.093687349,2.12366520901748,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57049.52988477983,2015-01-26,
2457050.54681243,13064.9440821655,2.47192691941974,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57050.54681243002,2015-01-27,
2457051.54584401,13061.069570406,3.30767525830768,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.54584401008,2015-01-28,
2457052.55217378,13067.9129612748,2.40735247699972,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.55217377981,2015-01-29,
2457053.54927868,13075.7647031556,3.07317319839767,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.54927867977,2015-01-30,
2457054.53955232,13071.5781959484,2.53863341832497,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.5395523198,2015-01-31,
2457055.53952797,13074.4566394314,2.63547012567103,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57055.5395279699,2015-02-01,
2457056.54130062,13065.4315052676,2.81804901588571,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57056.54130061995,2015-02-02,
2457057.53505756,13066.8653485156,2.91084499061325,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.53505756008,2015-02-03,
2457058.54672078,13074.8717793078,2.59144676806176,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.54672077997,2015-02-04,
2457061.5379816,13075.4917840379,5.35031652677548,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57061.53798160004,2015-02-07,
2457062.53492756,13073.2997954841,2.387116489047,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57062.53492756002,2015-02-08,
2457064.54017415,13078.7847473246,3.78886927781982,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57064.54017414991,2015-02-10,
2457065.53318316,13076.965192955,3.47802314919025,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57065.53318315977,2015-02-11,
2457066.53075808,13066.9014619177,5.39200469750448,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57066.53075808007,2015-02-12,
2457248.91423105,13085.2117632987,11.9716015743299,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57248.91423104983,2015-08-13,
2457249.88269552,13075.0551390596,2.82092871088469,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57249.88269551983,2015-08-14,
2457251.90143144,13056.6981597995,6.06406856790312,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57251.90143143991,2015-08-16,
2457252.89995632,13069.7790902752,2.5660046096324,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57252.89995631995,2015-08-17,
2457253.92408597,13073.7770094591,2.2007413321633,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57253.92408597004,2015-08-18,
2457255.84391192,13071.7130618481,3.76829529624173,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57255.84391192021,2015-08-20,
2457256.80887352,13076.7859155707,3.87772168618226,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57256.80887352023,2015-08-21,
2457257.84408953,13076.2890900561,1.71630241760894,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57257.84408952994,2015-08-22,
2457258.81187934,13078.0655929506,2.40046789053035,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57258.81187934009,2015-08-23,
2457260.83939171,13072.9665239375,3.53624830227544,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57260.83939170977,2015-08-25,
2457263.82710803,13085.8118524234,2.90826047028982,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57263.82710803021,2015-08-28,
2457264.84162182,13082.420150347802,1.91572921576911,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57264.84162181988,2015-08-29,
2457265.82998247,13083.1655710072,3.80350313357673,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57265.82998246979,2015-08-30,
2457269.83603905,13074.3360866451,2.62083151430836,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57269.83603905002,2015-09-03,
2457270.89824117,13072.0956386052,2.14342764140544,DACE,GJ 3138,DACE_PUBLIC,,,DACE_public_get_timeseries,57270.898241170216,2015-09-04,
